cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
90000	50	0.119999	0.046423	0.880001	0.046423	0.119910	0.046388	0.120000	18042.666667	9606.815298	0.095802	0.038893	-1	52290	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
100000	50	0.119999	0.046423	0.880001	0.046423	0.119910	0.046388	0.120000	18042.666667	9606.815298	0.098204	0.039446	-1	52290	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
200000	50	0.140000	0.049569	0.860000	0.049569	0.139895	0.049532	0.140000	30281.142857	14686.809423	0.118626	0.043085	-1	52290	-1	-1	-1	-1	-1	-1	103712	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
300000	50	0.140000	0.049569	0.860000	0.049569	0.139895	0.049532	0.140000	30281.142857	14686.809423	0.125681	0.044957	-1	52290	-1	-1	-1	-1	-1	-1	103712	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
400000	50	0.160000	0.052372	0.840000	0.052372	0.159880	0.052333	0.160000	72572.125000	44162.245741	0.130775	0.045936	-1	52290	-1	-1	-1	-1	-1	-1	103712	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
500000	50	0.180000	0.054884	0.820000	0.054884	0.179865	0.054843	0.180000	111733.777778	55231.676777	0.139566	0.046567	-1	52290	-1	425027	-1	-1	-1	-1	103712	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
600000	50	0.180000	0.054884	0.820000	0.054884	0.179865	0.054843	0.180000	111733.777778	55231.676777	0.146259	0.047298	-1	52290	-1	425027	-1	-1	-1	-1	103712	-1	-1	-1	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
700000	50	0.200000	0.057143	0.800000	0.057143	0.199850	0.057100	0.200000	164583.000000	72342.731392	0.152746	0.047914	-1	52290	-1	425027	-1	-1	-1	-1	103712	-1	-1	640226	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
800000	50	0.200000	0.057143	0.800000	0.057143	0.199850	0.057100	0.200000	164583.000000	72342.731392	0.158613	0.048510	-1	52290	-1	425027	-1	-1	-1	-1	103712	-1	-1	640226	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
900000	50	0.200000	0.057143	0.800000	0.057143	0.199850	0.057100	0.200000	164583.000000	72342.731392	0.163178	0.049095	-1	52290	-1	425027	-1	-1	-1	-1	103712	-1	-1	640226	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
1000000	50	0.200000	0.057143	0.800000	0.057143	0.199850	0.057100	0.200000	164583.000000	72342.731392	0.166830	0.049636	-1	52290	-1	425027	-1	-1	-1	-1	103712	-1	-1	640226	-1	-1	-1	-1	-1	10925	-1	43205	-1	-1	-1	-1	-1	871	-1	961	368609	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
