cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.988784	0.000729	0.011216	0.000729	0.984643	0.000000	1.000000	18.880000	1.327154	0.421024	0.005474	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
70	50	0.988784	0.000729	0.011216	0.000729	0.984643	0.000000	1.000000	18.880000	1.327154	0.431184	0.004741	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
80	50	0.988816	0.000735	0.011184	0.000735	0.984643	0.000000	1.000000	18.880000	1.327154	0.438775	0.004148	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
90	50	0.988932	0.000746	0.011068	0.000746	0.984643	0.000000	1.000000	18.880000	1.327154	0.442758	0.003882	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
100	50	0.989178	0.000777	0.010822	0.000777	0.984643	0.000000	1.000000	18.880000	1.327154	0.446971	0.003681	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
200	50	0.990825	0.000826	0.009175	0.000826	0.984643	0.000000	1.000000	18.880000	1.327154	0.467374	0.002022	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
300	50	0.991954	0.000806	0.008046	0.000806	0.984643	0.000000	1.000000	18.880000	1.327154	0.474112	0.001469	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
400	50	0.993665	0.000746	0.006335	0.000746	0.984643	0.000000	1.000000	18.880000	1.327154	0.476352	0.001161	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
500	50	0.994577	0.000714	0.005423	0.000714	0.984643	0.000000	1.000000	18.880000	1.327154	0.478012	0.001015	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
600	50	0.995342	0.000658	0.004658	0.000658	0.984643	0.000000	1.000000	18.880000	1.327154	0.479066	0.000920	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
700	50	0.995828	0.000635	0.004172	0.000635	0.984643	0.000000	1.000000	18.880000	1.327154	0.480441	0.000842	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
800	50	0.996775	0.000476	0.003225	0.000476	0.984643	0.000000	1.000000	18.880000	1.327154	0.481221	0.000756	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
900	50	0.996923	0.000479	0.003077	0.000479	0.984643	0.000000	1.000000	18.880000	1.327154	0.481338	0.000774	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
1000	50	0.997259	0.000414	0.002741	0.000414	0.984643	0.000000	1.000000	18.880000	1.327154	0.481462	0.000737	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
2000	50	0.999042	0.000184	0.000958	0.000184	0.984643	0.000000	1.000000	18.880000	1.327154	0.482913	0.000532	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
3000	50	0.999354	0.000159	0.000646	0.000159	0.984643	0.000000	1.000000	18.880000	1.327154	0.483263	0.000492	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
4000	50	0.999571	0.000128	0.000429	0.000128	0.984643	0.000000	1.000000	18.880000	1.327154	0.483860	0.000387	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
5000	50	0.999633	0.000117	0.000367	0.000117	0.984643	0.000000	1.000000	18.880000	1.327154	0.484429	0.000354	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
6000	50	0.999815	0.000045	0.000185	0.000045	0.984643	0.000000	1.000000	18.880000	1.327154	0.484447	0.000312	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
7000	50	0.999815	0.000045	0.000185	0.000045	0.984643	0.000000	1.000000	18.880000	1.327154	0.484432	0.000304	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
8000	50	0.999816	0.000045	0.000184	0.000045	0.984643	0.000000	1.000000	18.880000	1.327154	0.484457	0.000281	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
9000	50	0.999820	0.000045	0.000180	0.000045	0.984643	0.000000	1.000000	18.880000	1.327154	0.484456	0.000255	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
10000	50	0.999821	0.000045	0.000179	0.000045	0.984643	0.000000	1.000000	18.880000	1.327154	0.484579	0.000232	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
20000	50	0.999903	0.000005	0.000097	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484625	0.000170	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
30000	50	0.999916	0.000005	0.000084	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484753	0.000130	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
40000	50	0.999925	0.000005	0.000075	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484798	0.000107	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
50000	50	0.999933	0.000005	0.000067	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484836	0.000105	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
60000	50	0.999939	0.000005	0.000061	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484822	0.000113	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
70000	50	0.999942	0.000005	0.000058	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484900	0.000100	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
80000	50	0.999949	0.000005	0.000051	0.000005	0.984643	0.000000	1.000000	18.880000	1.327154	0.484908	0.000092	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
90000	50	0.999957	0.000004	0.000043	0.000004	0.984643	0.000000	1.000000	18.880000	1.327154	0.484904	0.000087	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
100000	50	0.999960	0.000004	0.000040	0.000004	0.984643	0.000000	1.000000	18.880000	1.327154	0.484900	0.000084	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
200000	50	0.999985	0.000002	0.000015	0.000002	0.984643	0.000000	1.000000	18.880000	1.327154	0.484940	0.000055	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
300000	50	0.999987	0.000002	0.000013	0.000002	0.984643	0.000000	1.000000	18.880000	1.327154	0.484960	0.000044	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
400000	50	0.999992	0.000001	0.000008	0.000001	0.984643	0.000000	1.000000	18.880000	1.327154	0.484950	0.000037	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
500000	50	0.999994	0.000001	0.000006	0.000001	0.984643	0.000000	1.000000	18.880000	1.327154	0.484941	0.000035	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
600000	50	0.999995	0.000001	0.000005	0.000001	0.984643	0.000000	1.000000	18.880000	1.327154	0.484942	0.000032	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
700000	50	0.999995	0.000000	0.000005	0.000000	0.984643	0.000000	1.000000	18.880000	1.327154	0.484932	0.000028	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
800000	50	0.999996	0.000000	0.000004	0.000000	0.984643	0.000000	1.000000	18.880000	1.327154	0.484918	0.000029	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
900000	50	0.999997	0.000000	0.000003	0.000000	0.984643	0.000000	1.000000	18.880000	1.327154	0.484918	0.000026	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
1000000	50	0.999997	0.000000	0.000003	0.000000	0.984643	0.000000	1.000000	18.880000	1.327154	0.484924	0.000025	4	30	25	38	11	33	5	7	6	36	8	17	14	18	4	9	4	6	22	5	4	12	14	3	25	28	35	18	12	15	7	12	20	4	37	13	27	10	8	14	10	21	6	8	31	8	21	5	16	9
