cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.999540	0.000051	0.000460	0.000051	0.999248	0.000000	1.000000	6.640000	0.256762	0.917032	0.003794	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
80	50	0.999540	0.000051	0.000460	0.000051	0.999248	0.000000	1.000000	6.640000	0.256762	0.927309	0.003319	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
90	50	0.999540	0.000051	0.000460	0.000051	0.999248	0.000000	1.000000	6.640000	0.256762	0.934858	0.002992	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
100	50	0.999540	0.000051	0.000460	0.000051	0.999248	0.000000	1.000000	6.640000	0.256762	0.941297	0.002693	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
200	50	0.999554	0.000051	0.000446	0.000051	0.999248	0.000000	1.000000	6.640000	0.256762	0.969774	0.001492	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
300	50	0.999569	0.000051	0.000431	0.000051	0.999248	0.000000	1.000000	6.640000	0.256762	0.979532	0.000997	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
400	50	0.999598	0.000052	0.000402	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.984211	0.000743	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
500	50	0.999598	0.000052	0.000402	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.987139	0.000600	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
600	50	0.999598	0.000052	0.000402	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.989124	0.000501	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
700	50	0.999598	0.000052	0.000402	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.990542	0.000432	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
800	50	0.999598	0.000052	0.000402	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.991555	0.000388	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
900	50	0.999627	0.000052	0.000373	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.992277	0.000353	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
1000	50	0.999642	0.000052	0.000358	0.000052	0.999248	0.000000	1.000000	6.640000	0.256762	0.992914	0.000316	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
2000	50	0.999759	0.000048	0.000241	0.000048	0.999248	0.000000	1.000000	6.640000	0.256762	0.995752	0.000175	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
3000	50	0.999817	0.000043	0.000183	0.000043	0.999248	0.000000	1.000000	6.640000	0.256762	0.996758	0.000125	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
4000	50	0.999861	0.000038	0.000139	0.000038	0.999248	0.000000	1.000000	6.640000	0.256762	0.997215	0.000112	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
5000	50	0.999905	0.000031	0.000095	0.000031	0.999248	0.000000	1.000000	6.640000	0.256762	0.997454	0.000105	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
6000	50	0.999934	0.000025	0.000066	0.000025	0.999248	0.000000	1.000000	6.640000	0.256762	0.997657	0.000089	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
7000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	6.640000	0.256762	0.997801	0.000079	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
8000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	6.640000	0.256762	0.997892	0.000076	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
9000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	6.640000	0.256762	0.997937	0.000068	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
10000	50	0.999964	0.000015	0.000036	0.000015	0.999248	0.000000	1.000000	6.640000	0.256762	0.997992	0.000062	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
20000	50	0.999982	0.000002	0.000018	0.000002	0.999248	0.000000	1.000000	6.640000	0.256762	0.998257	0.000044	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
30000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	6.640000	0.256762	0.998312	0.000035	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
40000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	6.640000	0.256762	0.998374	0.000030	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
50000	50	0.999990	0.000002	0.000010	0.000002	0.999248	0.000000	1.000000	6.640000	0.256762	0.998382	0.000027	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
60000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	6.640000	0.256762	0.998397	0.000027	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
70000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	6.640000	0.256762	0.998398	0.000023	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
80000	50	0.999994	0.000001	0.000006	0.000001	0.999248	0.000000	1.000000	6.640000	0.256762	0.998417	0.000022	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
90000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	6.640000	0.256762	0.998423	0.000020	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
100000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	6.640000	0.256762	0.998424	0.000018	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
200000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	6.640000	0.256762	0.998449	0.000014	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998469	0.000010	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998474	0.000009	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
500000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998477	0.000008	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998475	0.000008	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998481	0.000008	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998478	0.000007	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998480	0.000006	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	6.640000	0.256762	0.998479	0.000006	7	5	8	9	4	7	2	5	8	4	6	4	10	8	5	7	6	5	5	6	9	8	8	8	5	10	7	8	8	8	9	7	8	5	6	7	10	5	9	8	8	5	6	4	6	6	6	5	7	5
