cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.839630	0.052349	0.160370	0.052349	0.839369	0.052333	0.840000	6.880952	0.646803	0.755105	0.047922	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	-1	6	-1	3	6	6	7	9	-1	8	-1	5	7	6	-1	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
70	50	0.839630	0.052349	0.160370	0.052349	0.839369	0.052333	0.840000	6.880952	0.646803	0.766857	0.048422	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	-1	6	-1	3	6	6	7	9	-1	8	-1	5	7	6	-1	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
80	50	0.839630	0.052349	0.160370	0.052349	0.839369	0.052333	0.840000	6.880952	0.646803	0.775921	0.048839	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	-1	6	-1	3	6	6	7	9	-1	8	-1	5	7	6	-1	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
90	50	0.839659	0.052345	0.160341	0.052345	0.839369	0.052333	0.840000	6.880952	0.646803	0.782749	0.049164	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	-1	6	-1	3	6	6	7	9	-1	8	-1	5	7	6	-1	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
100	50	0.859644	0.049549	0.140356	0.049549	0.859354	0.049532	0.860000	8.837209	2.055684	0.790410	0.048832	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	-1	8	-1	5	7	6	-1	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
200	50	0.879673	0.046406	0.120327	0.046406	0.879339	0.046388	0.880000	12.863636	4.499541	0.826081	0.047832	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	-1	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
300	50	0.899658	0.042841	0.100342	0.042841	0.899324	0.042825	0.900000	17.911111	6.695002	0.847897	0.045066	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
400	50	0.899658	0.042841	0.100342	0.042841	0.899324	0.042825	0.900000	17.911111	6.695002	0.860604	0.043644	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
500	50	0.899687	0.042842	0.100313	0.042842	0.899324	0.042825	0.900000	17.911111	6.695002	0.868188	0.043050	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
600	50	0.899687	0.042842	0.100313	0.042842	0.899324	0.042825	0.900000	17.911111	6.695002	0.873311	0.042774	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
700	50	0.899702	0.042843	0.100298	0.042843	0.899324	0.042825	0.900000	17.911111	6.695002	0.876970	0.042632	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
800	50	0.899731	0.042844	0.100269	0.042844	0.899324	0.042825	0.900000	17.911111	6.695002	0.879639	0.042554	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	-1	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
900	50	0.919745	0.038745	0.080255	0.038745	0.919309	0.038727	0.920000	35.282609	18.564567	0.883669	0.041761	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
1000	50	0.919759	0.038746	0.080241	0.038746	0.919309	0.038727	0.920000	35.282609	18.564567	0.887153	0.041071	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	-1	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
2000	50	0.939890	0.033923	0.060110	0.033923	0.939294	0.033901	0.940000	59.212766	30.043800	0.911215	0.035783	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
3000	50	0.939949	0.033925	0.060051	0.033925	0.939294	0.033901	0.940000	59.212766	30.043800	0.920328	0.034519	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
4000	50	0.939965	0.033925	0.060035	0.033925	0.939294	0.033901	0.940000	59.212766	30.043800	0.924835	0.034116	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	-1	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
5000	50	0.959964	0.027993	0.040036	0.027993	0.959278	0.027973	0.960000	154.416667	99.643379	0.929054	0.033144	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
6000	50	0.959965	0.027993	0.040035	0.027993	0.959278	0.027973	0.960000	154.416667	99.643379	0.933938	0.031540	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
7000	50	0.959980	0.027994	0.040020	0.027994	0.959278	0.027973	0.960000	154.416667	99.643379	0.937484	0.030550	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	-1	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
8000	50	0.979979	0.020000	0.020021	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.942032	0.028688	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
9000	50	0.979981	0.020000	0.020019	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.946105	0.027036	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
10000	50	0.979981	0.020000	0.020019	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.949337	0.025795	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
20000	50	0.979983	0.020000	0.020017	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.963920	0.021436	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
30000	50	0.979987	0.020000	0.020013	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.968803	0.020571	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
40000	50	0.979989	0.020000	0.020011	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.971232	0.020273	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
50000	50	0.979989	0.020000	0.020011	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.972693	0.020141	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
60000	50	0.979990	0.020000	0.020010	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.973664	0.020073	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
70000	50	0.979992	0.020000	0.020008	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.974365	0.020033	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
80000	50	0.979994	0.020000	0.020006	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.974882	0.020009	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
90000	50	0.979995	0.020000	0.020005	0.020000	0.979263	0.019985	0.980000	298.632653	174.131549	0.975288	0.019994	6	7	6	-1	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
100000	50	0.999995	0.000001	0.000005	0.000001	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.975756	0.019843	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
200000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.987133	0.009924	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.990921	0.006615	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.992816	0.004961	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
500000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.993953	0.003969	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.994708	0.003307	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.995250	0.002835	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.995658	0.002481	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.995971	0.002205	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	2278.540000	1987.244833	0.996224	0.001985	6	7	6	99294	4	8	5	5	7	7	5	5	4	6	91	6	1160	3	6	6	7	9	186	8	7221	5	7	6	240	817	7	8	4629	6	7	8	7	7	7	5	4	32	6	6	8	6	7	9	5	6
