cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.570207	0.050836	0.429793	0.050836	0.564580	0.051011	0.060000	36.000000	1.527525	0.152231	0.018834	-1	-1	-1	14	12	15	43	11	17	-1	-1	16	-1	21	24	-1	36	18	-1	-1	-1	33	24	44	-1	16	-1	27	32	39	30	18	-1	31	46	39	25	-1	12	50	34	-1	34	40	-1	19	27	-1	-1	-1
60	50	0.659338	0.045046	0.340662	0.045046	0.653073	0.045402	0.120000	47.500000	5.207367	0.173912	0.019317	-1	-1	-1	14	12	15	43	11	17	58	-1	16	-1	21	24	60	36	18	-1	-1	58	33	24	44	-1	16	-1	27	32	39	30	18	-1	31	46	39	25	-1	12	50	34	-1	34	40	-1	19	27	-1	-1	-1
70	50	0.741413	0.041324	0.258587	0.041324	0.734638	0.041697	0.140000	50.428571	5.286358	0.191803	0.017987	62	-1	65	14	12	15	43	11	17	58	-1	16	68	21	24	60	36	18	65	-1	58	33	24	44	-1	16	-1	27	32	39	30	18	-1	31	46	39	25	-1	12	50	34	68	34	40	-1	19	27	-1	-1	-1
80	50	0.795157	0.038502	0.204843	0.038502	0.787711	0.038864	0.240000	60.666667	4.774194	0.207903	0.017218	62	-1	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	-1	16	-1	27	32	39	30	18	-1	31	46	39	25	-1	12	50	34	68	34	40	-1	19	27	71	79	-1
90	50	0.810152	0.036584	0.189848	0.036584	0.802305	0.036943	0.240000	60.666667	4.774194	0.223540	0.016986	62	-1	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	-1	16	-1	27	32	39	30	18	87	31	46	39	25	-1	12	50	34	68	34	40	-1	19	27	71	79	-1
100	50	0.837580	0.031513	0.162420	0.031513	0.829139	0.031814	0.280000	66.000000	5.450073	0.233457	0.016640	62	-1	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	-1	16	-1	27	32	39	30	18	87	31	46	39	25	-1	12	50	34	68	34	40	92	19	27	71	79	-1
200	50	0.943834	0.006219	0.056166	0.006219	0.930757	0.005936	0.660000	115.696970	8.778577	0.292755	0.011561	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
300	50	0.960422	0.004296	0.039578	0.004296	0.943880	0.003856	0.800000	136.575000	10.380448	0.315856	0.008435	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
400	50	0.969084	0.002850	0.030916	0.002850	0.949643	0.002515	0.900000	161.155556	14.032572	0.324948	0.007393	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
500	50	0.976397	0.001783	0.023603	0.001783	0.953647	0.001314	0.960000	178.250000	16.338982	0.329559	0.007945	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
600	50	0.978156	0.001632	0.021844	0.001632	0.954540	0.001181	0.980000	186.081633	17.815734	0.340644	0.007064	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
700	50	0.981262	0.001147	0.018738	0.001147	0.956091	0.000000	1.000000	194.660000	19.449749	0.342202	0.006113	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
800	50	0.983205	0.001159	0.016795	0.001159	0.956091	0.000000	1.000000	194.660000	19.449749	0.342228	0.006050	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
900	50	0.984008	0.001069	0.015992	0.001069	0.956091	0.000000	1.000000	194.660000	19.449749	0.346671	0.005516	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
1000	50	0.985100	0.001050	0.014900	0.001050	0.956091	0.000000	1.000000	194.660000	19.449749	0.347692	0.004961	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
2000	50	0.992418	0.000819	0.007582	0.000819	0.956091	0.000000	1.000000	194.660000	19.449749	0.351852	0.003484	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
3000	50	0.993412	0.000811	0.006588	0.000811	0.956091	0.000000	1.000000	194.660000	19.449749	0.356203	0.003007	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
4000	50	0.995445	0.000646	0.004555	0.000646	0.956091	0.000000	1.000000	194.660000	19.449749	0.356904	0.002491	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
5000	50	0.996416	0.000565	0.003584	0.000565	0.956091	0.000000	1.000000	194.660000	19.449749	0.356985	0.002246	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
6000	50	0.997379	0.000398	0.002621	0.000398	0.956091	0.000000	1.000000	194.660000	19.449749	0.357374	0.002058	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
7000	50	0.997883	0.000258	0.002117	0.000258	0.956091	0.000000	1.000000	194.660000	19.449749	0.359551	0.002003	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
8000	50	0.997994	0.000252	0.002006	0.000252	0.956091	0.000000	1.000000	194.660000	19.449749	0.359742	0.001905	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
9000	50	0.998298	0.000115	0.001702	0.000115	0.956091	0.000000	1.000000	194.660000	19.449749	0.360486	0.001758	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
10000	50	0.998365	0.000112	0.001635	0.000112	0.956091	0.000000	1.000000	194.660000	19.449749	0.360923	0.001626	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
20000	50	0.999027	0.000035	0.000973	0.000035	0.956091	0.000000	1.000000	194.660000	19.449749	0.361386	0.000978	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
30000	50	0.999234	0.000030	0.000766	0.000030	0.956091	0.000000	1.000000	194.660000	19.449749	0.361892	0.000819	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
40000	50	0.999385	0.000032	0.000615	0.000032	0.956091	0.000000	1.000000	194.660000	19.449749	0.362730	0.000837	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
50000	50	0.999513	0.000023	0.000487	0.000023	0.956091	0.000000	1.000000	194.660000	19.449749	0.363160	0.000700	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
60000	50	0.999593	0.000020	0.000407	0.000020	0.956091	0.000000	1.000000	194.660000	19.449749	0.362910	0.000636	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
70000	50	0.999650	0.000017	0.000350	0.000017	0.956091	0.000000	1.000000	194.660000	19.449749	0.362799	0.000596	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
80000	50	0.999688	0.000015	0.000312	0.000015	0.956091	0.000000	1.000000	194.660000	19.449749	0.362632	0.000576	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
90000	50	0.999729	0.000012	0.000271	0.000012	0.956091	0.000000	1.000000	194.660000	19.449749	0.362443	0.000559	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
100000	50	0.999757	0.000013	0.000243	0.000013	0.956091	0.000000	1.000000	194.660000	19.449749	0.362462	0.000527	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
200000	50	0.999895	0.000005	0.000105	0.000005	0.956091	0.000000	1.000000	194.660000	19.449749	0.362420	0.000349	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
300000	50	0.999934	0.000003	0.000066	0.000003	0.956091	0.000000	1.000000	194.660000	19.449749	0.362588	0.000322	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
400000	50	0.999948	0.000002	0.000052	0.000002	0.956091	0.000000	1.000000	194.660000	19.449749	0.362603	0.000273	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
500000	50	0.999954	0.000002	0.000046	0.000002	0.956091	0.000000	1.000000	194.660000	19.449749	0.362799	0.000243	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
600000	50	0.999961	0.000002	0.000039	0.000002	0.956091	0.000000	1.000000	194.660000	19.449749	0.362777	0.000213	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
700000	50	0.999966	0.000001	0.000034	0.000001	0.956091	0.000000	1.000000	194.660000	19.449749	0.362730	0.000193	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
800000	50	0.999968	0.000001	0.000032	0.000001	0.956091	0.000000	1.000000	194.660000	19.449749	0.362791	0.000185	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
900000	50	0.999971	0.000001	0.000029	0.000001	0.956091	0.000000	1.000000	194.660000	19.449749	0.362811	0.000181	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
1000000	50	0.999973	0.000001	0.000027	0.000001	0.956091	0.000000	1.000000	194.660000	19.449749	0.362814	0.000177	62	146	65	14	12	15	43	11	17	58	74	16	68	21	24	60	36	18	65	80	58	33	24	44	111	16	101	27	32	39	30	18	87	31	46	39	25	132	12	50	34	68	34	40	92	19	27	71	79	139
