cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.967481	0.020472	0.032519	0.020472	0.965618	0.020423	0.960000	13.187500	1.719634	0.523350	0.019457	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	-1	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
80	50	0.967678	0.020476	0.032322	0.020476	0.965618	0.020423	0.960000	13.187500	1.719634	0.534467	0.017717	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	-1	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
90	50	0.967875	0.020482	0.032125	0.020482	0.965618	0.020423	0.960000	13.187500	1.719634	0.535944	0.016489	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	-1	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
100	50	0.987757	0.005420	0.012243	0.005420	0.985434	0.005363	0.980000	14.959184	2.444444	0.543349	0.015338	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
200	50	0.994364	0.000417	0.005636	0.000417	0.990797	0.000000	1.000000	17.160000	3.252674	0.569658	0.008491	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
300	50	0.995314	0.000382	0.004686	0.000382	0.990797	0.000000	1.000000	17.160000	3.252674	0.577114	0.005383	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
400	50	0.996363	0.000351	0.003637	0.000351	0.990797	0.000000	1.000000	17.160000	3.252674	0.581958	0.004008	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
500	50	0.997264	0.000325	0.002736	0.000325	0.990797	0.000000	1.000000	17.160000	3.252674	0.584585	0.003193	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
600	50	0.997575	0.000306	0.002425	0.000306	0.990797	0.000000	1.000000	17.160000	3.252674	0.585932	0.002824	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
700	50	0.997820	0.000288	0.002180	0.000288	0.990797	0.000000	1.000000	17.160000	3.252674	0.587514	0.002601	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
800	50	0.998330	0.000236	0.001670	0.000236	0.990797	0.000000	1.000000	17.160000	3.252674	0.588211	0.002494	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
900	50	0.998583	0.000221	0.001417	0.000221	0.990797	0.000000	1.000000	17.160000	3.252674	0.588848	0.002314	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
1000	50	0.998891	0.000181	0.001109	0.000181	0.990797	0.000000	1.000000	17.160000	3.252674	0.588843	0.001993	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
2000	50	0.999548	0.000092	0.000452	0.000092	0.990797	0.000000	1.000000	17.160000	3.252674	0.591027	0.001251	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
3000	50	0.999669	0.000046	0.000331	0.000046	0.990797	0.000000	1.000000	17.160000	3.252674	0.591118	0.001068	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
4000	50	0.999724	0.000005	0.000276	0.000005	0.990797	0.000000	1.000000	17.160000	3.252674	0.592617	0.001035	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
5000	50	0.999732	0.000006	0.000268	0.000006	0.990797	0.000000	1.000000	17.160000	3.252674	0.593548	0.000931	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
6000	50	0.999739	0.000006	0.000261	0.000006	0.990797	0.000000	1.000000	17.160000	3.252674	0.593466	0.000816	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
7000	50	0.999747	0.000006	0.000253	0.000006	0.990797	0.000000	1.000000	17.160000	3.252674	0.593729	0.000810	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
8000	50	0.999756	0.000006	0.000244	0.000006	0.990797	0.000000	1.000000	17.160000	3.252674	0.594008	0.000773	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
9000	50	0.999764	0.000007	0.000236	0.000007	0.990797	0.000000	1.000000	17.160000	3.252674	0.593804	0.000659	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
10000	50	0.999771	0.000007	0.000229	0.000007	0.990797	0.000000	1.000000	17.160000	3.252674	0.593893	0.000618	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
20000	50	0.999824	0.000008	0.000176	0.000008	0.990797	0.000000	1.000000	17.160000	3.252674	0.593735	0.000489	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
30000	50	0.999875	0.000008	0.000125	0.000008	0.990797	0.000000	1.000000	17.160000	3.252674	0.593908	0.000403	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
40000	50	0.999903	0.000007	0.000097	0.000007	0.990797	0.000000	1.000000	17.160000	3.252674	0.593979	0.000355	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
50000	50	0.999923	0.000005	0.000077	0.000005	0.990797	0.000000	1.000000	17.160000	3.252674	0.593968	0.000302	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
60000	50	0.999939	0.000005	0.000061	0.000005	0.990797	0.000000	1.000000	17.160000	3.252674	0.593992	0.000277	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
70000	50	0.999952	0.000004	0.000048	0.000004	0.990797	0.000000	1.000000	17.160000	3.252674	0.594154	0.000257	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
80000	50	0.999961	0.000003	0.000039	0.000003	0.990797	0.000000	1.000000	17.160000	3.252674	0.594238	0.000226	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
90000	50	0.999968	0.000002	0.000032	0.000002	0.990797	0.000000	1.000000	17.160000	3.252674	0.594025	0.000212	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
100000	50	0.999973	0.000002	0.000027	0.000002	0.990797	0.000000	1.000000	17.160000	3.252674	0.593996	0.000216	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
200000	50	0.999986	0.000001	0.000014	0.000001	0.990797	0.000000	1.000000	17.160000	3.252674	0.594094	0.000155	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
300000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	17.160000	3.252674	0.594015	0.000115	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
400000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594031	0.000097	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
500000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594086	0.000091	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
600000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594079	0.000088	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
700000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594169	0.000076	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
800000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594188	0.000071	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
900000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594178	0.000067	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
1000000	50	0.999996	0.000000	0.000004	0.000000	0.990797	0.000000	1.000000	17.160000	3.252674	0.594172	0.000063	4	6	7	5	55	6	4	4	5	4	7	5	6	12	5	4	10	6	9	5	5	5	6	5	10	93	6	9	7	12	6	5	7	6	6	6	5	9	6	13	4	7	7	6	5	69	9	6	50	4
