cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
30	50	0.587360	0.030603	0.412640	0.030603	0.583558	0.030453	0.120000	21.166667	1.579381	0.396689	0.019663	-1	-1	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	-1	4	-1	-1	3	-1	3	19	4	6	5	18	7	3	5	-1	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	-1	-1
40	50	0.626230	0.031675	0.373770	0.031675	0.621433	0.031572	0.180000	26.222222	2.752664	0.418560	0.018967	-1	-1	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	-1	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	-1	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	-1	-1
50	50	0.654397	0.030428	0.345603	0.030428	0.647622	0.030345	0.220000	29.090909	2.946352	0.430317	0.017685	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	-1	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	-1	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	-1	-1
60	50	0.683773	0.030095	0.316227	0.030095	0.675907	0.029984	0.260000	33.000000	3.644455	0.443087	0.017038	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	-1	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	58	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	51	-1
70	50	0.691945	0.030689	0.308055	0.030689	0.682822	0.030504	0.280000	35.642857	4.285943	0.453995	0.016365	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	-1	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	58	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	51	-1
80	50	0.712251	0.032141	0.287749	0.032141	0.701785	0.031902	0.340000	42.470588	5.088278	0.457753	0.015730	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	-1	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	58	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	51	-1
90	50	0.733645	0.031705	0.266355	0.031705	0.722842	0.031529	0.380000	47.105263	5.544026	0.460755	0.015294	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	58	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	51	-1
100	50	0.741256	0.031983	0.258744	0.031983	0.729757	0.031817	0.400000	49.500000	5.779046	0.464061	0.015012	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	-1	3	19	4	6	5	18	7	3	5	58	5	-1	4	5	-1	-1	-1	4	4	7	13	8	4	25	6	51	-1
200	50	0.839130	0.028891	0.160870	0.028891	0.822157	0.028573	0.620000	78.322581	8.533349	0.467480	0.012991	-1	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	-1	4	5	104	-1	165	4	4	7	13	8	4	25	6	51	-1
300	50	0.916906	0.020505	0.083094	0.020505	0.896269	0.020482	0.800000	117.700000	13.537848	0.478937	0.011302	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	-1	165	4	4	7	13	8	4	25	6	51	234
400	50	0.931831	0.019548	0.068169	0.019548	0.908316	0.019382	0.840000	127.642857	14.639724	0.479694	0.010049	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	-1	165	4	4	7	13	8	4	25	6	51	234
500	50	0.953872	0.013926	0.046128	0.013926	0.927590	0.013982	0.880000	142.272727	17.351617	0.474355	0.009478	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
600	50	0.967348	0.011639	0.032652	0.011639	0.939638	0.011673	0.920000	161.086957	21.172875	0.471337	0.009250	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
700	50	0.980466	0.008446	0.019534	0.008446	0.951685	0.008431	0.960000	182.166667	25.086541	0.471222	0.008407	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
800	50	0.987488	0.006055	0.012512	0.006055	0.957709	0.006024	0.980000	193.979592	27.261559	0.473236	0.007796	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
900	50	0.994417	0.000543	0.005583	0.000543	0.963732	0.000000	1.000000	207.120000	29.768023	0.474118	0.007432	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
1000	50	0.994930	0.000482	0.005070	0.000482	0.963732	0.000000	1.000000	207.120000	29.768023	0.474685	0.007140	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
2000	50	0.997364	0.000167	0.002636	0.000167	0.963732	0.000000	1.000000	207.120000	29.768023	0.470536	0.005153	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
3000	50	0.998156	0.000096	0.001844	0.000096	0.963732	0.000000	1.000000	207.120000	29.768023	0.469834	0.004027	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
4000	50	0.998577	0.000072	0.001423	0.000072	0.963732	0.000000	1.000000	207.120000	29.768023	0.470808	0.003331	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
5000	50	0.998745	0.000071	0.001255	0.000071	0.963732	0.000000	1.000000	207.120000	29.768023	0.469244	0.003152	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
6000	50	0.998964	0.000047	0.001036	0.000047	0.963732	0.000000	1.000000	207.120000	29.768023	0.469114	0.002829	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
7000	50	0.999098	0.000038	0.000902	0.000038	0.963732	0.000000	1.000000	207.120000	29.768023	0.471339	0.002475	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
8000	50	0.999195	0.000031	0.000805	0.000031	0.963732	0.000000	1.000000	207.120000	29.768023	0.473165	0.002246	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
9000	50	0.999247	0.000029	0.000753	0.000029	0.963732	0.000000	1.000000	207.120000	29.768023	0.472607	0.002192	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
10000	50	0.999295	0.000027	0.000705	0.000027	0.963732	0.000000	1.000000	207.120000	29.768023	0.472181	0.002128	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
20000	50	0.999592	0.000017	0.000408	0.000017	0.963732	0.000000	1.000000	207.120000	29.768023	0.473636	0.001469	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
30000	50	0.999710	0.000010	0.000290	0.000010	0.963732	0.000000	1.000000	207.120000	29.768023	0.473982	0.001242	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
40000	50	0.999780	0.000007	0.000220	0.000007	0.963732	0.000000	1.000000	207.120000	29.768023	0.473795	0.001040	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
50000	50	0.999815	0.000006	0.000185	0.000006	0.963732	0.000000	1.000000	207.120000	29.768023	0.473497	0.000929	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
60000	50	0.999846	0.000006	0.000154	0.000006	0.963732	0.000000	1.000000	207.120000	29.768023	0.474454	0.000850	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
70000	50	0.999862	0.000005	0.000138	0.000005	0.963732	0.000000	1.000000	207.120000	29.768023	0.474539	0.000789	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
80000	50	0.999876	0.000004	0.000124	0.000004	0.963732	0.000000	1.000000	207.120000	29.768023	0.474716	0.000750	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
90000	50	0.999885	0.000004	0.000115	0.000004	0.963732	0.000000	1.000000	207.120000	29.768023	0.474368	0.000751	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
100000	50	0.999894	0.000004	0.000106	0.000004	0.963732	0.000000	1.000000	207.120000	29.768023	0.474341	0.000688	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
200000	50	0.999938	0.000002	0.000062	0.000002	0.963732	0.000000	1.000000	207.120000	29.768023	0.474732	0.000503	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
300000	50	0.999954	0.000001	0.000046	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.475045	0.000428	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
400000	50	0.999965	0.000001	0.000035	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.474952	0.000334	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
500000	50	0.999971	0.000001	0.000029	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.474925	0.000299	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
600000	50	0.999975	0.000001	0.000025	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.474859	0.000250	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
700000	50	0.999979	0.000001	0.000021	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.474792	0.000261	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
800000	50	0.999980	0.000001	0.000020	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.474817	0.000260	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
900000	50	0.999983	0.000001	0.000017	0.000001	0.963732	0.000000	1.000000	207.120000	29.768023	0.474838	0.000243	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
1000000	50	0.999984	0.000000	0.000016	0.000000	0.963732	0.000000	1.000000	207.120000	29.768023	0.474907	0.000216	274	43	6	7	5	11	20	8	27	5	6	7	5	5	4	5	5	87	4	35	39	3	105	3	19	4	6	5	18	7	3	5	58	5	289	4	5	104	412	165	4	4	7	13	8	4	25	6	51	234
