cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
600	50	0.157667	0.051610	0.842333	0.051610	0.154587	0.050600	0.160000	130.375000	65.044199	0.037066	0.012966	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
700	50	0.158285	0.051811	0.841715	0.051811	0.154587	0.050600	0.160000	130.375000	65.044199	0.037796	0.012994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
800	50	0.158456	0.051867	0.841544	0.051867	0.154587	0.050600	0.160000	130.375000	65.044199	0.038464	0.013080	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
900	50	0.158760	0.051966	0.841240	0.051966	0.154587	0.050600	0.160000	130.375000	65.044199	0.039258	0.013219	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
1000	50	0.158895	0.052011	0.841105	0.052011	0.154587	0.050600	0.160000	130.375000	65.044199	0.039892	0.013347	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
2000	50	0.179425	0.054709	0.820575	0.054709	0.173910	0.053027	0.180000	245.111111	128.276876	0.044135	0.013787	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
3000	50	0.179644	0.054776	0.820356	0.054776	0.173910	0.053027	0.180000	245.111111	128.276876	0.046020	0.014173	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
4000	50	0.179768	0.054813	0.820232	0.054813	0.173910	0.053027	0.180000	245.111111	128.276876	0.047015	0.014415	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
5000	50	0.179800	0.054823	0.820200	0.054823	0.173910	0.053027	0.180000	245.111111	128.276876	0.047528	0.014542	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
6000	50	0.179818	0.054828	0.820182	0.054828	0.173910	0.053027	0.180000	245.111111	128.276876	0.048068	0.014692	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
7000	50	0.199723	0.057064	0.800277	0.057064	0.193234	0.055210	0.200000	869.200000	634.547797	0.048786	0.014758	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
8000	50	0.199825	0.057093	0.800175	0.057093	0.193234	0.055210	0.200000	869.200000	634.547797	0.049671	0.014822	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
9000	50	0.199854	0.057101	0.800146	0.057101	0.193234	0.055210	0.200000	869.200000	634.547797	0.050230	0.014843	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
10000	50	0.199866	0.057104	0.800134	0.057104	0.193234	0.055210	0.200000	869.200000	634.547797	0.050722	0.014885	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
20000	50	0.239891	0.060984	0.760109	0.060984	0.231880	0.058948	0.240000	3198.583333	1657.073884	0.056034	0.015196	15372	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	14242	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
30000	50	0.239925	0.060993	0.760075	0.060993	0.231880	0.058948	0.240000	3198.583333	1657.073884	0.059572	0.015552	15372	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	14242	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
40000	50	0.239946	0.060998	0.760054	0.060998	0.231880	0.058948	0.240000	3198.583333	1657.073884	0.061360	0.015824	15372	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	6462	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	14242	-1	1124	5	-1	-1	-1	-1	-1	-1	8	15	-1	-1	517	-1	222	6	-1	-1
