cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.655654	0.064566	0.344346	0.064566	0.652704	0.064266	0.560000	33.500000	1.783597	0.185580	0.021726	34	12	46	28	7	-1	14	-1	7	32	12	-1	-1	7	27	-1	-1	-1	15	16	20	-1	33	20	-1	7	23	27	17	-1	10	8	14	11	15	35	-1	23	26	-1	-1	25	27	-1	28	-1	27	33	-1	9
60	50	0.682856	0.064052	0.317144	0.064052	0.679190	0.063700	0.640000	36.500000	2.114180	0.203443	0.022361	34	12	46	28	7	-1	14	-1	7	32	12	-1	-1	7	27	-1	-1	-1	15	16	20	-1	33	20	-1	7	23	27	17	-1	10	8	14	11	15	35	-1	23	26	-1	-1	25	27	-1	28	53	27	33	-1	9
70	50	0.719031	0.059044	0.280969	0.059044	0.714640	0.058711	0.660000	37.242424	2.179463	0.216763	0.022331	34	12	46	28	7	-1	14	-1	7	32	12	-1	-1	7	27	-1	-1	-1	15	16	20	-1	33	20	-1	7	23	27	17	-1	10	8	14	11	15	35	-1	23	26	-1	-1	25	27	-1	28	53	27	33	68	9
80	50	0.801994	0.053903	0.198006	0.053903	0.796987	0.053562	0.760000	41.763158	2.685887	0.231532	0.021647	34	12	46	28	7	72	14	-1	7	32	12	-1	78	7	27	77	-1	71	15	16	20	-1	33	20	-1	7	23	27	17	-1	10	8	14	11	15	35	-1	23	26	-1	71	25	27	-1	28	53	27	33	68	9
90	50	0.806209	0.054051	0.193791	0.054051	0.800968	0.053688	0.780000	42.846154	2.831417	0.242700	0.020993	34	12	46	28	7	72	14	-1	7	32	12	-1	78	7	27	77	-1	71	15	16	20	-1	33	20	-1	7	23	27	17	-1	10	8	14	11	15	35	-1	23	26	-1	71	25	27	-1	28	53	27	33	68	9
100	50	0.809177	0.054186	0.190823	0.054186	0.803512	0.053799	0.800000	44.150000	3.052227	0.251213	0.020467	34	12	46	28	7	72	14	-1	7	32	12	-1	78	7	27	77	-1	71	15	16	20	-1	33	20	-1	7	23	27	17	-1	10	8	14	11	15	35	-1	23	26	-1	71	25	27	-1	28	53	27	33	68	9
200	50	0.952495	0.027783	0.047505	0.027783	0.942378	0.027480	0.960000	60.875000	6.231969	0.310041	0.016064	34	12	46	28	7	72	14	-1	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	-1	71	25	27	106	28	53	27	33	68	9
300	50	0.973293	0.019871	0.026707	0.019871	0.962011	0.019633	0.980000	64.428571	7.062585	0.339972	0.012356	34	12	46	28	7	72	14	-1	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
400	50	0.975175	0.019906	0.024825	0.019906	0.962011	0.019633	0.980000	64.428571	7.062585	0.354495	0.010546	34	12	46	28	7	72	14	-1	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
500	50	0.994673	0.001750	0.005327	0.001750	0.980208	0.001436	0.980000	64.428571	7.062585	0.362419	0.009419	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
600	50	0.996754	0.000200	0.003246	0.000200	0.981644	0.000000	1.000000	73.200000	11.172415	0.369976	0.007936	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
700	50	0.997097	0.000196	0.002903	0.000196	0.981644	0.000000	1.000000	73.200000	11.172415	0.375972	0.006764	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
800	50	0.997367	0.000175	0.002633	0.000175	0.981644	0.000000	1.000000	73.200000	11.172415	0.381175	0.005893	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
900	50	0.997525	0.000168	0.002475	0.000168	0.981644	0.000000	1.000000	73.200000	11.172415	0.383437	0.005338	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
1000	50	0.997776	0.000128	0.002224	0.000128	0.981644	0.000000	1.000000	73.200000	11.172415	0.385990	0.004778	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
2000	50	0.998714	0.000080	0.001286	0.000080	0.981644	0.000000	1.000000	73.200000	11.172415	0.398755	0.002262	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
3000	50	0.999097	0.000059	0.000903	0.000059	0.981644	0.000000	1.000000	73.200000	11.172415	0.402876	0.001654	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
4000	50	0.999302	0.000041	0.000698	0.000041	0.981644	0.000000	1.000000	73.200000	11.172415	0.404964	0.001303	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
5000	50	0.999457	0.000035	0.000543	0.000035	0.981644	0.000000	1.000000	73.200000	11.172415	0.405634	0.001059	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
6000	50	0.999515	0.000027	0.000485	0.000027	0.981644	0.000000	1.000000	73.200000	11.172415	0.406819	0.000925	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
7000	50	0.999547	0.000024	0.000453	0.000024	0.981644	0.000000	1.000000	73.200000	11.172415	0.407397	0.000843	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
8000	50	0.999600	0.000021	0.000400	0.000021	0.981644	0.000000	1.000000	73.200000	11.172415	0.407763	0.000743	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
9000	50	0.999625	0.000019	0.000375	0.000019	0.981644	0.000000	1.000000	73.200000	11.172415	0.407916	0.000699	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
10000	50	0.999642	0.000016	0.000358	0.000016	0.981644	0.000000	1.000000	73.200000	11.172415	0.408074	0.000634	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
20000	50	0.999758	0.000013	0.000242	0.000013	0.981644	0.000000	1.000000	73.200000	11.172415	0.409200	0.000378	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
30000	50	0.999832	0.000008	0.000168	0.000008	0.981644	0.000000	1.000000	73.200000	11.172415	0.409581	0.000304	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
40000	50	0.999861	0.000008	0.000139	0.000008	0.981644	0.000000	1.000000	73.200000	11.172415	0.409516	0.000211	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
50000	50	0.999890	0.000006	0.000110	0.000006	0.981644	0.000000	1.000000	73.200000	11.172415	0.409753	0.000181	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
60000	50	0.999909	0.000005	0.000091	0.000005	0.981644	0.000000	1.000000	73.200000	11.172415	0.409746	0.000159	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
70000	50	0.999921	0.000005	0.000079	0.000005	0.981644	0.000000	1.000000	73.200000	11.172415	0.409871	0.000140	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
80000	50	0.999931	0.000004	0.000069	0.000004	0.981644	0.000000	1.000000	73.200000	11.172415	0.409958	0.000134	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
90000	50	0.999937	0.000003	0.000063	0.000003	0.981644	0.000000	1.000000	73.200000	11.172415	0.409964	0.000131	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
100000	50	0.999942	0.000003	0.000058	0.000003	0.981644	0.000000	1.000000	73.200000	11.172415	0.409956	0.000127	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
200000	50	0.999965	0.000001	0.000035	0.000001	0.981644	0.000000	1.000000	73.200000	11.172415	0.410098	0.000095	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
300000	50	0.999972	0.000001	0.000028	0.000001	0.981644	0.000000	1.000000	73.200000	11.172415	0.410058	0.000083	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
400000	50	0.999978	0.000001	0.000022	0.000001	0.981644	0.000000	1.000000	73.200000	11.172415	0.410049	0.000067	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
500000	50	0.999981	0.000001	0.000019	0.000001	0.981644	0.000000	1.000000	73.200000	11.172415	0.410039	0.000063	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
600000	50	0.999984	0.000001	0.000016	0.000001	0.981644	0.000000	1.000000	73.200000	11.172415	0.410032	0.000056	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
700000	50	0.999986	0.000001	0.000014	0.000001	0.981644	0.000000	1.000000	73.200000	11.172415	0.410078	0.000047	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
800000	50	0.999988	0.000000	0.000012	0.000000	0.981644	0.000000	1.000000	73.200000	11.172415	0.410118	0.000047	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
900000	50	0.999989	0.000000	0.000011	0.000000	0.981644	0.000000	1.000000	73.200000	11.172415	0.410111	0.000042	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
1000000	50	0.999990	0.000000	0.000010	0.000000	0.981644	0.000000	1.000000	73.200000	11.172415	0.410131	0.000040	34	12	46	28	7	72	14	488	7	32	12	169	78	7	27	77	127	71	15	16	20	108	33	20	124	7	23	27	17	151	10	8	14	11	15	35	169	23	26	219	71	25	27	106	28	53	27	33	68	9
