cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.928803	0.004212	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
80	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.937696	0.003685	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
90	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.944612	0.003276	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
100	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.950145	0.002948	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
200	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.975043	0.001474	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
300	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.983343	0.000983	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
400	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.987493	0.000737	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
500	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.989983	0.000590	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
600	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.991642	0.000491	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
700	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.992571	0.000478	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
800	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.993492	0.000419	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
900	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.994209	0.000372	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
1000	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.994782	0.000335	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
2000	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.997362	0.000167	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
3000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.998169	0.000117	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
4000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.998612	0.000088	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
5000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.998878	0.000070	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
6000	50	0.999958	0.000003	0.000042	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999032	0.000062	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
7000	50	0.999958	0.000003	0.000042	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999151	0.000054	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
8000	50	0.999958	0.000003	0.000042	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999249	0.000047	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
9000	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999304	0.000045	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
10000	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999368	0.000040	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
20000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999647	0.000021	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
30000	50	0.999968	0.000003	0.000032	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999728	0.000015	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
40000	50	0.999973	0.000003	0.000027	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999766	0.000012	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
50000	50	0.999974	0.000003	0.000026	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999788	0.000011	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
60000	50	0.999978	0.000003	0.000022	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999794	0.000013	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
70000	50	0.999981	0.000003	0.000019	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999804	0.000011	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
80000	50	0.999981	0.000003	0.000019	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999817	0.000010	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
90000	50	0.999982	0.000003	0.000018	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999826	0.000009	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
100000	50	0.999982	0.000003	0.000018	0.000003	0.999942	0.000000	1.000000	5.960000	0.295490	0.999830	0.000009	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
200000	50	0.999993	0.000001	0.000007	0.000001	0.999942	0.000000	1.000000	5.960000	0.295490	0.999859	0.000006	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
300000	50	0.999995	0.000001	0.000005	0.000001	0.999942	0.000000	1.000000	5.960000	0.295490	0.999867	0.000005	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
400000	50	0.999996	0.000001	0.000004	0.000001	0.999942	0.000000	1.000000	5.960000	0.295490	0.999869	0.000004	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
500000	50	0.999997	0.000001	0.000003	0.000001	0.999942	0.000000	1.000000	5.960000	0.295490	0.999871	0.000004	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
600000	50	0.999997	0.000000	0.000003	0.000000	0.999942	0.000000	1.000000	5.960000	0.295490	0.999874	0.000003	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
700000	50	0.999997	0.000000	0.000003	0.000000	0.999942	0.000000	1.000000	5.960000	0.295490	0.999877	0.000002	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
800000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	5.960000	0.295490	0.999878	0.000003	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
900000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	5.960000	0.295490	0.999877	0.000002	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	5.960000	0.295490	0.999878	0.000002	6	4	3	4	8	10	5	6	5	6	5	4	6	11	4	3	7	9	5	9	6	5	4	5	5	6	11	6	7	5	6	7	4	4	6	5	7	7	4	3	6	6	4	5	5	5	10	11	5	8
