cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.432734	0.047487	0.567266	0.047487	0.429404	0.047232	0.000000	0.000000	0.000000	0.036064	0.004541	17	-1	-1	21	42	19	18	-1	-1	28	40	16	14	-1	23	-1	-1	18	22	-1	20	19	36	50	14	-1	-1	-1	35	22	36	-1	-1	42	36	-1	44	14	13	-1	22	-1	39	5	44	-1	-1	-1	25	-1
60	50	0.513236	0.045647	0.486764	0.045647	0.508921	0.045366	0.000000	0.000000	0.000000	0.041100	0.004563	17	55	-1	21	42	19	18	-1	-1	28	40	16	14	58	23	-1	-1	18	22	-1	20	19	36	50	14	-1	-1	-1	35	22	36	-1	-1	42	36	59	44	14	13	-1	22	-1	39	5	44	-1	-1	57	25	-1
70	50	0.589135	0.041776	0.410865	0.041776	0.583655	0.041501	0.000000	0.000000	0.000000	0.045566	0.004424	17	55	-1	21	42	19	18	-1	-1	28	40	16	14	58	23	66	-1	18	22	-1	20	19	36	50	14	-1	-1	-1	35	22	36	65	-1	42	36	59	44	14	13	-1	22	65	39	5	44	-1	65	57	25	-1
80	50	0.656757	0.036726	0.343243	0.036726	0.650376	0.036493	0.000000	0.000000	0.000000	0.050933	0.004346	17	55	-1	21	42	19	18	77	-1	28	40	16	14	58	23	66	-1	18	22	-1	20	19	36	50	14	-1	77	71	35	22	36	65	-1	42	36	59	44	14	13	-1	22	65	39	5	44	75	65	57	25	72
90	50	0.715976	0.031989	0.284024	0.031989	0.708944	0.031734	0.000000	0.000000	0.000000	0.054885	0.004174	17	55	83	21	42	19	18	77	-1	28	40	16	14	58	23	66	-1	18	22	-1	20	19	36	50	14	-1	77	71	35	22	36	65	-1	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
100	50	0.760712	0.029885	0.239288	0.029885	0.752383	0.029587	0.000000	0.000000	0.000000	0.056955	0.004012	17	55	83	21	42	19	18	77	-1	28	40	16	14	58	23	66	92	18	22	-1	20	19	36	50	14	-1	77	71	35	22	36	65	-1	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
200	50	0.920496	0.004823	0.079504	0.004823	0.903842	0.004202	0.260000	172.000000	4.453463	0.072181	0.002959	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
300	50	0.947859	0.003893	0.052141	0.003893	0.926335	0.003305	0.520000	215.230769	10.182082	0.077931	0.002192	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
400	50	0.963869	0.002868	0.036131	0.002868	0.938227	0.002493	0.740000	255.297297	12.804775	0.079826	0.001864	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
500	50	0.973863	0.002435	0.026137	0.002435	0.945454	0.002100	0.880000	285.931818	15.241446	0.081831	0.001622	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
600	50	0.977692	0.002311	0.022308	0.002311	0.946940	0.001985	0.880000	285.931818	15.241446	0.084034	0.001431	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
700	50	0.980720	0.002001	0.019280	0.002001	0.948122	0.001840	0.900000	294.711111	17.293153	0.085314	0.001241	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
800	50	0.984579	0.001480	0.015421	0.001480	0.950587	0.001238	0.960000	321.395833	22.133936	0.085890	0.001174	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
900	50	0.985692	0.001500	0.014308	0.001500	0.950805	0.001238	0.960000	321.395833	22.133936	0.086621	0.001097	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
1000	50	0.986786	0.001435	0.013214	0.001435	0.951215	0.001179	0.960000	321.395833	22.133936	0.087253	0.001075	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
2000	50	0.993431	0.000265	0.006569	0.000265	0.953350	0.000000	1.000000	354.840000	31.661698	0.090369	0.000690	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
3000	50	0.994843	0.000185	0.005157	0.000185	0.953350	0.000000	1.000000	354.840000	31.661698	0.091777	0.000459	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
4000	50	0.995935	0.000133	0.004065	0.000133	0.953350	0.000000	1.000000	354.840000	31.661698	0.092346	0.000387	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
5000	50	0.996597	0.000092	0.003403	0.000092	0.953350	0.000000	1.000000	354.840000	31.661698	0.092873	0.000346	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
6000	50	0.996957	0.000075	0.003043	0.000075	0.953350	0.000000	1.000000	354.840000	31.661698	0.093109	0.000318	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
7000	50	0.997198	0.000068	0.002802	0.000068	0.953350	0.000000	1.000000	354.840000	31.661698	0.093327	0.000284	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
8000	50	0.997465	0.000054	0.002535	0.000054	0.953350	0.000000	1.000000	354.840000	31.661698	0.093423	0.000264	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
9000	50	0.997662	0.000053	0.002338	0.000053	0.953350	0.000000	1.000000	354.840000	31.661698	0.093508	0.000250	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
10000	50	0.997811	0.000052	0.002189	0.000052	0.953350	0.000000	1.000000	354.840000	31.661698	0.093583	0.000233	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
20000	50	0.998738	0.000023	0.001262	0.000023	0.953350	0.000000	1.000000	354.840000	31.661698	0.093638	0.000140	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
30000	50	0.999058	0.000019	0.000942	0.000019	0.953350	0.000000	1.000000	354.840000	31.661698	0.093780	0.000115	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
40000	50	0.999247	0.000014	0.000753	0.000014	0.953350	0.000000	1.000000	354.840000	31.661698	0.093756	0.000112	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
50000	50	0.999352	0.000013	0.000648	0.000013	0.953350	0.000000	1.000000	354.840000	31.661698	0.093799	0.000109	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
60000	50	0.999450	0.000010	0.000550	0.000010	0.953350	0.000000	1.000000	354.840000	31.661698	0.093804	0.000100	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
70000	50	0.999509	0.000009	0.000491	0.000009	0.953350	0.000000	1.000000	354.840000	31.661698	0.093831	0.000089	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
80000	50	0.999555	0.000008	0.000445	0.000008	0.953350	0.000000	1.000000	354.840000	31.661698	0.093875	0.000084	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
90000	50	0.999594	0.000008	0.000406	0.000008	0.953350	0.000000	1.000000	354.840000	31.661698	0.093856	0.000073	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
100000	50	0.999629	0.000008	0.000371	0.000008	0.953350	0.000000	1.000000	354.840000	31.661698	0.093856	0.000066	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
200000	50	0.999787	0.000004	0.000213	0.000004	0.953350	0.000000	1.000000	354.840000	31.661698	0.093933	0.000050	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
300000	50	0.999847	0.000003	0.000153	0.000003	0.953350	0.000000	1.000000	354.840000	31.661698	0.093963	0.000038	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
400000	50	0.999879	0.000002	0.000121	0.000002	0.953350	0.000000	1.000000	354.840000	31.661698	0.093961	0.000031	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
500000	50	0.999898	0.000002	0.000102	0.000002	0.953350	0.000000	1.000000	354.840000	31.661698	0.093990	0.000027	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
600000	50	0.999914	0.000001	0.000086	0.000001	0.953350	0.000000	1.000000	354.840000	31.661698	0.094004	0.000028	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
700000	50	0.999924	0.000001	0.000076	0.000001	0.953350	0.000000	1.000000	354.840000	31.661698	0.094009	0.000024	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
800000	50	0.999931	0.000001	0.000069	0.000001	0.953350	0.000000	1.000000	354.840000	31.661698	0.094012	0.000021	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
900000	50	0.999938	0.000001	0.000062	0.000001	0.953350	0.000000	1.000000	354.840000	31.661698	0.094020	0.000020	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
1000000	50	0.999943	0.000001	0.000057	0.000001	0.953350	0.000000	1.000000	354.840000	31.661698	0.094028	0.000020	17	55	83	21	42	19	18	77	105	28	40	16	14	58	23	66	92	18	22	158	20	19	36	50	14	160	77	71	35	22	36	65	124	42	36	59	44	14	13	83	22	65	39	5	44	75	65	57	25	72
