cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.999600	0.000051	0.000400	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.781088	0.011916	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
70	50	0.999600	0.000051	0.000400	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.811683	0.010309	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
80	50	0.999600	0.000051	0.000400	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.835129	0.009021	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
90	50	0.999600	0.000051	0.000400	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.852920	0.008122	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
100	50	0.999600	0.000051	0.000400	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.867553	0.007310	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
200	50	0.999614	0.000051	0.000386	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.933101	0.003732	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
300	50	0.999614	0.000051	0.000386	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.955084	0.002487	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
400	50	0.999629	0.000052	0.000371	0.000052	0.999248	0.000000	1.000000	13.900000	0.700000	0.965825	0.001872	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
500	50	0.999658	0.000051	0.000342	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.972310	0.001502	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
600	50	0.999687	0.000051	0.000313	0.000051	0.999248	0.000000	1.000000	13.900000	0.700000	0.976567	0.001262	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
700	50	0.999702	0.000050	0.000298	0.000050	0.999248	0.000000	1.000000	13.900000	0.700000	0.979779	0.001083	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
800	50	0.999731	0.000049	0.000269	0.000049	0.999248	0.000000	1.000000	13.900000	0.700000	0.982162	0.000946	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
900	50	0.999731	0.000049	0.000269	0.000049	0.999248	0.000000	1.000000	13.900000	0.700000	0.983972	0.000854	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
1000	50	0.999774	0.000047	0.000226	0.000047	0.999248	0.000000	1.000000	13.900000	0.700000	0.985380	0.000755	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
2000	50	0.999819	0.000043	0.000181	0.000043	0.999248	0.000000	1.000000	13.900000	0.700000	0.992084	0.000396	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
3000	50	0.999863	0.000038	0.000137	0.000038	0.999248	0.000000	1.000000	13.900000	0.700000	0.994160	0.000253	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
4000	50	0.999922	0.000028	0.000078	0.000028	0.999248	0.000000	1.000000	13.900000	0.700000	0.995222	0.000191	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
5000	50	0.999965	0.000015	0.000035	0.000015	0.999248	0.000000	1.000000	13.900000	0.700000	0.995856	0.000161	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
6000	50	0.999980	0.000001	0.000020	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.996318	0.000133	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
7000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.996654	0.000114	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
8000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.996891	0.000100	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
9000	50	0.999982	0.000001	0.000018	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.997044	0.000089	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
10000	50	0.999982	0.000002	0.000018	0.000002	0.999248	0.000000	1.000000	13.900000	0.700000	0.997191	0.000079	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
20000	50	0.999985	0.000002	0.000015	0.000002	0.999248	0.000000	1.000000	13.900000	0.700000	0.997834	0.000044	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
30000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	13.900000	0.700000	0.998067	0.000037	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
40000	50	0.999987	0.000002	0.000013	0.000002	0.999248	0.000000	1.000000	13.900000	0.700000	0.998162	0.000027	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
50000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	13.900000	0.700000	0.998233	0.000024	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
60000	50	0.999990	0.000002	0.000010	0.000002	0.999248	0.000000	1.000000	13.900000	0.700000	0.998285	0.000023	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
70000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.998311	0.000021	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
80000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.998337	0.000020	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
90000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.998359	0.000018	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
100000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	13.900000	0.700000	0.998368	0.000019	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
200000	50	0.999997	0.000000	0.000003	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998428	0.000011	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
300000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998454	0.000010	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998462	0.000008	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
500000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998472	0.000007	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
600000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998475	0.000006	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
700000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998480	0.000006	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998483	0.000005	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998483	0.000005	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	13.900000	0.700000	0.998485	0.000005	6	15	15	28	13	19	9	15	7	19	13	14	21	12	17	17	20	23	10	17	15	18	15	14	9	20	9	10	10	14	12	9	12	9	23	19	17	13	12	5	13	6	12	15	6	11	18	18	12	9
