cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.617740	0.022881	0.382260	0.022881	0.615400	0.022937	0.000000	0.000000	0.000000	0.153815	0.007516	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	-1	12	7	7	10	9	7	-1	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	-1	7	6
30	50	0.694260	0.017067	0.305740	0.017067	0.691070	0.017052	0.000000	0.000000	0.000000	0.166151	0.006649	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	-1	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	-1	7	6
40	50	0.754248	0.014085	0.245752	0.014085	0.750543	0.014008	0.000000	0.000000	0.000000	0.178391	0.005785	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	-1	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
50	50	0.783054	0.011581	0.216946	0.011581	0.778711	0.011401	0.000000	0.000000	0.000000	0.182561	0.005154	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
60	50	0.806988	0.010935	0.193012	0.010935	0.801880	0.010803	0.000000	0.000000	0.000000	0.185414	0.004951	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
70	50	0.831231	0.007763	0.168769	0.007763	0.825840	0.007594	0.000000	0.000000	0.000000	0.188747	0.004859	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
80	50	0.847861	0.006593	0.152139	0.006593	0.842075	0.006453	0.000000	0.000000	0.000000	0.190159	0.004559	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
90	50	0.863122	0.005382	0.136878	0.005382	0.856956	0.005232	0.000000	0.000000	0.000000	0.189127	0.004571	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
100	50	0.876213	0.005269	0.123787	0.005269	0.869516	0.005145	0.000000	0.000000	0.000000	0.190647	0.004610	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
200	50	0.933733	0.003772	0.066267	0.003772	0.921481	0.003567	0.360000	155.666667	6.835605	0.192745	0.002813	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
300	50	0.958569	0.001928	0.041431	0.001928	0.941955	0.001613	0.740000	204.891892	9.345052	0.193542	0.002613	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
400	50	0.967433	0.001325	0.032567	0.001325	0.947496	0.000964	0.920000	230.304348	10.891333	0.195005	0.002067	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
500	50	0.972788	0.000881	0.027212	0.000881	0.950282	0.000605	0.980000	242.265306	12.253480	0.196056	0.001753	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
600	50	0.976248	0.000867	0.023752	0.000867	0.951002	0.000519	1.000000	247.800000	13.220238	0.195813	0.001525	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
700	50	0.979317	0.000733	0.020683	0.000733	0.951965	0.000274	1.000000	247.800000	13.220238	0.195840	0.001489	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
800	50	0.981329	0.000623	0.018671	0.000623	0.952336	0.000000	1.000000	247.800000	13.220238	0.196552	0.001264	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
900	50	0.982755	0.000570	0.017245	0.000570	0.952336	0.000000	1.000000	247.800000	13.220238	0.197417	0.001162	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
1000	50	0.983551	0.000577	0.016449	0.000577	0.952336	0.000000	1.000000	247.800000	13.220238	0.196934	0.001255	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
2000	50	0.990129	0.000327	0.009871	0.000327	0.952336	0.000000	1.000000	247.800000	13.220238	0.196806	0.000742	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
3000	50	0.993057	0.000210	0.006943	0.000210	0.952336	0.000000	1.000000	247.800000	13.220238	0.196819	0.000668	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
4000	50	0.994764	0.000162	0.005236	0.000162	0.952336	0.000000	1.000000	247.800000	13.220238	0.196441	0.000515	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
5000	50	0.995672	0.000148	0.004328	0.000148	0.952336	0.000000	1.000000	247.800000	13.220238	0.196755	0.000503	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
6000	50	0.996304	0.000119	0.003696	0.000119	0.952336	0.000000	1.000000	247.800000	13.220238	0.197195	0.000425	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
7000	50	0.996817	0.000103	0.003183	0.000103	0.952336	0.000000	1.000000	247.800000	13.220238	0.197163	0.000451	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
8000	50	0.997151	0.000094	0.002849	0.000094	0.952336	0.000000	1.000000	247.800000	13.220238	0.197208	0.000384	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
9000	50	0.997448	0.000076	0.002552	0.000076	0.952336	0.000000	1.000000	247.800000	13.220238	0.197270	0.000373	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
10000	50	0.997668	0.000070	0.002332	0.000070	0.952336	0.000000	1.000000	247.800000	13.220238	0.197352	0.000362	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
20000	50	0.998905	0.000040	0.001095	0.000040	0.952336	0.000000	1.000000	247.800000	13.220238	0.197149	0.000274	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
30000	50	0.999341	0.000019	0.000659	0.000019	0.952336	0.000000	1.000000	247.800000	13.220238	0.196655	0.000218	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
40000	50	0.999499	0.000015	0.000501	0.000015	0.952336	0.000000	1.000000	247.800000	13.220238	0.196692	0.000185	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
50000	50	0.999590	0.000012	0.000410	0.000012	0.952336	0.000000	1.000000	247.800000	13.220238	0.196785	0.000177	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
60000	50	0.999635	0.000012	0.000365	0.000012	0.952336	0.000000	1.000000	247.800000	13.220238	0.196813	0.000169	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
70000	50	0.999672	0.000010	0.000328	0.000010	0.952336	0.000000	1.000000	247.800000	13.220238	0.196850	0.000156	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
80000	50	0.999709	0.000007	0.000291	0.000007	0.952336	0.000000	1.000000	247.800000	13.220238	0.196853	0.000145	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
90000	50	0.999731	0.000006	0.000269	0.000006	0.952336	0.000000	1.000000	247.800000	13.220238	0.196776	0.000140	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
100000	50	0.999754	0.000006	0.000246	0.000006	0.952336	0.000000	1.000000	247.800000	13.220238	0.196726	0.000128	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
200000	50	0.999869	0.000004	0.000131	0.000004	0.952336	0.000000	1.000000	247.800000	13.220238	0.196554	0.000091	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
300000	50	0.999914	0.000002	0.000086	0.000002	0.952336	0.000000	1.000000	247.800000	13.220238	0.196588	0.000078	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
400000	50	0.999937	0.000001	0.000063	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196548	0.000065	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
500000	50	0.999951	0.000001	0.000049	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196515	0.000055	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
600000	50	0.999960	0.000001	0.000040	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196522	0.000047	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
700000	50	0.999964	0.000001	0.000036	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196487	0.000041	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
800000	50	0.999968	0.000001	0.000032	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196471	0.000038	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
900000	50	0.999971	0.000001	0.000029	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196461	0.000036	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
1000000	50	0.999973	0.000001	0.000027	0.000001	0.952336	0.000000	1.000000	247.800000	13.220238	0.196450	0.000033	5	12	6	6	9	9	10	5	5	9	9	7	9	12	7	7	12	4	7	11	25	12	7	7	10	9	7	48	16	11	18	8	6	13	15	5	17	6	9	4	15	12	5	6	3	6	12	31	7	6
