cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.696615	0.061835	0.303385	0.061835	0.684307	0.060963	0.720000	31.111111	2.163469	0.266283	0.037067	23	-1	8	11	45	40	25	-1	-1	46	-1	31	32	37	9	14	40	27	33	42	13	47	33	39	-1	43	43	42	-1	48	-1	44	-1	-1	-1	16	38	28	19	15	-1	22	20	-1	44	-1	13	-1	50	40
60	50	0.754936	0.057045	0.245064	0.057045	0.741333	0.056244	0.780000	33.025641	2.269164	0.332176	0.036662	23	-1	8	11	45	40	25	53	-1	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	-1	43	43	42	-1	48	-1	44	-1	-1	56	16	38	28	19	15	-1	22	20	-1	44	-1	13	-1	50	40
70	50	0.794777	0.052956	0.205223	0.052956	0.779350	0.052163	0.820000	34.707317	2.456510	0.390253	0.037038	23	-1	8	11	45	40	25	53	-1	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	-1	43	43	42	-1	48	-1	44	66	69	56	16	38	28	19	15	-1	22	20	-1	44	-1	13	-1	50	40
80	50	0.795447	0.052981	0.204553	0.052981	0.779350	0.052163	0.820000	34.707317	2.456510	0.436408	0.037713	23	-1	8	11	45	40	25	53	-1	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	-1	43	43	42	-1	48	-1	44	66	69	56	16	38	28	19	15	-1	22	20	-1	44	-1	13	-1	50	40
90	50	0.816595	0.050177	0.183405	0.050177	0.798359	0.049776	0.840000	35.809524	2.638551	0.474051	0.037775	23	-1	8	11	45	40	25	53	-1	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	-1	48	-1	44	66	69	56	16	38	28	19	15	-1	22	20	-1	44	-1	13	-1	50	40
100	50	0.874868	0.041372	0.125132	0.041372	0.855384	0.040733	0.900000	39.911111	3.378157	0.503363	0.037187	23	-1	8	11	45	40	25	53	-1	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	-1	48	99	44	66	69	56	16	38	28	19	15	98	22	20	-1	44	95	13	-1	50	40
200	50	0.937655	0.026967	0.062345	0.026967	0.912410	0.026606	0.960000	45.229167	4.401326	0.673688	0.028065	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	-1	44	95	13	-1	50	40
300	50	0.981069	0.002158	0.018931	0.002158	0.950427	0.000000	1.000000	52.960000	6.938268	0.751630	0.021252	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
400	50	0.983325	0.002046	0.016675	0.002046	0.950427	0.000000	1.000000	52.960000	6.938268	0.791385	0.015773	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
500	50	0.986615	0.001942	0.013385	0.001942	0.950427	0.000000	1.000000	52.960000	6.938268	0.812959	0.013294	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
600	50	0.987599	0.001798	0.012401	0.001798	0.950427	0.000000	1.000000	52.960000	6.938268	0.831727	0.011155	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
700	50	0.988845	0.001753	0.011155	0.001753	0.950427	0.000000	1.000000	52.960000	6.938268	0.842416	0.009513	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
800	50	0.990174	0.001593	0.009826	0.001593	0.950427	0.000000	1.000000	52.960000	6.938268	0.847712	0.008355	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
900	50	0.991655	0.001393	0.008345	0.001393	0.950427	0.000000	1.000000	52.960000	6.938268	0.856443	0.007425	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
1000	50	0.991943	0.001245	0.008057	0.001245	0.950427	0.000000	1.000000	52.960000	6.938268	0.863341	0.006596	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
2000	50	0.996644	0.000452	0.003356	0.000452	0.950427	0.000000	1.000000	52.960000	6.938268	0.884120	0.003876	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
3000	50	0.997412	0.000183	0.002588	0.000183	0.950427	0.000000	1.000000	52.960000	6.938268	0.891443	0.003200	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
4000	50	0.997627	0.000191	0.002373	0.000191	0.950427	0.000000	1.000000	52.960000	6.938268	0.896249	0.002634	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
5000	50	0.997768	0.000193	0.002232	0.000193	0.950427	0.000000	1.000000	52.960000	6.938268	0.899219	0.002314	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
6000	50	0.998045	0.000163	0.001955	0.000163	0.950427	0.000000	1.000000	52.960000	6.938268	0.901345	0.001998	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
7000	50	0.998124	0.000155	0.001876	0.000155	0.950427	0.000000	1.000000	52.960000	6.938268	0.902322	0.001798	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
8000	50	0.998134	0.000155	0.001866	0.000155	0.950427	0.000000	1.000000	52.960000	6.938268	0.903340	0.001596	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
9000	50	0.998231	0.000153	0.001769	0.000153	0.950427	0.000000	1.000000	52.960000	6.938268	0.903393	0.001523	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
10000	50	0.998328	0.000150	0.001672	0.000150	0.950427	0.000000	1.000000	52.960000	6.938268	0.904044	0.001316	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
20000	50	0.999031	0.000106	0.000969	0.000106	0.950427	0.000000	1.000000	52.960000	6.938268	0.904119	0.000960	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
30000	50	0.999336	0.000087	0.000664	0.000087	0.950427	0.000000	1.000000	52.960000	6.938268	0.905701	0.000666	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
40000	50	0.999528	0.000071	0.000472	0.000071	0.950427	0.000000	1.000000	52.960000	6.938268	0.906237	0.000616	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
50000	50	0.999632	0.000059	0.000368	0.000059	0.950427	0.000000	1.000000	52.960000	6.938268	0.906279	0.000557	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
60000	50	0.999711	0.000051	0.000289	0.000051	0.950427	0.000000	1.000000	52.960000	6.938268	0.906228	0.000441	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
70000	50	0.999766	0.000038	0.000234	0.000038	0.950427	0.000000	1.000000	52.960000	6.938268	0.906144	0.000436	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
80000	50	0.999802	0.000035	0.000198	0.000035	0.950427	0.000000	1.000000	52.960000	6.938268	0.906318	0.000472	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
90000	50	0.999817	0.000033	0.000183	0.000033	0.950427	0.000000	1.000000	52.960000	6.938268	0.906345	0.000471	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
100000	50	0.999818	0.000033	0.000182	0.000033	0.950427	0.000000	1.000000	52.960000	6.938268	0.906366	0.000429	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
200000	50	0.999922	0.000004	0.000078	0.000004	0.950427	0.000000	1.000000	52.960000	6.938268	0.906519	0.000329	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
300000	50	0.999937	0.000004	0.000063	0.000004	0.950427	0.000000	1.000000	52.960000	6.938268	0.906114	0.000262	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
400000	50	0.999949	0.000004	0.000051	0.000004	0.950427	0.000000	1.000000	52.960000	6.938268	0.906031	0.000223	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
500000	50	0.999956	0.000003	0.000044	0.000003	0.950427	0.000000	1.000000	52.960000	6.938268	0.906001	0.000203	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
600000	50	0.999961	0.000003	0.000039	0.000003	0.950427	0.000000	1.000000	52.960000	6.938268	0.905865	0.000172	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
700000	50	0.999967	0.000002	0.000033	0.000002	0.950427	0.000000	1.000000	52.960000	6.938268	0.905850	0.000160	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
800000	50	0.999971	0.000002	0.000029	0.000002	0.950427	0.000000	1.000000	52.960000	6.938268	0.905869	0.000143	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
900000	50	0.999973	0.000002	0.000027	0.000002	0.950427	0.000000	1.000000	52.960000	6.938268	0.905841	0.000121	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
1000000	50	0.999974	0.000002	0.000026	0.000002	0.950427	0.000000	1.000000	52.960000	6.938268	0.905877	0.000117	23	147	8	11	45	40	25	53	111	46	59	31	32	37	9	14	40	27	33	42	13	47	33	39	81	43	43	42	117	48	99	44	66	69	56	16	38	28	19	15	98	22	20	203	44	95	13	274	50	40
