cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.999483	0.000048	0.000517	0.000048	0.999248	0.000000	1.000000	17.660000	0.844966	0.656324	0.018068	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
60	50	0.999497	0.000049	0.000503	0.000049	0.999248	0.000000	1.000000	17.660000	0.844966	0.712812	0.014903	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
70	50	0.999497	0.000049	0.000503	0.000049	0.999248	0.000000	1.000000	17.660000	0.844966	0.753732	0.012774	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
80	50	0.999498	0.000049	0.000502	0.000049	0.999248	0.000000	1.000000	17.660000	0.844966	0.783922	0.011129	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
90	50	0.999498	0.000049	0.000502	0.000049	0.999248	0.000000	1.000000	17.660000	0.844966	0.807847	0.009892	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
100	50	0.999498	0.000049	0.000502	0.000049	0.999248	0.000000	1.000000	17.660000	0.844966	0.826987	0.008903	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
200	50	0.999570	0.000051	0.000430	0.000051	0.999248	0.000000	1.000000	17.660000	0.844966	0.911620	0.004661	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
300	50	0.999585	0.000052	0.000415	0.000052	0.999248	0.000000	1.000000	17.660000	0.844966	0.940297	0.003283	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
400	50	0.999614	0.000052	0.000386	0.000052	0.999248	0.000000	1.000000	17.660000	0.844966	0.954685	0.002457	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
500	50	0.999643	0.000052	0.000357	0.000052	0.999248	0.000000	1.000000	17.660000	0.844966	0.963438	0.001960	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
600	50	0.999643	0.000052	0.000357	0.000052	0.999248	0.000000	1.000000	17.660000	0.844966	0.969340	0.001633	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
700	50	0.999658	0.000051	0.000342	0.000051	0.999248	0.000000	1.000000	17.660000	0.844966	0.973527	0.001417	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
800	50	0.999658	0.000051	0.000342	0.000051	0.999248	0.000000	1.000000	17.660000	0.844966	0.976642	0.001249	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
900	50	0.999673	0.000051	0.000327	0.000051	0.999248	0.000000	1.000000	17.660000	0.844966	0.978999	0.001108	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
1000	50	0.999673	0.000051	0.000327	0.000051	0.999248	0.000000	1.000000	17.660000	0.844966	0.980944	0.000999	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
2000	50	0.999803	0.000044	0.000197	0.000044	0.999248	0.000000	1.000000	17.660000	0.844966	0.989657	0.000492	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
3000	50	0.999862	0.000038	0.000138	0.000038	0.999248	0.000000	1.000000	17.660000	0.844966	0.992648	0.000327	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
4000	50	0.999920	0.000028	0.000080	0.000028	0.999248	0.000000	1.000000	17.660000	0.844966	0.994048	0.000259	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
5000	50	0.999935	0.000025	0.000065	0.000025	0.999248	0.000000	1.000000	17.660000	0.844966	0.994869	0.000213	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
6000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.995455	0.000170	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
7000	50	0.999979	0.000001	0.000021	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.995900	0.000151	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
8000	50	0.999980	0.000001	0.000020	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.996239	0.000132	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
9000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.996529	0.000119	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
10000	50	0.999981	0.000001	0.000019	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.996743	0.000107	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
20000	50	0.999984	0.000002	0.000016	0.000002	0.999248	0.000000	1.000000	17.660000	0.844966	0.997594	0.000062	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
30000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	17.660000	0.844966	0.997937	0.000048	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
40000	50	0.999988	0.000002	0.000012	0.000002	0.999248	0.000000	1.000000	17.660000	0.844966	0.998073	0.000041	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
50000	50	0.999990	0.000002	0.000010	0.000002	0.999248	0.000000	1.000000	17.660000	0.844966	0.998142	0.000035	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
60000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.998196	0.000033	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
70000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.998239	0.000027	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
80000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.998274	0.000026	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
90000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.998305	0.000023	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
100000	50	0.999994	0.000001	0.000006	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.998326	0.000020	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
200000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	17.660000	0.844966	0.998418	0.000012	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
300000	50	0.999997	0.000000	0.000003	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998438	0.000010	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
400000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998454	0.000008	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
500000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998460	0.000007	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
600000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998469	0.000007	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
700000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998474	0.000007	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
800000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998478	0.000006	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998481	0.000005	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	17.660000	0.844966	0.998483	0.000005	19	27	13	17	13	27	13	7	25	12	16	12	17	29	15	15	22	13	24	12	17	12	26	22	20	30	15	16	11	17	25	26	19	25	18	24	17	14	14	12	9	13	20	5	11	20	19	12	22	24
