cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
40	50	0.032380	0.022688	0.967620	0.022688	0.032093	0.022482	0.000000	0.000000	0.000000	0.006277	0.004551	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50	50	0.032417	0.022714	0.967583	0.022714	0.032093	0.022482	0.000000	0.000000	0.000000	0.006357	0.004525	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.032827	0.023016	0.967173	0.023016	0.032502	0.022783	0.000000	0.000000	0.000000	0.006921	0.004900	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.033567	0.023508	0.966433	0.023508	0.033243	0.023277	0.000000	0.000000	0.000000	0.007072	0.004984	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.033734	0.023620	0.966266	0.023620	0.033409	0.023390	0.000000	0.000000	0.000000	0.007434	0.005220	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.033823	0.023681	0.966177	0.023681	0.033409	0.023390	0.000000	0.000000	0.000000	0.007807	0.005472	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.034069	0.023849	0.965931	0.023849	0.033656	0.023559	0.000000	0.000000	0.000000	0.007634	0.005352	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.053335	0.030181	0.946665	0.030181	0.052672	0.029808	0.000000	0.000000	0.000000	0.009003	0.005690	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	150
300	50	0.057109	0.032306	0.942891	0.032306	0.055854	0.031594	0.040000	229.000000	28.000000	0.009765	0.005750	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	150
400	50	0.057619	0.032589	0.942381	0.032589	0.056185	0.031775	0.040000	229.000000	28.000000	0.010732	0.006220	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	150
500	50	0.073647	0.035827	0.926353	0.035827	0.071835	0.034910	0.040000	229.000000	28.000000	0.011437	0.006357	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	150
600	50	0.090128	0.038844	0.909872	0.038844	0.088197	0.037964	0.040000	229.000000	28.000000	0.012582	0.006544	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
700	50	0.094591	0.040589	0.905409	0.040589	0.092385	0.039621	0.060000	363.333333	135.302542	0.013789	0.006675	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
800	50	0.113697	0.044022	0.886303	0.044022	0.111018	0.042969	0.060000	363.333333	135.302542	0.015184	0.006946	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
900	50	0.116787	0.045185	0.883213	0.045185	0.113832	0.044038	0.120000	606.333333	124.389621	0.015921	0.006967	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
1000	50	0.117262	0.045368	0.882738	0.045368	0.114156	0.044162	0.120000	606.333333	124.389621	0.016792	0.007148	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
2000	50	0.138661	0.049096	0.861339	0.049096	0.133327	0.047207	0.140000	698.428571	139.762359	0.021793	0.007983	-1	461	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
3000	50	0.158542	0.051896	0.841458	0.051896	0.152374	0.049876	0.160000	907.875000	241.904825	0.024780	0.008532	-1	461	-1	-1	-1	2283	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	-1	-1	-1	-1	-1	-1	582	150
4000	50	0.178022	0.054288	0.821978	0.054288	0.171016	0.052146	0.160000	907.875000	241.904825	0.026482	0.008834	-1	461	-1	-1	-1	2283	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	-1	-1	-1	3847	-1	-1	582	150
5000	50	0.198769	0.056792	0.801231	0.056792	0.190467	0.054419	0.200000	1568.300000	480.301920	0.028834	0.009024	-1	461	-1	-1	-1	2283	4139	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	-1	-1	-1	3847	-1	-1	582	150
6000	50	0.218692	0.058827	0.781308	0.058827	0.209514	0.056357	0.220000	1940.090909	571.817095	0.030890	0.009240	-1	461	-1	-1	-1	2283	4139	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	-1	-1	5473	3847	-1	-1	582	150
7000	50	0.238725	0.060689	0.761275	0.060689	0.228561	0.058104	0.240000	2323.666667	647.772609	0.033004	0.009396	-1	461	-1	-1	-1	2283	4139	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	6197	-1	5473	3847	-1	-1	582	150
8000	50	0.239119	0.060788	0.760881	0.060788	0.228561	0.058104	0.240000	2323.666667	647.772609	0.034666	0.009554	-1	461	-1	-1	-1	2283	4139	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	6197	-1	5473	3847	-1	-1	582	150
9000	50	0.239283	0.060830	0.760717	0.060830	0.228561	0.058104	0.240000	2323.666667	647.772609	0.035972	0.009737	-1	461	-1	-1	-1	2283	4139	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	722	-1	1060	-1	-1	-1	6197	-1	5473	3847	-1	-1	582	150
