cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.099219	0.042523	0.900781	0.042523	0.098837	0.042359	0.100000	12.200000	5.209607	0.075519	0.033620	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60	50	0.099219	0.042523	0.900781	0.042523	0.098837	0.042359	0.100000	12.200000	5.209607	0.079405	0.034865	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70	50	0.099219	0.042523	0.900781	0.042523	0.098837	0.042359	0.100000	12.200000	5.209607	0.082181	0.035815	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80	50	0.099334	0.042572	0.900666	0.042572	0.098837	0.042359	0.100000	12.200000	5.209607	0.084018	0.036489	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90	50	0.099342	0.042575	0.900658	0.042575	0.098837	0.042359	0.100000	12.200000	5.209607	0.085225	0.036922	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100	50	0.099342	0.042575	0.900658	0.042575	0.098837	0.042359	0.100000	12.200000	5.209607	0.086586	0.037426	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200	50	0.119282	0.046146	0.880718	0.046146	0.118604	0.045883	0.120000	42.333333	30.432074	0.092517	0.039358	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
300	50	0.119529	0.046241	0.880471	0.046241	0.118604	0.045883	0.120000	42.333333	30.432074	0.100556	0.040428	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
400	50	0.119661	0.046292	0.880339	0.046292	0.118604	0.045883	0.120000	42.333333	30.432074	0.104822	0.041385	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
500	50	0.139506	0.049395	0.860494	0.049395	0.138372	0.048993	0.140000	94.142857	57.842326	0.110941	0.041951	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
600	50	0.139522	0.049401	0.860478	0.049401	0.138372	0.048993	0.140000	94.142857	57.842326	0.115184	0.042568	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
700	50	0.139530	0.049404	0.860470	0.049404	0.138372	0.048993	0.140000	94.142857	57.842326	0.118356	0.043194	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
800	50	0.139756	0.049483	0.860244	0.049483	0.138372	0.048993	0.140000	94.142857	57.842326	0.120636	0.043689	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
900	50	0.139767	0.049487	0.860233	0.049487	0.138372	0.048993	0.140000	94.142857	57.842326	0.122410	0.044102	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1000	50	0.159577	0.052234	0.840423	0.052234	0.158139	0.051763	0.160000	196.125000	113.620678	0.125569	0.044378	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2000	50	0.179803	0.054824	0.820197	0.054824	0.177906	0.054246	0.180000	306.222222	148.869889	0.149052	0.047116	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	-1	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3000	50	0.199892	0.057112	0.800108	0.057112	0.197674	0.056478	0.200000	519.400000	251.345499	0.161612	0.048773	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	-1	-1	405	2438	-1	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4000	50	0.239855	0.060975	0.760145	0.060975	0.237208	0.060302	0.240000	1013.416667	393.514881	0.175131	0.049806	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5000	50	0.239931	0.060994	0.760069	0.060994	0.237208	0.060302	0.240000	1013.416667	393.514881	0.186924	0.050769	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6000	50	0.239940	0.060997	0.760060	0.060997	0.237208	0.060302	0.240000	1013.416667	393.514881	0.194849	0.051723	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7000	50	0.239976	0.061006	0.760024	0.061006	0.237208	0.060302	0.240000	1013.416667	393.514881	0.200458	0.052532	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8000	50	0.239976	0.061006	0.760024	0.061006	0.237208	0.060302	0.240000	1013.416667	393.514881	0.204685	0.053216	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9000	50	0.239984	0.061008	0.760016	0.061008	0.237208	0.060302	0.240000	1013.416667	393.514881	0.207997	0.053797	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10000	50	0.239985	0.061008	0.760015	0.061008	0.237208	0.060302	0.240000	1013.416667	393.514881	0.210639	0.054284	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20000	50	0.239988	0.061009	0.760012	0.061009	0.237208	0.060302	0.240000	1013.416667	393.514881	0.222528	0.056746	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
30000	50	0.239990	0.061009	0.760010	0.061009	0.237208	0.060302	0.240000	1013.416667	393.514881	0.226512	0.057660	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40000	50	0.239991	0.061010	0.760009	0.061010	0.237208	0.060302	0.240000	1013.416667	393.514881	0.228501	0.058131	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50000	50	0.239992	0.061010	0.760008	0.061010	0.237208	0.060302	0.240000	1013.416667	393.514881	0.229710	0.058423	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60000	50	0.239993	0.061010	0.760007	0.061010	0.237208	0.060302	0.240000	1013.416667	393.514881	0.230495	0.058614	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70000	50	0.239994	0.061010	0.760006	0.061010	0.237208	0.060302	0.240000	1013.416667	393.514881	0.231046	0.058750	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80000	50	0.239994	0.061010	0.760006	0.061010	0.237208	0.060302	0.240000	1013.416667	393.514881	0.231466	0.058853	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90000	50	0.259968	0.062654	0.740032	0.062654	0.256976	0.061933	0.260000	7756.384615	6752.677027	0.232078	0.058911	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	-1	-1	-1	-1	-1	-1	-1	88672	-1	-1
100000	50	0.279992	0.064141	0.720008	0.064141	0.276743	0.063397	0.280000	13729.642857	8646.639152	0.235950	0.058750	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	-1	-1	-1	-1	1187	-1	-1	910	91382	-1	-1	-1	-1	-1	-1	88672	-1	-1
200000	50	0.299994	0.065464	0.700006	0.065464	0.296511	0.064704	0.300000	21694.000000	11323.726014	0.261268	0.059268	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	-1	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	-1	-1	-1	-1	-1	88672	-1	-1
300000	50	0.319995	0.066638	0.680005	0.066638	0.316278	0.065864	0.320000	34060.625000	16282.869476	0.277104	0.060046	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	-1	-1	-1	-1	-1	88672	-1	-1
400000	50	0.319996	0.066639	0.680004	0.066639	0.316278	0.065864	0.320000	34060.625000	16282.869476	0.285988	0.060844	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	-1	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	-1	-1	-1	-1	-1	88672	-1	-1
500000	50	0.339996	0.067672	0.660004	0.067672	0.336045	0.066886	0.340000	59643.823529	29806.709050	0.292526	0.061373	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	468975	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	-1	-1	-1	-1	-1	88672	-1	-1
600000	50	0.359996	0.068571	0.640004	0.068571	0.355813	0.067774	0.360000	88980.666667	40624.804304	0.299538	0.061658	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	468975	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	587707	-1	-1	-1	-1	88672	-1	-1
700000	50	0.379997	0.069340	0.620003	0.069340	0.375580	0.068534	0.380000	116001.000000	46976.052228	0.309714	0.061596	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	468975	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	587707	-1	-1	-1	-1	88672	-1	602367
800000	50	0.379997	0.069340	0.620003	0.069340	0.375580	0.068534	0.380000	116001.000000	46976.052228	0.317406	0.061758	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	-1	-1	7	33	468975	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	587707	-1	-1	-1	-1	88672	-1	602367
900000	50	0.399997	0.069985	0.600003	0.069985	0.395347	0.069171	0.400000	152322.500000	57491.963759	0.324634	0.061889	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	842431	-1	7	33	468975	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	587707	-1	-1	-1	-1	88672	-1	602367
1000000	50	0.399998	0.069985	0.600002	0.069985	0.395347	0.069171	0.400000	152322.500000	57491.963759	0.331244	0.062033	-1	-1	-1	6	7	-1	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	3247	219560	405	2438	3720	-1	8	-1	-1	842431	-1	7	33	468975	-1	133195	-1	-1	-1	1187	-1	-1	910	91382	-1	587707	-1	-1	-1	-1	88672	-1	602367
