cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.925375	0.002093	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
80	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.934696	0.001831	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
90	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.941945	0.001628	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
100	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.947745	0.001465	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
200	50	0.999951	0.000002	0.000049	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.973843	0.000732	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
300	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.982343	0.000504	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
400	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.986693	0.000393	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
500	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.989343	0.000314	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
600	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.991109	0.000262	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
700	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.992371	0.000224	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
800	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.993317	0.000196	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
900	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.994053	0.000175	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
1000	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.994642	0.000157	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
2000	50	0.999953	0.000003	0.000047	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.997232	0.000086	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
3000	50	0.999954	0.000003	0.000046	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.998122	0.000058	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
4000	50	0.999955	0.000003	0.000045	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.998567	0.000043	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
5000	50	0.999957	0.000003	0.000043	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.998822	0.000037	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
6000	50	0.999959	0.000003	0.000041	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.998995	0.000033	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
7000	50	0.999960	0.000003	0.000040	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.999122	0.000029	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
8000	50	0.999961	0.000003	0.000039	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.999222	0.000025	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
9000	50	0.999962	0.000003	0.000038	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.999293	0.000023	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
10000	50	0.999963	0.000003	0.000037	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.999354	0.000021	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
20000	50	0.999974	0.000003	0.000026	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.999618	0.000013	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
30000	50	0.999981	0.000003	0.000019	0.000003	0.999942	0.000000	1.000000	6.200000	0.145686	0.999707	0.000009	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
40000	50	0.999985	0.000002	0.000015	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999751	0.000007	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
50000	50	0.999987	0.000002	0.000013	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999779	0.000006	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
60000	50	0.999988	0.000002	0.000012	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999798	0.000005	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
70000	50	0.999989	0.000002	0.000011	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999810	0.000005	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
80000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999816	0.000005	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
90000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999829	0.000004	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
100000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	6.200000	0.145686	0.999835	0.000004	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
200000	50	0.999995	0.000001	0.000005	0.000001	0.999942	0.000000	1.000000	6.200000	0.145686	0.999859	0.000003	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
300000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999870	0.000002	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
400000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999874	0.000002	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
500000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999876	0.000002	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
600000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999877	0.000002	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
700000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999878	0.000002	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
800000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999879	0.000001	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
900000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999880	0.000001	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	6.200000	0.145686	0.999880	0.000001	6	6	6	5	5	6	6	6	5	6	4	5	6	7	7	5	5	8	7	6	7	6	6	7	6	5	6	8	6	6	7	6	7	8	8	6	6	7	8	7	6	5	9	6	5	6	6	5	7	5
