cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.529504	0.031776	0.470496	0.031776	0.523906	0.031771	0.080000	45.750000	0.853913	0.286811	0.020534	27	44	-1	20	19	-1	44	-1	-1	-1	12	17	18	23	-1	27	27	-1	27	14	18	9	-1	16	-1	41	16	13	17	12	-1	-1	-1	-1	-1	13	-1	35	-1	-1	5	22	10	-1	16	15	8	15	-1	9
60	50	0.556958	0.028201	0.443042	0.028201	0.551299	0.027900	0.080000	45.750000	0.853913	0.317045	0.019307	27	44	-1	20	19	-1	44	-1	-1	-1	12	17	18	23	-1	27	27	-1	27	14	18	9	-1	16	-1	41	16	13	17	12	-1	-1	-1	-1	-1	13	53	35	-1	-1	5	22	10	52	16	15	8	15	-1	9
70	50	0.557195	0.028222	0.442805	0.028222	0.551299	0.027900	0.080000	45.750000	0.853913	0.339662	0.018408	27	44	-1	20	19	-1	44	-1	-1	-1	12	17	18	23	-1	27	27	-1	27	14	18	9	-1	16	-1	41	16	13	17	12	-1	-1	-1	-1	-1	13	53	35	-1	-1	5	22	10	52	16	15	8	15	-1	9
80	50	0.572454	0.029182	0.427546	0.029182	0.566333	0.028908	0.100000	52.200000	6.483826	0.354290	0.017812	27	44	-1	20	19	-1	44	-1	-1	-1	12	17	18	23	-1	27	27	-1	27	14	18	9	-1	16	78	41	16	13	17	12	-1	-1	-1	-1	-1	13	53	35	-1	-1	5	22	10	52	16	15	8	15	-1	9
90	50	0.574731	0.029101	0.425269	0.029101	0.568116	0.028801	0.100000	52.200000	6.483826	0.362456	0.017896	27	44	-1	20	19	-1	44	-1	-1	-1	12	17	18	23	-1	27	27	-1	27	14	18	9	-1	16	78	41	16	13	17	12	-1	-1	-1	-1	-1	13	53	35	-1	-1	5	22	10	52	16	15	8	15	-1	9
100	50	0.595225	0.030723	0.404775	0.030723	0.588282	0.030502	0.140000	64.714286	9.275452	0.369188	0.017341	27	44	-1	20	19	-1	44	-1	-1	100	12	17	18	23	-1	27	27	-1	27	14	18	9	-1	16	78	41	16	13	17	12	-1	-1	-1	-1	-1	13	53	35	-1	-1	5	22	10	52	16	15	8	15	-1	9
200	50	0.672501	0.034610	0.327499	0.034610	0.663502	0.034436	0.300000	110.866667	13.485042	0.414501	0.016699	27	44	-1	20	19	-1	44	-1	-1	100	12	17	18	23	-1	27	27	152	27	14	18	9	-1	16	78	41	16	13	17	12	-1	136	-1	-1	-1	13	53	35	170	-1	5	22	10	52	16	15	8	15	-1	9
300	50	0.728766	0.034030	0.271234	0.034030	0.717977	0.033852	0.400000	148.000000	18.042494	0.428177	0.016146	27	44	-1	20	19	-1	44	-1	-1	100	12	17	18	23	-1	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	-1	-1	-1	13	53	35	170	-1	5	22	10	52	16	15	8	15	213	9
400	50	0.800673	0.032146	0.199327	0.032146	0.787848	0.032009	0.560000	206.785714	22.243384	0.436430	0.014839	27	44	-1	20	19	-1	44	-1	364	100	12	17	18	23	-1	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	-1	5	22	10	52	16	15	8	15	213	9
500	50	0.847745	0.027449	0.152255	0.027449	0.832733	0.027467	0.640000	233.281250	23.147591	0.441616	0.013623	27	44	408	20	19	421	44	-1	364	100	12	17	18	23	-1	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
600	50	0.888888	0.021908	0.111112	0.021908	0.872174	0.022123	0.720000	264.916667	25.512536	0.448566	0.012505	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
700	50	0.902551	0.021249	0.097449	0.021249	0.884221	0.021387	0.760000	286.473684	28.449644	0.454402	0.012045	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
800	50	0.903785	0.021329	0.096215	0.021329	0.884221	0.021387	0.760000	286.473684	28.449644	0.459130	0.011231	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
900	50	0.922642	0.020010	0.077358	0.020010	0.902292	0.019958	0.820000	325.146341	34.168691	0.460423	0.010327	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
1000	50	0.923684	0.020071	0.076316	0.020071	0.902292	0.019958	0.820000	325.146341	34.168691	0.462094	0.010137	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	-1	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
2000	50	0.973513	0.010225	0.026487	0.010225	0.945661	0.010218	0.940000	444.808511	57.223596	0.472935	0.007385	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
3000	50	0.994614	0.000403	0.005386	0.000403	0.963732	0.000000	1.000000	559.480000	84.290311	0.469672	0.005951	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
4000	50	0.995907	0.000292	0.004093	0.000292	0.963732	0.000000	1.000000	559.480000	84.290311	0.473299	0.005695	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
5000	50	0.996473	0.000240	0.003527	0.000240	0.963732	0.000000	1.000000	559.480000	84.290311	0.471485	0.004985	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
6000	50	0.997125	0.000196	0.002875	0.000196	0.963732	0.000000	1.000000	559.480000	84.290311	0.468252	0.004616	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
7000	50	0.997311	0.000183	0.002689	0.000183	0.963732	0.000000	1.000000	559.480000	84.290311	0.467378	0.004217	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
8000	50	0.997674	0.000159	0.002326	0.000159	0.963732	0.000000	1.000000	559.480000	84.290311	0.466782	0.003711	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
9000	50	0.997888	0.000131	0.002112	0.000131	0.963732	0.000000	1.000000	559.480000	84.290311	0.465300	0.003361	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
10000	50	0.998172	0.000116	0.001828	0.000116	0.963732	0.000000	1.000000	559.480000	84.290311	0.465491	0.002896	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
20000	50	0.999037	0.000053	0.000963	0.000053	0.963732	0.000000	1.000000	559.480000	84.290311	0.468050	0.002175	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
30000	50	0.999231	0.000045	0.000769	0.000045	0.963732	0.000000	1.000000	559.480000	84.290311	0.470727	0.001757	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
40000	50	0.999413	0.000033	0.000587	0.000033	0.963732	0.000000	1.000000	559.480000	84.290311	0.470988	0.001560	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
50000	50	0.999533	0.000025	0.000467	0.000025	0.963732	0.000000	1.000000	559.480000	84.290311	0.471486	0.001292	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
60000	50	0.999580	0.000024	0.000420	0.000024	0.963732	0.000000	1.000000	559.480000	84.290311	0.471208	0.001181	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
70000	50	0.999635	0.000017	0.000365	0.000017	0.963732	0.000000	1.000000	559.480000	84.290311	0.471480	0.001163	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
80000	50	0.999676	0.000014	0.000324	0.000014	0.963732	0.000000	1.000000	559.480000	84.290311	0.471049	0.001090	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
90000	50	0.999718	0.000013	0.000282	0.000013	0.963732	0.000000	1.000000	559.480000	84.290311	0.470424	0.001013	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
100000	50	0.999737	0.000013	0.000263	0.000013	0.963732	0.000000	1.000000	559.480000	84.290311	0.470052	0.000898	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
200000	50	0.999868	0.000005	0.000132	0.000005	0.963732	0.000000	1.000000	559.480000	84.290311	0.470883	0.000748	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
300000	50	0.999901	0.000004	0.000099	0.000004	0.963732	0.000000	1.000000	559.480000	84.290311	0.471043	0.000638	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
400000	50	0.999923	0.000003	0.000077	0.000003	0.963732	0.000000	1.000000	559.480000	84.290311	0.470545	0.000548	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
500000	50	0.999938	0.000002	0.000062	0.000002	0.963732	0.000000	1.000000	559.480000	84.290311	0.470394	0.000509	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
600000	50	0.999946	0.000002	0.000054	0.000002	0.963732	0.000000	1.000000	559.480000	84.290311	0.470457	0.000473	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
700000	50	0.999952	0.000001	0.000048	0.000001	0.963732	0.000000	1.000000	559.480000	84.290311	0.470494	0.000411	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
800000	50	0.999956	0.000002	0.000044	0.000002	0.963732	0.000000	1.000000	559.480000	84.290311	0.470353	0.000394	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
900000	50	0.999961	0.000001	0.000039	0.000001	0.963732	0.000000	1.000000	559.480000	84.290311	0.470398	0.000381	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
1000000	50	0.999964	0.000001	0.000036	0.000001	0.963732	0.000000	1.000000	559.480000	84.290311	0.470404	0.000373	27	44	408	20	19	421	44	508	364	100	12	17	18	23	529	27	27	152	27	14	18	9	272	16	78	41	16	13	17	12	265	136	376	1019	304	13	53	35	170	417	5	22	10	52	16	15	8	15	213	9
