cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.511904	0.024372	0.488096	0.024372	0.508602	0.024542	0.000000	0.000000	0.000000	0.059491	0.004299	13	-1	-1	23	13	-1	-1	24	23	-1	-1	26	30	32	12	-1	46	-1	18	34	-1	49	36	46	20	16	-1	13	42	27	-1	19	33	42	-1	46	-1	29	19	-1	25	-1	48	10	22	27	32	45	29	-1
60	50	0.610341	0.023227	0.389659	0.023227	0.606333	0.023330	0.000000	0.000000	0.000000	0.067676	0.003999	13	-1	-1	23	13	-1	-1	24	23	60	52	26	30	32	12	-1	46	-1	18	34	60	49	36	46	20	16	-1	13	42	27	56	19	33	42	54	46	-1	29	19	-1	25	-1	48	10	22	27	32	45	29	-1
70	50	0.671144	0.022769	0.328856	0.022769	0.666866	0.022838	0.000000	0.000000	0.000000	0.076144	0.003784	13	64	-1	23	13	-1	-1	24	23	60	52	26	30	32	12	-1	46	-1	18	34	60	49	36	46	20	16	-1	13	42	27	56	19	33	42	54	46	-1	29	19	-1	25	63	48	10	22	27	32	45	29	66
80	50	0.735086	0.021234	0.264914	0.021234	0.730399	0.021259	0.000000	0.000000	0.000000	0.081860	0.003604	13	64	-1	23	13	-1	-1	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	-1	13	42	27	56	19	33	42	54	46	77	29	19	-1	25	63	48	10	22	27	32	45	29	66
90	50	0.774685	0.019415	0.225315	0.019415	0.769358	0.019444	0.000000	0.000000	0.000000	0.085761	0.003346	13	64	82	23	13	-1	-1	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	-1	25	63	48	10	22	27	32	45	29	66
100	50	0.801983	0.017597	0.198017	0.017597	0.796191	0.017574	0.000000	0.000000	0.000000	0.089068	0.003106	13	64	82	23	13	95	-1	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	-1	25	63	48	10	22	27	32	45	29	66
200	50	0.911840	0.009185	0.088160	0.009185	0.902483	0.009253	0.040000	139.000000	22.000000	0.106311	0.002366	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
300	50	0.940406	0.006239	0.059594	0.006239	0.927654	0.006189	0.440000	249.500000	9.474676	0.112778	0.001763	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
400	50	0.957008	0.001363	0.042992	0.001363	0.942027	0.000962	0.800000	293.850000	9.809895	0.116233	0.001590	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
500	50	0.961919	0.001196	0.038081	0.001196	0.944450	0.000762	0.920000	314.260870	11.655458	0.118725	0.001421	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
600	50	0.966202	0.001111	0.033798	0.001111	0.946565	0.000686	0.980000	327.530612	13.304426	0.119420	0.001330	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
700	50	0.969284	0.000968	0.030716	0.000968	0.947816	0.000579	0.980000	327.530612	13.304426	0.120862	0.001271	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
800	50	0.971716	0.000814	0.028284	0.000814	0.948799	0.000492	1.000000	336.200000	15.655214	0.121523	0.001202	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
900	50	0.974397	0.000726	0.025603	0.000726	0.949888	0.000400	1.000000	336.200000	15.655214	0.121313	0.001105	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
1000	50	0.976375	0.000663	0.023625	0.000663	0.950637	0.000363	1.000000	336.200000	15.655214	0.121224	0.001019	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
2000	50	0.986715	0.000459	0.013285	0.000459	0.952217	0.000063	1.000000	336.200000	15.655214	0.123766	0.000652	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
3000	50	0.991230	0.000315	0.008770	0.000315	0.952280	0.000000	1.000000	336.200000	15.655214	0.124338	0.000620	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
4000	50	0.993516	0.000225	0.006484	0.000225	0.952280	0.000000	1.000000	336.200000	15.655214	0.124775	0.000599	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
5000	50	0.994821	0.000177	0.005179	0.000177	0.952280	0.000000	1.000000	336.200000	15.655214	0.125192	0.000524	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
6000	50	0.995748	0.000137	0.004252	0.000137	0.952280	0.000000	1.000000	336.200000	15.655214	0.125277	0.000455	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
7000	50	0.996227	0.000103	0.003773	0.000103	0.952280	0.000000	1.000000	336.200000	15.655214	0.125507	0.000389	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
8000	50	0.996679	0.000094	0.003321	0.000094	0.952280	0.000000	1.000000	336.200000	15.655214	0.125491	0.000372	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
9000	50	0.996976	0.000086	0.003024	0.000086	0.952280	0.000000	1.000000	336.200000	15.655214	0.125507	0.000377	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
10000	50	0.997250	0.000081	0.002750	0.000081	0.952280	0.000000	1.000000	336.200000	15.655214	0.125479	0.000345	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
20000	50	0.998459	0.000048	0.001541	0.000048	0.952280	0.000000	1.000000	336.200000	15.655214	0.126050	0.000203	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
30000	50	0.998899	0.000033	0.001101	0.000033	0.952280	0.000000	1.000000	336.200000	15.655214	0.126035	0.000168	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
40000	50	0.999126	0.000026	0.000874	0.000026	0.952280	0.000000	1.000000	336.200000	15.655214	0.126083	0.000150	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
50000	50	0.999262	0.000023	0.000738	0.000023	0.952280	0.000000	1.000000	336.200000	15.655214	0.126091	0.000145	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
60000	50	0.999363	0.000018	0.000637	0.000018	0.952280	0.000000	1.000000	336.200000	15.655214	0.126085	0.000133	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
70000	50	0.999433	0.000016	0.000567	0.000016	0.952280	0.000000	1.000000	336.200000	15.655214	0.126195	0.000127	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
80000	50	0.999501	0.000013	0.000499	0.000013	0.952280	0.000000	1.000000	336.200000	15.655214	0.126242	0.000129	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
90000	50	0.999544	0.000011	0.000456	0.000011	0.952280	0.000000	1.000000	336.200000	15.655214	0.126233	0.000124	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
100000	50	0.999576	0.000009	0.000424	0.000009	0.952280	0.000000	1.000000	336.200000	15.655214	0.126195	0.000114	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
200000	50	0.999721	0.000005	0.000279	0.000005	0.952280	0.000000	1.000000	336.200000	15.655214	0.126171	0.000076	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
300000	50	0.999791	0.000003	0.000209	0.000003	0.952280	0.000000	1.000000	336.200000	15.655214	0.126163	0.000059	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
400000	50	0.999826	0.000002	0.000174	0.000002	0.952280	0.000000	1.000000	336.200000	15.655214	0.126119	0.000054	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
500000	50	0.999854	0.000002	0.000146	0.000002	0.952280	0.000000	1.000000	336.200000	15.655214	0.126099	0.000046	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
600000	50	0.999875	0.000002	0.000125	0.000002	0.952280	0.000000	1.000000	336.200000	15.655214	0.126111	0.000046	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
700000	50	0.999889	0.000002	0.000111	0.000002	0.952280	0.000000	1.000000	336.200000	15.655214	0.126123	0.000042	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
800000	50	0.999900	0.000002	0.000100	0.000002	0.952280	0.000000	1.000000	336.200000	15.655214	0.126137	0.000038	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
900000	50	0.999911	0.000001	0.000089	0.000001	0.952280	0.000000	1.000000	336.200000	15.655214	0.126145	0.000036	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
1000000	50	0.999920	0.000001	0.000080	0.000001	0.952280	0.000000	1.000000	336.200000	15.655214	0.126152	0.000033	13	64	82	23	13	95	116	24	23	60	52	26	30	32	12	79	46	72	18	34	60	49	36	46	20	16	82	13	42	27	56	19	33	42	54	46	77	29	19	117	25	63	48	10	22	27	32	45	29	66
