cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.672783	0.038133	0.327217	0.038133	0.670331	0.038161	0.080000	17.250000	1.376893	0.233159	0.019519	-1	4	14	4	6	14	-1	9	19	19	15	5	5	13	13	9	5	8	8	-1	8	20	20	-1	-1	10	15	-1	-1	16	11	-1	17	4	15	14	6	10	15	4	-1	7	-1	10	6	4	12	8	6	-1
30	50	0.828702	0.026815	0.171298	0.026815	0.825847	0.026836	0.360000	23.722222	1.068887	0.279619	0.016664	27	4	14	4	6	14	-1	9	19	19	15	5	5	13	13	9	5	8	8	-1	8	20	20	22	23	10	15	25	23	16	11	-1	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
40	50	0.865288	0.023768	0.134712	0.023768	0.862406	0.023676	0.460000	26.391304	1.395559	0.305011	0.016194	27	4	14	4	6	14	-1	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	-1	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
50	50	0.906687	0.017678	0.093313	0.017678	0.902945	0.017600	0.600000	30.600000	1.794372	0.313855	0.016053	27	4	14	4	6	14	-1	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
60	50	0.912302	0.017193	0.087698	0.017193	0.908146	0.017272	0.620000	31.387097	1.905666	0.326433	0.015591	27	4	14	4	6	14	-1	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
70	50	0.929240	0.015499	0.070760	0.015499	0.924639	0.015514	0.680000	34.294118	2.381423	0.337867	0.014332	27	4	14	4	6	14	-1	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
80	50	0.946443	0.010163	0.053557	0.010163	0.941616	0.010098	0.700000	35.342857	2.539087	0.345265	0.012378	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
90	50	0.955447	0.009385	0.044553	0.009385	0.950470	0.009336	0.760000	39.184211	3.183764	0.347814	0.011663	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
100	50	0.957034	0.009363	0.042966	0.009363	0.951906	0.009319	0.780000	40.641026	3.426200	0.355295	0.010778	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
200	50	0.983728	0.002737	0.016272	0.002737	0.977336	0.002436	0.940000	56.234043	6.005410	0.370863	0.007725	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
300	50	0.989694	0.000673	0.010306	0.000673	0.981644	0.000000	1.000000	66.240000	7.998396	0.385272	0.005637	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
400	50	0.991765	0.000649	0.008235	0.000649	0.981644	0.000000	1.000000	66.240000	7.998396	0.392594	0.005065	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
500	50	0.992575	0.000586	0.007425	0.000586	0.981644	0.000000	1.000000	66.240000	7.998396	0.393198	0.004380	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
600	50	0.993745	0.000488	0.006255	0.000488	0.981644	0.000000	1.000000	66.240000	7.998396	0.395896	0.004304	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
700	50	0.994815	0.000427	0.005185	0.000427	0.981644	0.000000	1.000000	66.240000	7.998396	0.398097	0.004071	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
800	50	0.994997	0.000404	0.005003	0.000404	0.981644	0.000000	1.000000	66.240000	7.998396	0.400923	0.003555	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
900	50	0.995408	0.000329	0.004592	0.000329	0.981644	0.000000	1.000000	66.240000	7.998396	0.399577	0.003251	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
1000	50	0.995750	0.000316	0.004250	0.000316	0.981644	0.000000	1.000000	66.240000	7.998396	0.401131	0.003247	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
2000	50	0.997335	0.000210	0.002665	0.000210	0.981644	0.000000	1.000000	66.240000	7.998396	0.403228	0.002418	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
3000	50	0.998030	0.000138	0.001970	0.000138	0.981644	0.000000	1.000000	66.240000	7.998396	0.406719	0.002144	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
4000	50	0.998279	0.000122	0.001721	0.000122	0.981644	0.000000	1.000000	66.240000	7.998396	0.408293	0.001751	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
5000	50	0.998588	0.000110	0.001412	0.000110	0.981644	0.000000	1.000000	66.240000	7.998396	0.408559	0.001366	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
6000	50	0.998720	0.000104	0.001280	0.000104	0.981644	0.000000	1.000000	66.240000	7.998396	0.409283	0.001244	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
7000	50	0.998928	0.000090	0.001072	0.000090	0.981644	0.000000	1.000000	66.240000	7.998396	0.409631	0.001191	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
8000	50	0.999148	0.000058	0.000852	0.000058	0.981644	0.000000	1.000000	66.240000	7.998396	0.409408	0.001143	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
9000	50	0.999232	0.000048	0.000768	0.000048	0.981644	0.000000	1.000000	66.240000	7.998396	0.408897	0.001063	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
10000	50	0.999299	0.000047	0.000701	0.000047	0.981644	0.000000	1.000000	66.240000	7.998396	0.408730	0.000964	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
20000	50	0.999625	0.000018	0.000375	0.000018	0.981644	0.000000	1.000000	66.240000	7.998396	0.409134	0.000599	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
30000	50	0.999727	0.000012	0.000273	0.000012	0.981644	0.000000	1.000000	66.240000	7.998396	0.409338	0.000482	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
40000	50	0.999781	0.000011	0.000219	0.000011	0.981644	0.000000	1.000000	66.240000	7.998396	0.409452	0.000451	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
50000	50	0.999828	0.000009	0.000172	0.000009	0.981644	0.000000	1.000000	66.240000	7.998396	0.409724	0.000421	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
60000	50	0.999853	0.000009	0.000147	0.000009	0.981644	0.000000	1.000000	66.240000	7.998396	0.409738	0.000373	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
70000	50	0.999873	0.000009	0.000127	0.000009	0.981644	0.000000	1.000000	66.240000	7.998396	0.409542	0.000343	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
80000	50	0.999886	0.000007	0.000114	0.000007	0.981644	0.000000	1.000000	66.240000	7.998396	0.409474	0.000323	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
90000	50	0.999901	0.000006	0.000099	0.000006	0.981644	0.000000	1.000000	66.240000	7.998396	0.409586	0.000314	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
100000	50	0.999907	0.000006	0.000093	0.000006	0.981644	0.000000	1.000000	66.240000	7.998396	0.409688	0.000285	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
200000	50	0.999947	0.000003	0.000053	0.000003	0.981644	0.000000	1.000000	66.240000	7.998396	0.409696	0.000204	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
300000	50	0.999966	0.000002	0.000034	0.000002	0.981644	0.000000	1.000000	66.240000	7.998396	0.409777	0.000183	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
400000	50	0.999973	0.000001	0.000027	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.409831	0.000170	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
500000	50	0.999977	0.000001	0.000023	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.409898	0.000154	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
600000	50	0.999980	0.000001	0.000020	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.409912	0.000134	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
700000	50	0.999982	0.000001	0.000018	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.410031	0.000129	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
800000	50	0.999984	0.000001	0.000016	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.410066	0.000111	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
900000	50	0.999985	0.000001	0.000015	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.410050	0.000102	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
1000000	50	0.999987	0.000001	0.000013	0.000001	0.981644	0.000000	1.000000	66.240000	7.998396	0.410069	0.000094	27	4	14	4	6	14	71	9	19	19	15	5	5	13	13	9	5	8	8	31	8	20	20	22	23	10	15	25	23	16	11	43	17	4	15	14	6	10	15	4	23	7	27	10	6	4	12	8	6	29
