cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.818113	0.025924	0.181887	0.025924	0.815558	0.025945	0.320000	40.625000	1.463087	0.260433	0.016008	32	23	35	49	33	29	31	12	26	-1	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	-1	17	-1	40	27	27	47	13	23	20	21	14	22	11
60	50	0.874786	0.020201	0.125214	0.020201	0.872071	0.020149	0.420000	43.904762	1.741517	0.281998	0.014406	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	-1	17	52	40	27	27	47	13	23	20	21	14	22	11
70	50	0.905890	0.012242	0.094110	0.012242	0.902997	0.012311	0.440000	45.000000	1.989148	0.301020	0.013318	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
80	50	0.911570	0.012072	0.088430	0.012072	0.908413	0.012104	0.480000	47.500000	2.510124	0.321280	0.012142	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
90	50	0.932044	0.010260	0.067956	0.010260	0.928887	0.010225	0.560000	52.500000	3.190387	0.332575	0.011491	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
100	50	0.940898	0.009756	0.059102	0.009756	0.937741	0.009713	0.620000	56.548387	3.659378	0.344718	0.010829	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
200	50	0.984734	0.002171	0.015266	0.002171	0.978772	0.002010	0.960000	89.250000	7.402289	0.379057	0.007669	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
300	50	0.988573	0.000734	0.011427	0.000734	0.981644	0.000000	1.000000	94.300000	7.934489	0.392222	0.007380	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
400	50	0.990233	0.000710	0.009767	0.000710	0.981644	0.000000	1.000000	94.300000	7.934489	0.401945	0.006565	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
500	50	0.990585	0.000711	0.009415	0.000711	0.981644	0.000000	1.000000	94.300000	7.934489	0.403244	0.005344	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
600	50	0.991651	0.000655	0.008349	0.000655	0.981644	0.000000	1.000000	94.300000	7.934489	0.402532	0.005823	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
700	50	0.992574	0.000622	0.007426	0.000622	0.981644	0.000000	1.000000	94.300000	7.934489	0.403080	0.004829	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
800	50	0.992764	0.000585	0.007236	0.000585	0.981644	0.000000	1.000000	94.300000	7.934489	0.406116	0.004260	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
900	50	0.993264	0.000534	0.006736	0.000534	0.981644	0.000000	1.000000	94.300000	7.934489	0.408081	0.003984	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
1000	50	0.993800	0.000513	0.006200	0.000513	0.981644	0.000000	1.000000	94.300000	7.934489	0.408540	0.003625	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
2000	50	0.996380	0.000279	0.003620	0.000279	0.981644	0.000000	1.000000	94.300000	7.934489	0.407660	0.002956	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
3000	50	0.997289	0.000180	0.002711	0.000180	0.981644	0.000000	1.000000	94.300000	7.934489	0.406635	0.002327	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
4000	50	0.997756	0.000173	0.002244	0.000173	0.981644	0.000000	1.000000	94.300000	7.934489	0.408951	0.001897	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
5000	50	0.998227	0.000151	0.001773	0.000151	0.981644	0.000000	1.000000	94.300000	7.934489	0.410337	0.001772	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
6000	50	0.998356	0.000136	0.001644	0.000136	0.981644	0.000000	1.000000	94.300000	7.934489	0.409807	0.001505	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
7000	50	0.998511	0.000113	0.001489	0.000113	0.981644	0.000000	1.000000	94.300000	7.934489	0.410025	0.001310	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
8000	50	0.998740	0.000092	0.001260	0.000092	0.981644	0.000000	1.000000	94.300000	7.934489	0.410195	0.001297	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
9000	50	0.998843	0.000083	0.001157	0.000083	0.981644	0.000000	1.000000	94.300000	7.934489	0.410070	0.001288	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
10000	50	0.998953	0.000074	0.001047	0.000074	0.981644	0.000000	1.000000	94.300000	7.934489	0.409930	0.001246	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
20000	50	0.999373	0.000046	0.000627	0.000046	0.981644	0.000000	1.000000	94.300000	7.934489	0.410530	0.000826	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
30000	50	0.999553	0.000030	0.000447	0.000030	0.981644	0.000000	1.000000	94.300000	7.934489	0.411176	0.000716	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
40000	50	0.999651	0.000025	0.000349	0.000025	0.981644	0.000000	1.000000	94.300000	7.934489	0.411748	0.000674	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
50000	50	0.999695	0.000022	0.000305	0.000022	0.981644	0.000000	1.000000	94.300000	7.934489	0.411878	0.000607	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
60000	50	0.999759	0.000011	0.000241	0.000011	0.981644	0.000000	1.000000	94.300000	7.934489	0.411698	0.000566	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
70000	50	0.999790	0.000011	0.000210	0.000011	0.981644	0.000000	1.000000	94.300000	7.934489	0.411436	0.000508	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
80000	50	0.999811	0.000010	0.000189	0.000010	0.981644	0.000000	1.000000	94.300000	7.934489	0.411615	0.000449	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
90000	50	0.999830	0.000010	0.000170	0.000010	0.981644	0.000000	1.000000	94.300000	7.934489	0.411937	0.000429	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
100000	50	0.999838	0.000010	0.000162	0.000010	0.981644	0.000000	1.000000	94.300000	7.934489	0.411898	0.000416	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
200000	50	0.999918	0.000005	0.000082	0.000005	0.981644	0.000000	1.000000	94.300000	7.934489	0.411949	0.000279	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
300000	50	0.999946	0.000004	0.000054	0.000004	0.981644	0.000000	1.000000	94.300000	7.934489	0.412127	0.000219	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
400000	50	0.999958	0.000003	0.000042	0.000003	0.981644	0.000000	1.000000	94.300000	7.934489	0.412061	0.000185	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
500000	50	0.999968	0.000001	0.000032	0.000001	0.981644	0.000000	1.000000	94.300000	7.934489	0.411973	0.000157	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
600000	50	0.999971	0.000001	0.000029	0.000001	0.981644	0.000000	1.000000	94.300000	7.934489	0.411861	0.000133	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
700000	50	0.999974	0.000001	0.000026	0.000001	0.981644	0.000000	1.000000	94.300000	7.934489	0.411780	0.000132	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
800000	50	0.999977	0.000001	0.000023	0.000001	0.981644	0.000000	1.000000	94.300000	7.934489	0.411773	0.000128	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
900000	50	0.999978	0.000001	0.000022	0.000001	0.981644	0.000000	1.000000	94.300000	7.934489	0.411778	0.000125	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
1000000	50	0.999980	0.000001	0.000020	0.000001	0.981644	0.000000	1.000000	94.300000	7.934489	0.411817	0.000118	32	23	35	49	33	29	31	12	26	56	27	23	21	32	14	25	8	21	15	44	15	38	31	13	41	11	11	13	17	23	22	18	10	12	9	26	69	17	52	40	27	27	47	13	23	20	21	14	22	11
