cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.947122	0.006851	0.052878	0.006851	0.935792	0.006684	0.620000	33.677419	2.137925	0.224658	0.004227	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
70	50	0.956910	0.006257	0.043090	0.006257	0.945024	0.005968	0.700000	37.028571	2.477965	0.226602	0.004347	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
80	50	0.969323	0.005578	0.030677	0.005578	0.955896	0.005086	0.820000	42.804878	3.055626	0.225675	0.004294	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
90	50	0.977727	0.004030	0.022273	0.004030	0.962568	0.003517	0.860000	44.837209	3.241640	0.226709	0.004105	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
100	50	0.981418	0.003393	0.018582	0.003393	0.965146	0.002871	0.880000	46.022727	3.381721	0.228123	0.004065	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
200	50	0.993897	0.001406	0.006103	0.001406	0.971440	0.000607	0.980000	53.571429	4.474512	0.235575	0.002994	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
300	50	0.996720	0.001011	0.003280	0.001011	0.971440	0.000607	1.000000	57.840000	6.118914	0.238814	0.002371	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
400	50	0.998181	0.000558	0.001819	0.000558	0.972046	0.000000	1.000000	57.840000	6.118914	0.240502	0.002078	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
500	50	0.998503	0.000528	0.001497	0.000528	0.972046	0.000000	1.000000	57.840000	6.118914	0.242304	0.001863	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
600	50	0.998910	0.000374	0.001090	0.000374	0.972046	0.000000	1.000000	57.840000	6.118914	0.242875	0.001705	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
700	50	0.999060	0.000350	0.000940	0.000350	0.972046	0.000000	1.000000	57.840000	6.118914	0.242852	0.001506	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
800	50	0.999725	0.000150	0.000275	0.000150	0.972046	0.000000	1.000000	57.840000	6.118914	0.242827	0.001344	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
900	50	0.999875	0.000003	0.000125	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.243729	0.001167	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
1000	50	0.999875	0.000003	0.000125	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.243731	0.001130	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
2000	50	0.999882	0.000004	0.000118	0.000004	0.972046	0.000000	1.000000	57.840000	6.118914	0.244023	0.000942	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
3000	50	0.999885	0.000004	0.000115	0.000004	0.972046	0.000000	1.000000	57.840000	6.118914	0.244300	0.000706	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
4000	50	0.999891	0.000005	0.000109	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244835	0.000682	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
5000	50	0.999897	0.000005	0.000103	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244787	0.000528	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
6000	50	0.999898	0.000005	0.000102	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244989	0.000464	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
7000	50	0.999900	0.000005	0.000100	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244847	0.000465	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
8000	50	0.999902	0.000005	0.000098	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244971	0.000421	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
9000	50	0.999904	0.000005	0.000096	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244637	0.000373	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
10000	50	0.999906	0.000005	0.000094	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244481	0.000360	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
20000	50	0.999926	0.000005	0.000074	0.000005	0.972046	0.000000	1.000000	57.840000	6.118914	0.244442	0.000252	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
30000	50	0.999942	0.000003	0.000058	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.244583	0.000215	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
40000	50	0.999948	0.000003	0.000052	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.244397	0.000185	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
50000	50	0.999954	0.000003	0.000046	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.244479	0.000148	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
60000	50	0.999959	0.000003	0.000041	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.244428	0.000129	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
70000	50	0.999961	0.000003	0.000039	0.000003	0.972046	0.000000	1.000000	57.840000	6.118914	0.244429	0.000119	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
80000	50	0.999965	0.000002	0.000035	0.000002	0.972046	0.000000	1.000000	57.840000	6.118914	0.244347	0.000120	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
90000	50	0.999967	0.000002	0.000033	0.000002	0.972046	0.000000	1.000000	57.840000	6.118914	0.244343	0.000113	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
100000	50	0.999968	0.000002	0.000032	0.000002	0.972046	0.000000	1.000000	57.840000	6.118914	0.244295	0.000110	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
200000	50	0.999983	0.000001	0.000017	0.000001	0.972046	0.000000	1.000000	57.840000	6.118914	0.244218	0.000083	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
300000	50	0.999987	0.000001	0.000013	0.000001	0.972046	0.000000	1.000000	57.840000	6.118914	0.244154	0.000062	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
400000	50	0.999989	0.000001	0.000011	0.000001	0.972046	0.000000	1.000000	57.840000	6.118914	0.244210	0.000054	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
500000	50	0.999992	0.000001	0.000008	0.000001	0.972046	0.000000	1.000000	57.840000	6.118914	0.244246	0.000051	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
600000	50	0.999993	0.000001	0.000007	0.000001	0.972046	0.000000	1.000000	57.840000	6.118914	0.244250	0.000048	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
700000	50	0.999994	0.000000	0.000006	0.000000	0.972046	0.000000	1.000000	57.840000	6.118914	0.244273	0.000047	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
800000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	57.840000	6.118914	0.244275	0.000044	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
900000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	57.840000	6.118914	0.244286	0.000039	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
1000000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	57.840000	6.118914	0.244281	0.000035	4	5	26	12	3	6	7	6	5	5	20	9	27	5	5	5	8	7	12	6	3	4	19	6	11	6	4	5	6	27	20	12	8	5	13	4	7	15	5	5	14	9	18	21	6	9	19	10	7	10
