cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
6000	50	0.994154	0.000202	0.005846	0.000202	0.952336	0.000000	1.000000	450.300000	20.668368	0.195402	0.000931	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
7000	50	0.994832	0.000180	0.005168	0.000180	0.952336	0.000000	1.000000	450.300000	20.668368	0.195494	0.000872	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
8000	50	0.995365	0.000171	0.004635	0.000171	0.952336	0.000000	1.000000	450.300000	20.668368	0.195234	0.000831	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
9000	50	0.995872	0.000142	0.004128	0.000142	0.952336	0.000000	1.000000	450.300000	20.668368	0.195299	0.000756	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
10000	50	0.996272	0.000141	0.003728	0.000141	0.952336	0.000000	1.000000	450.300000	20.668368	0.195791	0.000712	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
20000	50	0.998322	0.000064	0.001678	0.000064	0.952336	0.000000	1.000000	450.300000	20.668368	0.195982	0.000473	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
30000	50	0.998955	0.000039	0.001045	0.000039	0.952336	0.000000	1.000000	450.300000	20.668368	0.196247	0.000392	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
40000	50	0.999226	0.000033	0.000774	0.000033	0.952336	0.000000	1.000000	450.300000	20.668368	0.196238	0.000312	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
50000	50	0.999408	0.000021	0.000592	0.000021	0.952336	0.000000	1.000000	450.300000	20.668368	0.196214	0.000305	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
60000	50	0.999505	0.000015	0.000495	0.000015	0.952336	0.000000	1.000000	450.300000	20.668368	0.196380	0.000258	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
70000	50	0.999557	0.000013	0.000443	0.000013	0.952336	0.000000	1.000000	450.300000	20.668368	0.196583	0.000211	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
80000	50	0.999607	0.000011	0.000393	0.000011	0.952336	0.000000	1.000000	450.300000	20.668368	0.196634	0.000204	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
90000	50	0.999639	0.000009	0.000361	0.000009	0.952336	0.000000	1.000000	450.300000	20.668368	0.196487	0.000183	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
100000	50	0.999660	0.000009	0.000340	0.000009	0.952336	0.000000	1.000000	450.300000	20.668368	0.196325	0.000163	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
200000	50	0.999807	0.000005	0.000193	0.000005	0.952336	0.000000	1.000000	450.300000	20.668368	0.196372	0.000116	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
300000	50	0.999864	0.000004	0.000136	0.000004	0.952336	0.000000	1.000000	450.300000	20.668368	0.196434	0.000110	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
400000	50	0.999900	0.000003	0.000100	0.000003	0.952336	0.000000	1.000000	450.300000	20.668368	0.196361	0.000086	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
500000	50	0.999922	0.000002	0.000078	0.000002	0.952336	0.000000	1.000000	450.300000	20.668368	0.196383	0.000072	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
600000	50	0.999936	0.000002	0.000064	0.000002	0.952336	0.000000	1.000000	450.300000	20.668368	0.196450	0.000064	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
700000	50	0.999947	0.000001	0.000053	0.000001	0.952336	0.000000	1.000000	450.300000	20.668368	0.196422	0.000060	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
800000	50	0.999954	0.000001	0.000046	0.000001	0.952336	0.000000	1.000000	450.300000	20.668368	0.196447	0.000060	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
900000	50	0.999958	0.000001	0.000042	0.000001	0.952336	0.000000	1.000000	450.300000	20.668368	0.196427	0.000061	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
1000000	50	0.999963	0.000001	0.000037	0.000001	0.952336	0.000000	1.000000	450.300000	20.668368	0.196418	0.000056	10	18	18	8	14	46	14	11	25	36	23	45	15	47	32	12	10	21	6	28	8	4	19	16	15	32	13	30	10	26	34	53	17	7	50	34	22	38	15	17	36	22	59	7	11	9	23	32	20	20
