cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.933728	0.015823	0.066272	0.015823	0.931803	0.015869	0.780000	27.205128	1.519189	0.359776	0.017642	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
60	50	0.944454	0.014690	0.055546	0.014690	0.942529	0.014717	0.820000	28.439024	1.682423	0.397378	0.016349	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
70	50	0.955180	0.013258	0.044820	0.013258	0.953255	0.013292	0.860000	30.325581	2.075731	0.425794	0.015420	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
80	50	0.982062	0.007567	0.017938	0.007567	0.980071	0.007507	0.960000	34.979167	2.725225	0.447041	0.014746	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
90	50	0.987425	0.005411	0.012575	0.005411	0.985434	0.005363	0.980000	36.061224	2.880029	0.461546	0.013327	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
100	50	0.987557	0.005414	0.012443	0.005414	0.985434	0.005363	0.980000	36.061224	2.880029	0.471029	0.012099	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
200	50	0.993495	0.000323	0.006505	0.000323	0.990797	0.000000	1.000000	38.540000	3.755943	0.525242	0.008197	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
300	50	0.993854	0.000340	0.006146	0.000340	0.990797	0.000000	1.000000	38.540000	3.755943	0.546902	0.006238	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
400	50	0.994473	0.000367	0.005527	0.000367	0.990797	0.000000	1.000000	38.540000	3.755943	0.558583	0.005168	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
500	50	0.994810	0.000361	0.005190	0.000361	0.990797	0.000000	1.000000	38.540000	3.755943	0.562256	0.004491	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
600	50	0.994941	0.000364	0.005059	0.000364	0.990797	0.000000	1.000000	38.540000	3.755943	0.566929	0.004453	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
700	50	0.995336	0.000387	0.004664	0.000387	0.990797	0.000000	1.000000	38.540000	3.755943	0.571749	0.003987	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
800	50	0.995336	0.000387	0.004664	0.000387	0.990797	0.000000	1.000000	38.540000	3.755943	0.575246	0.003831	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
900	50	0.995514	0.000404	0.004486	0.000404	0.990797	0.000000	1.000000	38.540000	3.755943	0.578027	0.003803	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
1000	50	0.995852	0.000376	0.004148	0.000376	0.990797	0.000000	1.000000	38.540000	3.755943	0.578790	0.003633	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
2000	50	0.997012	0.000355	0.002988	0.000355	0.990797	0.000000	1.000000	38.540000	3.755943	0.586255	0.002499	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
3000	50	0.998254	0.000318	0.001746	0.000318	0.990797	0.000000	1.000000	38.540000	3.755943	0.588956	0.001809	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
4000	50	0.999075	0.000169	0.000925	0.000169	0.990797	0.000000	1.000000	38.540000	3.755943	0.589612	0.001448	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
5000	50	0.999349	0.000138	0.000651	0.000138	0.990797	0.000000	1.000000	38.540000	3.755943	0.590530	0.001298	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
6000	50	0.999397	0.000132	0.000603	0.000132	0.990797	0.000000	1.000000	38.540000	3.755943	0.592157	0.001239	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
7000	50	0.999465	0.000119	0.000535	0.000119	0.990797	0.000000	1.000000	38.540000	3.755943	0.592523	0.001179	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
8000	50	0.999558	0.000104	0.000442	0.000104	0.990797	0.000000	1.000000	38.540000	3.755943	0.592877	0.001077	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
9000	50	0.999737	0.000007	0.000263	0.000007	0.990797	0.000000	1.000000	38.540000	3.755943	0.592695	0.001031	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
10000	50	0.999743	0.000008	0.000257	0.000008	0.990797	0.000000	1.000000	38.540000	3.755943	0.592636	0.000942	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
20000	50	0.999767	0.000008	0.000233	0.000008	0.990797	0.000000	1.000000	38.540000	3.755943	0.593118	0.000614	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
30000	50	0.999786	0.000009	0.000214	0.000009	0.990797	0.000000	1.000000	38.540000	3.755943	0.593436	0.000609	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
40000	50	0.999811	0.000009	0.000189	0.000009	0.990797	0.000000	1.000000	38.540000	3.755943	0.594052	0.000507	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
50000	50	0.999826	0.000010	0.000174	0.000010	0.990797	0.000000	1.000000	38.540000	3.755943	0.594236	0.000484	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
60000	50	0.999840	0.000010	0.000160	0.000010	0.990797	0.000000	1.000000	38.540000	3.755943	0.594348	0.000475	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
70000	50	0.999852	0.000010	0.000148	0.000010	0.990797	0.000000	1.000000	38.540000	3.755943	0.594160	0.000430	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
80000	50	0.999866	0.000010	0.000134	0.000010	0.990797	0.000000	1.000000	38.540000	3.755943	0.594204	0.000407	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
90000	50	0.999882	0.000009	0.000118	0.000009	0.990797	0.000000	1.000000	38.540000	3.755943	0.594173	0.000368	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
100000	50	0.999892	0.000009	0.000108	0.000009	0.990797	0.000000	1.000000	38.540000	3.755943	0.594165	0.000331	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
200000	50	0.999947	0.000006	0.000053	0.000006	0.990797	0.000000	1.000000	38.540000	3.755943	0.594489	0.000204	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
300000	50	0.999971	0.000003	0.000029	0.000003	0.990797	0.000000	1.000000	38.540000	3.755943	0.594366	0.000142	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
400000	50	0.999980	0.000002	0.000020	0.000002	0.990797	0.000000	1.000000	38.540000	3.755943	0.594359	0.000125	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
500000	50	0.999987	0.000001	0.000013	0.000001	0.990797	0.000000	1.000000	38.540000	3.755943	0.594291	0.000108	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
600000	50	0.999988	0.000001	0.000012	0.000001	0.990797	0.000000	1.000000	38.540000	3.755943	0.594265	0.000106	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
700000	50	0.999989	0.000001	0.000011	0.000001	0.990797	0.000000	1.000000	38.540000	3.755943	0.594269	0.000095	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
800000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	38.540000	3.755943	0.594397	0.000094	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
900000	50	0.999991	0.000001	0.000009	0.000001	0.990797	0.000000	1.000000	38.540000	3.755943	0.594394	0.000093	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
1000000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	38.540000	3.755943	0.594417	0.000089	50	19	26	18	29	19	30	16	19	12	10	34	30	23	13	16	30	30	31	17	15	21	27	18	35	16	18	7	24	7	16	19	27	24	38	24	18	10	18	25	34	28	22	37	28	37	30	13	26	25
