cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.429713	0.069167	0.570287	0.069167	0.418188	0.067397	0.440000	21.863636	1.818966	0.229375	0.039634	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	-1	36	-1	-1	5	-1	17	-1
60	50	0.431049	0.069177	0.568951	0.069177	0.418188	0.067397	0.440000	21.863636	1.818966	0.258166	0.043355	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	-1	36	-1	-1	5	-1	17	-1
70	50	0.469380	0.069673	0.530620	0.069673	0.456205	0.067833	0.480000	25.416667	2.967772	0.281464	0.045742	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
80	50	0.470356	0.069808	0.529644	0.069808	0.456205	0.067833	0.480000	25.416667	2.967772	0.299180	0.047217	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
90	50	0.472260	0.070072	0.527740	0.070072	0.456205	0.067833	0.480000	25.416667	2.967772	0.312942	0.048538	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
100	50	0.472900	0.070160	0.527100	0.070160	0.456205	0.067833	0.480000	25.416667	2.967772	0.324869	0.049863	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
200	50	0.475241	0.070457	0.524759	0.070457	0.456205	0.067833	0.480000	25.416667	2.967772	0.378206	0.056515	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	-1	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
300	50	0.496389	0.070704	0.503611	0.070704	0.475213	0.067888	0.500000	32.840000	7.950405	0.403257	0.058723	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
400	50	0.497595	0.070870	0.502405	0.070870	0.475213	0.067888	0.500000	32.840000	7.950405	0.416245	0.060079	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
500	50	0.517756	0.070850	0.482244	0.070850	0.494222	0.067833	0.520000	50.730769	19.453183	0.423706	0.060874	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
600	50	0.518741	0.070981	0.481259	0.070981	0.494222	0.067833	0.520000	50.730769	19.453183	0.432362	0.061276	26	18	23	-1	-1	-1	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	-1	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
700	50	0.557993	0.070461	0.442007	0.070461	0.532239	0.067397	0.560000	93.642857	34.826638	0.439228	0.061085	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
800	50	0.558130	0.070478	0.441870	0.070478	0.532239	0.067397	0.560000	93.642857	34.826638	0.447623	0.060761	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
900	50	0.558171	0.070483	0.441829	0.070483	0.532239	0.067397	0.560000	93.642857	34.826638	0.453672	0.060628	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
1000	50	0.558795	0.070561	0.441205	0.070561	0.532239	0.067397	0.560000	93.642857	34.826638	0.458349	0.060602	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	-1	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	-1	17	-1
2000	50	0.599185	0.069688	0.400815	0.069688	0.570256	0.066516	0.600000	189.233333	76.098993	0.491515	0.060822	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
3000	50	0.599449	0.069718	0.400551	0.069718	0.570256	0.066516	0.600000	189.233333	76.098993	0.509115	0.060848	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	-1	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
4000	50	0.619390	0.069068	0.380610	0.069068	0.589265	0.065903	0.620000	308.903226	140.493143	0.518448	0.061108	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
5000	50	0.619456	0.069075	0.380544	0.069075	0.589265	0.065903	0.620000	308.903226	140.493143	0.527147	0.060917	26	18	23	-1	-1	670	8	37	27	17	-1	-1	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
6000	50	0.639179	0.068288	0.360821	0.068288	0.608273	0.065172	0.640000	482.093750	220.226329	0.533148	0.060812	26	18	23	-1	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
7000	50	0.639494	0.068321	0.360506	0.068321	0.608273	0.065172	0.640000	482.093750	220.226329	0.539509	0.060476	26	18	23	-1	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
8000	50	0.639512	0.068323	0.360488	0.068323	0.608273	0.065172	0.640000	482.093750	220.226329	0.544799	0.060387	26	18	23	-1	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	-1	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
9000	50	0.659465	0.067430	0.340535	0.067430	0.627282	0.064318	0.660000	711.787879	313.559654	0.551025	0.060056	26	18	23	-1	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	8062	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	-1	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
10000	50	0.679389	0.066400	0.320611	0.066400	0.646290	0.063336	0.680000	961.441176	393.526259	0.557414	0.059612	26	18	23	-1	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	8062	-1	-1	-1	13	633	-1	24	211	29	-1	1151	-1	-1	30	9200	3899	-1	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
20000	50	0.759267	0.060806	0.240733	0.060806	0.722324	0.057987	0.760000	2249.368421	737.821849	0.611768	0.055171	26	18	23	11051	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	8062	-1	-1	10735	13	633	-1	24	211	29	-1	1151	11342	-1	30	9200	3899	19659	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
30000	50	0.799241	0.056958	0.200759	0.056958	0.760341	0.054310	0.800000	3143.900000	938.345265	0.649316	0.051540	26	18	23	11051	-1	670	8	37	27	17	-1	5851	-1	23	17	19	-1	8062	20027	-1	10735	13	633	-1	24	211	29	20253	1151	11342	-1	30	9200	3899	19659	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	-1
40000	50	0.859092	0.049412	0.140908	0.049412	0.817367	0.047112	0.860000	5357.116279	1523.414070	0.675269	0.048874	26	18	23	11051	-1	670	8	37	27	17	-1	5851	34670	23	17	19	-1	8062	20027	-1	10735	13	633	32803	24	211	29	20253	1151	11342	-1	30	9200	3899	19659	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	37127
50000	50	0.938944	0.033823	0.061056	0.033823	0.893401	0.032245	0.940000	8693.212766	2135.279416	0.703997	0.044301	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	-1	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	-1	16	20	37	18	21	65	36	64	-1	5	1904	17	37127
60000	50	0.958967	0.027911	0.041033	0.027911	0.912410	0.026606	0.960000	9714.166667	2326.325277	0.729131	0.039812	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	-1	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	-1	5	1904	17	37127
70000	50	0.978932	0.019941	0.021068	0.019941	0.931418	0.019009	0.980000	10785.571429	2517.698969	0.751274	0.035400	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	-1	5	1904	17	37127
80000	50	0.978935	0.019941	0.021065	0.019941	0.931418	0.019009	0.980000	10785.571429	2517.698969	0.768304	0.032027	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	-1	5	1904	17	37127
90000	50	0.978936	0.019941	0.021064	0.019941	0.931418	0.019009	0.980000	10785.571429	2517.698969	0.781608	0.029509	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	-1	5	1904	17	37127
100000	50	0.998901	0.000129	0.001099	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.793356	0.026956	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
200000	50	0.998918	0.000129	0.001082	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.849680	0.013464	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
300000	50	0.998923	0.000129	0.001077	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.868563	0.008983	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
400000	50	0.998925	0.000129	0.001075	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.877930	0.006735	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
500000	50	0.998927	0.000129	0.001073	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.883487	0.005389	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
600000	50	0.998928	0.000129	0.001072	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.887332	0.004484	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
700000	50	0.998929	0.000129	0.001071	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.890039	0.003846	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
800000	50	0.998930	0.000129	0.001070	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.892045	0.003374	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
900000	50	0.998930	0.000129	0.001070	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.893610	0.003005	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
1000000	50	0.998930	0.000129	0.001070	0.000129	0.950427	0.000000	1.000000	12452.840000	2977.421748	0.894859	0.002706	26	18	23	11051	41148	670	8	37	27	17	45210	5851	34670	23	17	19	49613	8062	20027	62213	10735	13	633	32803	24	211	29	20253	1151	11342	42254	30	9200	3899	19659	498	57699	16	20	37	18	21	65	36	64	94149	5	1904	17	37127
