cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
400	50	0.912599	0.005408	0.087401	0.005408	0.898648	0.004910	0.160000	372.625000	8.310788	0.087041	0.002359	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
500	50	0.928631	0.004466	0.071369	0.004466	0.912664	0.004137	0.240000	399.916667	14.387209	0.088778	0.001853	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
600	50	0.940556	0.003896	0.059444	0.003896	0.922450	0.003530	0.380000	446.105263	16.884696	0.089740	0.001630	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
700	50	0.951635	0.002947	0.048365	0.002947	0.931825	0.002341	0.600000	514.833333	20.154124	0.090059	0.001424	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
800	50	0.957868	0.002429	0.042132	0.002429	0.936156	0.001921	0.700000	550.428571	22.907167	0.090793	0.001398	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
900	50	0.961881	0.002149	0.038119	0.002149	0.938319	0.001741	0.780000	582.512821	25.722695	0.091566	0.001249	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
1000	50	0.966328	0.001932	0.033672	0.001932	0.941467	0.001460	0.860000	616.790698	28.589518	0.091899	0.001282	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
2000	50	0.983954	0.000656	0.016046	0.000656	0.951227	0.000555	1.000000	689.140000	35.794253	0.091872	0.001006	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
3000	50	0.988286	0.000472	0.011714	0.000472	0.952677	0.000260	1.000000	689.140000	35.794253	0.092651	0.000825	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
4000	50	0.990543	0.000411	0.009457	0.000411	0.953131	0.000153	1.000000	689.140000	35.794253	0.092294	0.000666	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
5000	50	0.992532	0.000275	0.007468	0.000275	0.953350	0.000000	1.000000	689.140000	35.794253	0.092995	0.000580	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
6000	50	0.993438	0.000238	0.006562	0.000238	0.953350	0.000000	1.000000	689.140000	35.794253	0.093435	0.000584	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
7000	50	0.994128	0.000198	0.005872	0.000198	0.953350	0.000000	1.000000	689.140000	35.794253	0.093645	0.000624	108	82	27	97	82	59	73	34	59	86	59	50	91	14	33	12	25	31	33	13	131	54	135	36	47	21	38	79	49	85	40	10	38	16	30	352	84	35	52	73	46	25	35	65	27	55	26	122	41	55
