cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.810750	0.012298	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
70	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.837678	0.010541	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
80	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.857875	0.009223	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
90	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.873583	0.008198	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
100	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.886149	0.007379	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
200	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.942699	0.003689	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
300	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.961549	0.002460	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
400	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.970974	0.001845	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
500	50	0.999514	0.000050	0.000486	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.976629	0.001476	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
600	50	0.999528	0.000050	0.000472	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.980365	0.001226	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
700	50	0.999528	0.000050	0.000472	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.983063	0.001051	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
800	50	0.999528	0.000050	0.000472	0.000050	0.999248	0.000000	1.000000	12.320000	0.738692	0.985086	0.000920	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
900	50	0.999558	0.000051	0.000442	0.000051	0.999248	0.000000	1.000000	12.320000	0.738692	0.986504	0.000843	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
1000	50	0.999558	0.000051	0.000442	0.000051	0.999248	0.000000	1.000000	12.320000	0.738692	0.987779	0.000758	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
2000	50	0.999602	0.000052	0.000398	0.000052	0.999248	0.000000	1.000000	12.320000	0.738692	0.993134	0.000450	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
3000	50	0.999675	0.000051	0.000325	0.000051	0.999248	0.000000	1.000000	12.320000	0.738692	0.995052	0.000298	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
4000	50	0.999690	0.000051	0.000310	0.000051	0.999248	0.000000	1.000000	12.320000	0.738692	0.996006	0.000229	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
5000	50	0.999764	0.000047	0.000236	0.000047	0.999248	0.000000	1.000000	12.320000	0.738692	0.996379	0.000200	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
6000	50	0.999807	0.000044	0.000193	0.000044	0.999248	0.000000	1.000000	12.320000	0.738692	0.996798	0.000167	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
7000	50	0.999851	0.000040	0.000149	0.000040	0.999248	0.000000	1.000000	12.320000	0.738692	0.997005	0.000153	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
8000	50	0.999881	0.000036	0.000119	0.000036	0.999248	0.000000	1.000000	12.320000	0.738692	0.997108	0.000136	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
9000	50	0.999895	0.000034	0.000105	0.000034	0.999248	0.000000	1.000000	12.320000	0.738692	0.997257	0.000129	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
10000	50	0.999910	0.000031	0.000090	0.000031	0.999248	0.000000	1.000000	12.320000	0.738692	0.997347	0.000121	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
20000	50	0.999969	0.000015	0.000031	0.000015	0.999248	0.000000	1.000000	12.320000	0.738692	0.997979	0.000074	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
30000	50	0.999985	0.000002	0.000015	0.000002	0.999248	0.000000	1.000000	12.320000	0.738692	0.998113	0.000057	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
40000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	12.320000	0.738692	0.998178	0.000051	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
50000	50	0.999986	0.000002	0.000014	0.000002	0.999248	0.000000	1.000000	12.320000	0.738692	0.998237	0.000051	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
60000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	12.320000	0.738692	0.998265	0.000046	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
70000	50	0.999989	0.000002	0.000011	0.000002	0.999248	0.000000	1.000000	12.320000	0.738692	0.998293	0.000040	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
80000	50	0.999991	0.000001	0.000009	0.000001	0.999248	0.000000	1.000000	12.320000	0.738692	0.998307	0.000040	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
90000	50	0.999992	0.000001	0.000008	0.000001	0.999248	0.000000	1.000000	12.320000	0.738692	0.998318	0.000041	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
100000	50	0.999993	0.000001	0.000007	0.000001	0.999248	0.000000	1.000000	12.320000	0.738692	0.998346	0.000037	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
200000	50	0.999996	0.000001	0.000004	0.000001	0.999248	0.000000	1.000000	12.320000	0.738692	0.998418	0.000025	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
300000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	12.320000	0.738692	0.998425	0.000023	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
400000	50	0.999997	0.000001	0.000003	0.000001	0.999248	0.000000	1.000000	12.320000	0.738692	0.998451	0.000022	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
500000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	12.320000	0.738692	0.998455	0.000020	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
600000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	12.320000	0.738692	0.998452	0.000019	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
700000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	12.320000	0.738692	0.998461	0.000016	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
800000	50	0.999998	0.000000	0.000002	0.000000	0.999248	0.000000	1.000000	12.320000	0.738692	0.998462	0.000015	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
900000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	12.320000	0.738692	0.998474	0.000014	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
1000000	50	0.999999	0.000000	0.000001	0.000000	0.999248	0.000000	1.000000	12.320000	0.738692	0.998475	0.000014	16	18	18	16	8	7	8	15	12	8	17	16	8	12	13	16	16	16	12	31	11	10	7	7	18	6	11	12	11	12	11	10	7	8	25	7	13	11	5	9	10	10	17	8	12	8	13	4	19	21
