cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.988872	0.000717	0.011128	0.000717	0.984643	0.000000	1.000000	15.000000	0.523723	0.383600	0.004901	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
60	50	0.990617	0.000766	0.009383	0.000766	0.984643	0.000000	1.000000	15.000000	0.523723	0.399636	0.004210	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
70	50	0.990765	0.000769	0.009235	0.000769	0.984643	0.000000	1.000000	15.000000	0.523723	0.411592	0.003754	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
80	50	0.991038	0.000756	0.008962	0.000756	0.984643	0.000000	1.000000	15.000000	0.523723	0.421400	0.003266	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
90	50	0.991860	0.000728	0.008140	0.000728	0.984643	0.000000	1.000000	15.000000	0.523723	0.428009	0.002793	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
100	50	0.991860	0.000728	0.008140	0.000728	0.984643	0.000000	1.000000	15.000000	0.523723	0.434164	0.002513	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
200	50	0.995526	0.000604	0.004474	0.000604	0.984643	0.000000	1.000000	15.000000	0.523723	0.458703	0.001403	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
300	50	0.996991	0.000478	0.003009	0.000478	0.984643	0.000000	1.000000	15.000000	0.523723	0.467790	0.000970	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
400	50	0.997988	0.000318	0.002012	0.000318	0.984643	0.000000	1.000000	15.000000	0.523723	0.471849	0.000740	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
500	50	0.998563	0.000225	0.001437	0.000225	0.984643	0.000000	1.000000	15.000000	0.523723	0.474260	0.000549	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
600	50	0.998622	0.000224	0.001378	0.000224	0.984643	0.000000	1.000000	15.000000	0.523723	0.476067	0.000500	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
700	50	0.998770	0.000214	0.001230	0.000214	0.984643	0.000000	1.000000	15.000000	0.523723	0.477260	0.000485	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
800	50	0.998886	0.000200	0.001114	0.000200	0.984643	0.000000	1.000000	15.000000	0.523723	0.478305	0.000432	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
900	50	0.998977	0.000187	0.001023	0.000187	0.984643	0.000000	1.000000	15.000000	0.523723	0.479101	0.000390	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
1000	50	0.999131	0.000161	0.000869	0.000161	0.984643	0.000000	1.000000	15.000000	0.523723	0.479654	0.000371	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
2000	50	0.999768	0.000054	0.000232	0.000054	0.984643	0.000000	1.000000	15.000000	0.523723	0.482116	0.000236	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
3000	50	0.999834	0.000032	0.000166	0.000032	0.984643	0.000000	1.000000	15.000000	0.523723	0.483222	0.000203	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
4000	50	0.999837	0.000032	0.000163	0.000032	0.984643	0.000000	1.000000	15.000000	0.523723	0.483584	0.000178	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
5000	50	0.999874	0.000004	0.000126	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.483919	0.000150	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
6000	50	0.999876	0.000004	0.000124	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484063	0.000132	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
7000	50	0.999879	0.000004	0.000121	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484082	0.000126	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
8000	50	0.999880	0.000004	0.000120	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484174	0.000112	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
9000	50	0.999884	0.000005	0.000116	0.000005	0.984643	0.000000	1.000000	15.000000	0.523723	0.484286	0.000110	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
10000	50	0.999890	0.000005	0.000110	0.000005	0.984643	0.000000	1.000000	15.000000	0.523723	0.484286	0.000111	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
20000	50	0.999918	0.000005	0.000082	0.000005	0.984643	0.000000	1.000000	15.000000	0.523723	0.484595	0.000070	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
30000	50	0.999936	0.000004	0.000064	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484660	0.000055	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
40000	50	0.999951	0.000005	0.000049	0.000005	0.984643	0.000000	1.000000	15.000000	0.523723	0.484695	0.000051	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
50000	50	0.999962	0.000004	0.000038	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484740	0.000043	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
60000	50	0.999970	0.000004	0.000030	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484748	0.000036	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
70000	50	0.999975	0.000004	0.000025	0.000004	0.984643	0.000000	1.000000	15.000000	0.523723	0.484799	0.000034	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
80000	50	0.999979	0.000003	0.000021	0.000003	0.984643	0.000000	1.000000	15.000000	0.523723	0.484817	0.000034	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
90000	50	0.999981	0.000003	0.000019	0.000003	0.984643	0.000000	1.000000	15.000000	0.523723	0.484827	0.000031	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
100000	50	0.999982	0.000003	0.000018	0.000003	0.984643	0.000000	1.000000	15.000000	0.523723	0.484823	0.000031	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
200000	50	0.999992	0.000001	0.000008	0.000001	0.984643	0.000000	1.000000	15.000000	0.523723	0.484879	0.000024	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
300000	50	0.999995	0.000001	0.000005	0.000001	0.984643	0.000000	1.000000	15.000000	0.523723	0.484909	0.000020	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
400000	50	0.999997	0.000000	0.000003	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484915	0.000019	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
500000	50	0.999997	0.000000	0.000003	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484917	0.000018	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
600000	50	0.999997	0.000000	0.000003	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484915	0.000018	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
700000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484919	0.000017	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
800000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484918	0.000014	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
900000	50	0.999998	0.000000	0.000002	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484919	0.000013	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
1000000	50	0.999999	0.000000	0.000001	0.000000	0.984643	0.000000	1.000000	15.000000	0.523723	0.484918	0.000011	15	15	15	22	16	7	11	13	12	11	14	15	16	7	22	19	13	11	12	9	17	8	10	22	15	16	10	11	10	11	8	5	14	15	11	13	19	7	11	18	14	11	14	12	11	15	14	9	15	18
