cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.971884	0.000536	0.028116	0.000536	0.967427	0.000000	1.000000	22.520000	1.466424	0.544514	0.028362	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
60	50	0.972036	0.000581	0.027964	0.000581	0.967427	0.000000	1.000000	22.520000	1.466424	0.612112	0.024357	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
70	50	0.972562	0.000663	0.027438	0.000663	0.967427	0.000000	1.000000	22.520000	1.466424	0.652971	0.022064	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
80	50	0.972995	0.000707	0.027005	0.000707	0.967427	0.000000	1.000000	22.520000	1.466424	0.682168	0.019947	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
90	50	0.973044	0.000705	0.026956	0.000705	0.967427	0.000000	1.000000	22.520000	1.466424	0.710438	0.017733	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
100	50	0.973308	0.000718	0.026692	0.000718	0.967427	0.000000	1.000000	22.520000	1.466424	0.734213	0.016115	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
200	50	0.975395	0.000738	0.024605	0.000738	0.967427	0.000000	1.000000	22.520000	1.466424	0.837340	0.008040	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
300	50	0.977148	0.000831	0.022852	0.000831	0.967427	0.000000	1.000000	22.520000	1.466424	0.874159	0.005977	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
400	50	0.978920	0.000780	0.021080	0.000780	0.967427	0.000000	1.000000	22.520000	1.466424	0.889872	0.005217	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
500	50	0.980269	0.000791	0.019731	0.000791	0.967427	0.000000	1.000000	22.520000	1.466424	0.901647	0.004379	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
600	50	0.981687	0.000897	0.018313	0.000897	0.967427	0.000000	1.000000	22.520000	1.466424	0.907248	0.004252	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
700	50	0.983162	0.000966	0.016838	0.000966	0.967427	0.000000	1.000000	22.520000	1.466424	0.912267	0.003645	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
800	50	0.984142	0.001017	0.015858	0.001017	0.967427	0.000000	1.000000	22.520000	1.466424	0.915165	0.003362	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
900	50	0.985133	0.001029	0.014867	0.001029	0.967427	0.000000	1.000000	22.520000	1.466424	0.917762	0.003147	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
1000	50	0.985578	0.001059	0.014422	0.001059	0.967427	0.000000	1.000000	22.520000	1.466424	0.921361	0.002942	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
2000	50	0.993020	0.000587	0.006980	0.000587	0.967427	0.000000	1.000000	22.520000	1.466424	0.927205	0.002148	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
3000	50	0.995220	0.000506	0.004780	0.000506	0.967427	0.000000	1.000000	22.520000	1.466424	0.930828	0.001870	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
4000	50	0.996281	0.000372	0.003719	0.000372	0.967427	0.000000	1.000000	22.520000	1.466424	0.933911	0.001507	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
5000	50	0.997100	0.000243	0.002900	0.000243	0.967427	0.000000	1.000000	22.520000	1.466424	0.935333	0.001390	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
6000	50	0.997337	0.000205	0.002663	0.000205	0.967427	0.000000	1.000000	22.520000	1.466424	0.935759	0.001315	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
7000	50	0.997888	0.000167	0.002112	0.000167	0.967427	0.000000	1.000000	22.520000	1.466424	0.935816	0.001333	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
8000	50	0.998060	0.000159	0.001940	0.000159	0.967427	0.000000	1.000000	22.520000	1.466424	0.936394	0.001242	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
9000	50	0.998252	0.000113	0.001748	0.000113	0.967427	0.000000	1.000000	22.520000	1.466424	0.936747	0.001200	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
10000	50	0.998342	0.000095	0.001658	0.000095	0.967427	0.000000	1.000000	22.520000	1.466424	0.936754	0.001141	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
20000	50	0.999005	0.000058	0.000995	0.000058	0.967427	0.000000	1.000000	22.520000	1.466424	0.936885	0.000797	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
30000	50	0.999289	0.000044	0.000711	0.000044	0.967427	0.000000	1.000000	22.520000	1.466424	0.936894	0.000599	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
40000	50	0.999445	0.000032	0.000555	0.000032	0.967427	0.000000	1.000000	22.520000	1.466424	0.936807	0.000537	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
50000	50	0.999507	0.000028	0.000493	0.000028	0.967427	0.000000	1.000000	22.520000	1.466424	0.936924	0.000469	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
60000	50	0.999576	0.000016	0.000424	0.000016	0.967427	0.000000	1.000000	22.520000	1.466424	0.936950	0.000398	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
70000	50	0.999624	0.000012	0.000376	0.000012	0.967427	0.000000	1.000000	22.520000	1.466424	0.936970	0.000414	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
80000	50	0.999653	0.000011	0.000347	0.000011	0.967427	0.000000	1.000000	22.520000	1.466424	0.936926	0.000372	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
90000	50	0.999680	0.000009	0.000320	0.000009	0.967427	0.000000	1.000000	22.520000	1.466424	0.936921	0.000347	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
100000	50	0.999699	0.000009	0.000301	0.000009	0.967427	0.000000	1.000000	22.520000	1.466424	0.936882	0.000326	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
200000	50	0.999808	0.000006	0.000192	0.000006	0.967427	0.000000	1.000000	22.520000	1.466424	0.937155	0.000258	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
300000	50	0.999860	0.000005	0.000140	0.000005	0.967427	0.000000	1.000000	22.520000	1.466424	0.936991	0.000219	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
400000	50	0.999886	0.000004	0.000114	0.000004	0.967427	0.000000	1.000000	22.520000	1.466424	0.937052	0.000183	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
500000	50	0.999908	0.000003	0.000092	0.000003	0.967427	0.000000	1.000000	22.520000	1.466424	0.937095	0.000152	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
600000	50	0.999922	0.000003	0.000078	0.000003	0.967427	0.000000	1.000000	22.520000	1.466424	0.937066	0.000136	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
700000	50	0.999931	0.000003	0.000069	0.000003	0.967427	0.000000	1.000000	22.520000	1.466424	0.937046	0.000133	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
800000	50	0.999940	0.000002	0.000060	0.000002	0.967427	0.000000	1.000000	22.520000	1.466424	0.937021	0.000131	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
900000	50	0.999947	0.000002	0.000053	0.000002	0.967427	0.000000	1.000000	22.520000	1.466424	0.937000	0.000120	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
1000000	50	0.999953	0.000001	0.000047	0.000001	0.967427	0.000000	1.000000	22.520000	1.466424	0.937009	0.000109	17	22	15	44	17	42	15	13	11	21	10	20	15	16	30	26	10	15	29	37	21	39	9	11	30	12	20	24	37	27	12	49	24	23	12	20	29	33	32	11	20	36	14	19	15	41	33	14	14	20
