cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
1000	50	0.058644	0.033161	0.941356	0.033161	0.057140	0.032310	0.060000	467.666667	188.078293	0.008772	0.005400	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
2000	50	0.078974	0.038260	0.921026	0.038260	0.076187	0.036909	0.080000	752.250000	314.124809	0.011607	0.005974	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
3000	50	0.098668	0.042289	0.901332	0.042289	0.095234	0.040814	0.100000	1192.400000	502.928086	0.013255	0.006455	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4000	50	0.099344	0.042576	0.900656	0.042576	0.095234	0.040814	0.100000	1192.400000	502.928086	0.014826	0.006748	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
5000	50	0.099459	0.042626	0.900541	0.042626	0.095234	0.040814	0.100000	1192.400000	502.928086	0.015804	0.007007	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6000	50	0.099565	0.042671	0.900435	0.042671	0.095234	0.040814	0.100000	1192.400000	502.928086	0.016459	0.007223	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7000	50	0.099689	0.042724	0.900311	0.042724	0.095234	0.040814	0.100000	1192.400000	502.928086	0.016947	0.007381	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8000	50	0.099754	0.042752	0.900246	0.042752	0.095234	0.040814	0.100000	1192.400000	502.928086	0.017317	0.007506	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
9000	50	0.099778	0.042762	0.900222	0.042762	0.095234	0.040814	0.100000	1192.400000	502.928086	0.017562	0.007595	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
10000	50	0.099786	0.042766	0.900214	0.042766	0.095234	0.040814	0.100000	1192.400000	502.928086	0.017783	0.007676	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
20000	50	0.119861	0.046369	0.880139	0.046369	0.114280	0.044210	0.120000	3071.500000	1923.445151	0.020274	0.008109	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	-1	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
30000	50	0.139835	0.049511	0.860165	0.049511	0.133327	0.047207	0.140000	6110.000000	3446.024252	0.022192	0.008385	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
40000	50	0.159785	0.052302	0.840215	0.052302	0.152374	0.049876	0.160000	10079.625000	4966.309998	0.023805	0.008620	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
50000	50	0.159911	0.052343	0.840089	0.052343	0.152374	0.049876	0.160000	10079.625000	4966.309998	0.025279	0.008784	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
60000	50	0.159929	0.052349	0.840071	0.052349	0.152374	0.049876	0.160000	10079.625000	4966.309998	0.026269	0.008943	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
70000	50	0.159944	0.052354	0.840056	0.052354	0.152374	0.049876	0.160000	10079.625000	4966.309998	0.027042	0.009101	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	-1	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
80000	50	0.179839	0.054835	0.820161	0.054835	0.171421	0.052268	0.180000	17449.000000	8572.688130	0.027796	0.009216	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
90000	50	0.179927	0.054862	0.820073	0.054862	0.171421	0.052268	0.180000	17449.000000	8572.688130	0.028652	0.009310	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
100000	50	0.179946	0.054868	0.820054	0.054868	0.171421	0.052268	0.180000	17449.000000	8572.688130	0.029332	0.009400	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	-1	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
200000	50	0.219962	0.059168	0.780038	0.059168	0.209514	0.056357	0.220000	36526.181818	14579.007600	0.035398	0.009996	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
300000	50	0.239969	0.061004	0.760031	0.061004	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.039049	0.010391	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
400000	50	0.239980	0.061007	0.760020	0.061007	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.041058	0.010689	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
500000	50	0.239983	0.061008	0.760017	0.061008	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.042289	0.010907	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
600000	50	0.239985	0.061008	0.760015	0.061008	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.043109	0.011066	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
700000	50	0.239988	0.061009	0.760012	0.061009	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.043685	0.011183	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
800000	50	0.239989	0.061009	0.760011	0.061009	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.044121	0.011276	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
900000	50	0.239990	0.061009	0.760010	0.061009	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.044464	0.011350	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
1000000	50	0.239990	0.061009	0.760010	0.061009	0.228561	0.058104	0.240000	51649.250000	20145.224663	0.044726	0.011408	-1	-1	-1	-1	-1	-1	217725	-1	-1	-1	-1	12276	-1	17	37673	-1	-1	-1	-1	-1	-1	-1	76157	-1	1352	-1	-1	690	-1	24014	-1	-1	-1	115865	-1	-1	2803	-1	134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	128343
