cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.920210	0.026776	0.079790	0.026776	0.918987	0.026722	0.820000	11.341463	0.655753	0.397577	0.018323	14	8	6	17	17	9	9	7	12	7	6	-1	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	-1	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
30	50	0.945501	0.022472	0.054499	0.022472	0.944166	0.022429	0.880000	12.272727	0.807839	0.462357	0.016924	14	8	6	17	17	9	9	7	12	7	6	-1	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
40	50	0.951061	0.022029	0.048939	0.022029	0.949529	0.021985	0.900000	12.844444	0.974915	0.492475	0.014815	14	8	6	17	17	9	9	7	12	7	6	-1	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
50	50	0.961853	0.020971	0.038147	0.020971	0.960255	0.020984	0.940000	14.255319	1.357975	0.513077	0.014187	14	8	6	17	17	9	9	7	12	7	6	-1	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
60	50	0.987078	0.005407	0.012922	0.005407	0.985434	0.005363	0.980000	15.897959	1.737258	0.528587	0.013087	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
70	50	0.987078	0.005407	0.012922	0.005407	0.985434	0.005363	0.980000	15.897959	1.737258	0.538130	0.011422	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
80	50	0.987191	0.005411	0.012809	0.005411	0.985434	0.005363	0.980000	15.897959	1.737258	0.545552	0.010458	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
90	50	0.992600	0.000365	0.007400	0.000365	0.990797	0.000000	1.000000	17.200000	2.143048	0.551745	0.010491	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
100	50	0.992667	0.000364	0.007333	0.000364	0.990797	0.000000	1.000000	17.200000	2.143048	0.555768	0.009975	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
200	50	0.993508	0.000438	0.006492	0.000438	0.990797	0.000000	1.000000	17.200000	2.143048	0.575811	0.006442	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
300	50	0.994240	0.000452	0.005760	0.000452	0.990797	0.000000	1.000000	17.200000	2.143048	0.584542	0.004801	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
400	50	0.995009	0.000442	0.004991	0.000442	0.990797	0.000000	1.000000	17.200000	2.143048	0.587876	0.003820	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
500	50	0.995562	0.000408	0.004438	0.000408	0.990797	0.000000	1.000000	17.200000	2.143048	0.586749	0.003713	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
600	50	0.996068	0.000387	0.003932	0.000387	0.990797	0.000000	1.000000	17.200000	2.143048	0.589003	0.003014	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
700	50	0.996754	0.000373	0.003246	0.000373	0.990797	0.000000	1.000000	17.200000	2.143048	0.589130	0.002892	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
800	50	0.996866	0.000382	0.003134	0.000382	0.990797	0.000000	1.000000	17.200000	2.143048	0.589965	0.002735	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
900	50	0.997267	0.000371	0.002733	0.000371	0.990797	0.000000	1.000000	17.200000	2.143048	0.591189	0.002427	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
1000	50	0.997670	0.000341	0.002330	0.000341	0.990797	0.000000	1.000000	17.200000	2.143048	0.592226	0.002106	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
2000	50	0.999367	0.000132	0.000633	0.000132	0.990797	0.000000	1.000000	17.200000	2.143048	0.592670	0.001552	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
3000	50	0.999712	0.000005	0.000288	0.000005	0.990797	0.000000	1.000000	17.200000	2.143048	0.593396	0.001008	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
4000	50	0.999723	0.000005	0.000277	0.000005	0.990797	0.000000	1.000000	17.200000	2.143048	0.592832	0.001015	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
5000	50	0.999727	0.000005	0.000273	0.000005	0.990797	0.000000	1.000000	17.200000	2.143048	0.593205	0.000966	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
6000	50	0.999732	0.000006	0.000268	0.000006	0.990797	0.000000	1.000000	17.200000	2.143048	0.593361	0.000817	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
7000	50	0.999737	0.000006	0.000263	0.000006	0.990797	0.000000	1.000000	17.200000	2.143048	0.593429	0.000678	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
8000	50	0.999744	0.000006	0.000256	0.000006	0.990797	0.000000	1.000000	17.200000	2.143048	0.593701	0.000668	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
9000	50	0.999753	0.000007	0.000247	0.000007	0.990797	0.000000	1.000000	17.200000	2.143048	0.593695	0.000626	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
10000	50	0.999759	0.000007	0.000241	0.000007	0.990797	0.000000	1.000000	17.200000	2.143048	0.593687	0.000594	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
20000	50	0.999808	0.000008	0.000192	0.000008	0.990797	0.000000	1.000000	17.200000	2.143048	0.594178	0.000416	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
30000	50	0.999843	0.000008	0.000157	0.000008	0.990797	0.000000	1.000000	17.200000	2.143048	0.594180	0.000342	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
40000	50	0.999877	0.000008	0.000123	0.000008	0.990797	0.000000	1.000000	17.200000	2.143048	0.594207	0.000302	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
50000	50	0.999903	0.000007	0.000097	0.000007	0.990797	0.000000	1.000000	17.200000	2.143048	0.594288	0.000304	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
60000	50	0.999921	0.000006	0.000079	0.000006	0.990797	0.000000	1.000000	17.200000	2.143048	0.594330	0.000283	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
70000	50	0.999934	0.000006	0.000066	0.000006	0.990797	0.000000	1.000000	17.200000	2.143048	0.594232	0.000243	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
80000	50	0.999945	0.000005	0.000055	0.000005	0.990797	0.000000	1.000000	17.200000	2.143048	0.594131	0.000226	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
90000	50	0.999953	0.000004	0.000047	0.000004	0.990797	0.000000	1.000000	17.200000	2.143048	0.594067	0.000228	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
100000	50	0.999959	0.000004	0.000041	0.000004	0.990797	0.000000	1.000000	17.200000	2.143048	0.594129	0.000202	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
200000	50	0.999982	0.000001	0.000018	0.000001	0.990797	0.000000	1.000000	17.200000	2.143048	0.594263	0.000137	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
300000	50	0.999987	0.000001	0.000013	0.000001	0.990797	0.000000	1.000000	17.200000	2.143048	0.594191	0.000123	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
400000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	17.200000	2.143048	0.594240	0.000098	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
500000	50	0.999991	0.000000	0.000009	0.000000	0.990797	0.000000	1.000000	17.200000	2.143048	0.594258	0.000095	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
600000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	17.200000	2.143048	0.594315	0.000086	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
700000	50	0.999993	0.000000	0.000007	0.000000	0.990797	0.000000	1.000000	17.200000	2.143048	0.594305	0.000092	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
800000	50	0.999994	0.000000	0.000006	0.000000	0.990797	0.000000	1.000000	17.200000	2.143048	0.594294	0.000077	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
900000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	17.200000	2.143048	0.594247	0.000075	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
1000000	50	0.999995	0.000000	0.000005	0.000000	0.990797	0.000000	1.000000	17.200000	2.143048	0.594258	0.000071	14	8	6	17	17	9	9	7	12	7	6	52	5	5	6	9	8	6	6	5	10	13	5	8	5	8	5	15	19	23	6	8	4	6	8	7	10	6	9	7	7	10	11	18	5	10	9	8	7	8
