cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.798954	0.024597	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
30	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.852617	0.025413	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
40	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.879449	0.025947	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
50	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.895548	0.026305	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
60	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.906281	0.026558	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
70	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.913947	0.026746	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
80	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.919697	0.026891	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
90	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.924169	0.027006	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
100	50	0.959946	0.027993	0.040054	0.027993	0.959944	0.027993	0.960000	4.354167	0.164407	0.927746	0.027100	3	6	-1	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
200	50	0.979945	0.019999	0.020055	0.019999	0.979943	0.019999	0.980000	7.897959	3.547449	0.946045	0.025975	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
300	50	0.979945	0.019999	0.020055	0.019999	0.979943	0.019999	0.980000	7.897959	3.547449	0.957344	0.022714	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
400	50	0.979945	0.019999	0.020055	0.019999	0.979943	0.019999	0.980000	7.897959	3.547449	0.962994	0.021488	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	-1	4	5	4	2	5	9	5	2	4	4
500	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.970344	0.017227	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
600	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.975277	0.014356	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
700	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.978800	0.012305	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
800	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.981443	0.010767	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
900	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.983498	0.009570	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
1000	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.985143	0.008613	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
2000	50	0.999944	0.000001	0.000056	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.992532	0.004306	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
3000	50	0.999945	0.000001	0.000055	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.994996	0.002871	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
4000	50	0.999952	0.000003	0.000048	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.996197	0.002154	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
5000	50	0.999953	0.000003	0.000047	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.996938	0.001723	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
6000	50	0.999953	0.000003	0.000047	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.997432	0.001436	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
7000	50	0.999956	0.000003	0.000044	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.997782	0.001230	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
8000	50	0.999957	0.000003	0.000043	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.998047	0.001077	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
9000	50	0.999958	0.000003	0.000042	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.998255	0.000957	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
10000	50	0.999958	0.000003	0.000042	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.998424	0.000861	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
20000	50	0.999971	0.000003	0.000029	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.999153	0.000433	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
30000	50	0.999977	0.000003	0.000023	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.999397	0.000289	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
40000	50	0.999984	0.000003	0.000016	0.000003	0.999942	0.000000	1.000000	15.780000	8.614382	0.999516	0.000217	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
50000	50	0.999986	0.000002	0.000014	0.000002	0.999942	0.000000	1.000000	15.780000	8.614382	0.999586	0.000173	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
60000	50	0.999991	0.000002	0.000009	0.000002	0.999942	0.000000	1.000000	15.780000	8.614382	0.999636	0.000144	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
70000	50	0.999992	0.000001	0.000008	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.999672	0.000124	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
80000	50	0.999992	0.000001	0.000008	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.999696	0.000109	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
90000	50	0.999992	0.000001	0.000008	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.999716	0.000097	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
100000	50	0.999992	0.000001	0.000008	0.000001	0.999942	0.000000	1.000000	15.780000	8.614382	0.999735	0.000087	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
200000	50	0.999997	0.000000	0.000003	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999807	0.000043	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
300000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999830	0.000029	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
400000	50	0.999998	0.000000	0.000002	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999844	0.000022	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
500000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999852	0.000017	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
600000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999857	0.000014	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
700000	50	0.999999	0.000000	0.000001	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999860	0.000012	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
800000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999863	0.000011	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
900000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999866	0.000010	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
1000000	50	1.000000	0.000000	0.000000	0.000000	0.999942	0.000000	1.000000	15.780000	8.614382	0.999867	0.000009	3	6	178	4	5	5	4	4	3	5	4	4	3	4	5	4	4	3	6	4	5	3	4	5	4	6	6	5	4	5	4	4	4	5	5	4	4	4	4	402	4	5	4	2	5	9	5	2	4	4
