cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.232580	0.021696	0.767420	0.021696	0.230864	0.021740	0.000000	0.000000	0.000000	0.052452	0.006408	-1	24	-1	22	-1	28	35	18	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	28	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	49	32	-1	18	48	-1	-1	39	33	-1	42	29	-1	21	32	-1	-1	-1	-1	-1	23
60	50	0.276247	0.021368	0.723753	0.021368	0.274398	0.021405	0.000000	0.000000	0.000000	0.063787	0.006723	-1	24	-1	22	-1	28	35	18	51	-1	-1	33	-1	-1	-1	-1	-1	53	28	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	49	32	-1	18	48	-1	-1	39	33	-1	42	29	-1	21	32	-1	-1	-1	-1	-1	23
70	50	0.329161	0.023254	0.670839	0.023254	0.327173	0.023264	0.000000	0.000000	0.000000	0.072847	0.006586	-1	24	70	22	-1	28	35	18	51	-1	-1	33	-1	-1	62	-1	-1	53	28	-1	24	-1	62	62	-1	-1	-1	-1	-1	49	32	-1	18	48	-1	-1	39	33	-1	42	29	-1	21	32	-1	-1	-1	-1	-1	23
80	50	0.381664	0.021017	0.618336	0.021017	0.379544	0.021037	0.000000	0.000000	0.000000	0.078598	0.006206	72	24	70	22	-1	28	35	18	51	-1	-1	33	-1	-1	62	-1	71	53	28	-1	24	75	62	62	-1	-1	78	-1	-1	49	32	-1	18	48	-1	-1	39	33	-1	42	29	-1	21	32	-1	-1	-1	-1	-1	23
90	50	0.407948	0.020973	0.592052	0.020973	0.405689	0.020988	0.000000	0.000000	0.000000	0.082358	0.005820	72	24	70	22	-1	28	35	18	51	-1	-1	33	-1	-1	62	-1	71	53	28	-1	24	75	62	62	-1	-1	78	-1	-1	49	32	-1	18	48	-1	-1	39	33	-1	42	29	-1	21	32	-1	-1	-1	-1	-1	23
100	50	0.434664	0.019750	0.565336	0.019750	0.432079	0.019734	0.000000	0.000000	0.000000	0.085236	0.005588	72	24	70	22	-1	28	35	18	51	-1	-1	33	-1	99	62	-1	71	53	28	-1	24	75	62	62	-1	-1	78	-1	99	49	32	-1	18	48	-1	-1	39	33	-1	42	29	-1	21	32	-1	-1	-1	-1	-1	23
200	50	0.671830	0.022326	0.328170	0.022326	0.667728	0.022317	0.000000	0.000000	0.000000	0.104048	0.004838	72	24	70	22	127	28	35	18	51	-1	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	-1	99	49	32	187	18	48	-1	121	39	33	170	42	29	-1	21	32	121	-1	148	-1	-1	23
300	50	0.806870	0.015181	0.193130	0.015181	0.801514	0.015142	0.020000	223.000000	0.000000	0.111936	0.004269	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
400	50	0.861781	0.012586	0.138219	0.012586	0.855354	0.012437	0.040000	282.000000	59.000000	0.115258	0.003609	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
500	50	0.881367	0.010871	0.118633	0.010871	0.873561	0.010665	0.040000	282.000000	59.000000	0.118375	0.003267	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
600	50	0.910978	0.005409	0.089022	0.005409	0.902240	0.005181	0.060000	376.666667	100.608703	0.119603	0.003242	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
700	50	0.925217	0.003963	0.074783	0.003963	0.915453	0.003564	0.120000	532.833333	83.115749	0.120722	0.002813	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
800	50	0.932430	0.003166	0.067570	0.003166	0.921798	0.002712	0.220000	634.181818	56.012144	0.122624	0.002815	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
900	50	0.936271	0.003006	0.063729	0.003006	0.924422	0.002525	0.260000	673.000000	53.900074	0.122029	0.002557	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
1000	50	0.940636	0.002725	0.059364	0.002725	0.928154	0.002246	0.360000	748.666667	48.641748	0.122493	0.002387	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
2000	50	0.965124	0.001312	0.034876	0.001312	0.944721	0.000787	0.960000	1141.625000	57.841214	0.125455	0.001563	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
3000	50	0.975696	0.000836	0.024304	0.000836	0.949539	0.000447	1.000000	1179.720000	61.583234	0.126064	0.001179	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
4000	50	0.981548	0.000667	0.018452	0.000667	0.951238	0.000292	1.000000	1179.720000	61.583234	0.125933	0.001042	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
5000	50	0.984269	0.000574	0.015731	0.000574	0.951562	0.000238	1.000000	1179.720000	61.583234	0.126150	0.000913	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
6000	50	0.987235	0.000514	0.012765	0.000514	0.952008	0.000168	1.000000	1179.720000	61.583234	0.125534	0.000841	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
7000	50	0.989041	0.000455	0.010959	0.000455	0.952008	0.000168	1.000000	1179.720000	61.583234	0.126024	0.000768	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
8000	50	0.990852	0.000359	0.009148	0.000359	0.952217	0.000063	1.000000	1179.720000	61.583234	0.125456	0.000754	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
9000	50	0.991915	0.000317	0.008085	0.000317	0.952280	0.000000	1.000000	1179.720000	61.583234	0.125835	0.000668	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
10000	50	0.992683	0.000289	0.007317	0.000289	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126166	0.000605	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
20000	50	0.996203	0.000131	0.003797	0.000131	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126718	0.000444	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
30000	50	0.997209	0.000101	0.002791	0.000101	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126929	0.000358	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
40000	50	0.997794	0.000075	0.002206	0.000075	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126344	0.000276	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
50000	50	0.998158	0.000064	0.001842	0.000064	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126585	0.000277	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
60000	50	0.998406	0.000055	0.001594	0.000055	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126624	0.000274	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
70000	50	0.998582	0.000048	0.001418	0.000048	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126630	0.000270	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
80000	50	0.998757	0.000043	0.001243	0.000043	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126617	0.000246	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
90000	50	0.998887	0.000039	0.001113	0.000039	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126560	0.000228	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
100000	50	0.998977	0.000034	0.001023	0.000034	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126544	0.000222	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
200000	50	0.999426	0.000018	0.000574	0.000018	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126713	0.000151	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
300000	50	0.999585	0.000010	0.000415	0.000010	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126608	0.000117	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
400000	50	0.999654	0.000009	0.000346	0.000009	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126603	0.000102	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
500000	50	0.999716	0.000006	0.000284	0.000006	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126595	0.000098	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
600000	50	0.999755	0.000004	0.000245	0.000004	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126528	0.000093	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
700000	50	0.999784	0.000004	0.000216	0.000004	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126531	0.000085	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
800000	50	0.999803	0.000003	0.000197	0.000003	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126544	0.000081	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
900000	50	0.999819	0.000003	0.000181	0.000003	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126575	0.000078	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
1000000	50	0.999833	0.000003	0.000167	0.000003	0.952280	0.000000	1.000000	1179.720000	61.583234	0.126584	0.000070	72	24	70	22	127	28	35	18	51	256	147	33	173	99	62	123	71	53	28	111	24	75	62	62	143	142	78	227	99	49	32	187	18	48	235	121	39	33	170	42	29	259	21	32	121	264	148	288	203	23
