cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.629875	0.029987	0.370125	0.029987	0.624753	0.030110	0.000000	0.000000	0.000000	0.154069	0.008796	-1	-1	-1	-1	31	-1	-1	13	43	27	20	-1	20	24	37	18	16	43	26	50	42	32	43	45	45	12	-1	17	18	15	20	-1	25	31	14	22	30	26	24	25	32	33	17	-1	17	25	18	27	39	34
60	50	0.736123	0.025411	0.263877	0.025411	0.730382	0.025550	0.020000	60.000000	0.000000	0.171448	0.008326	-1	59	-1	-1	31	51	60	13	43	27	20	-1	20	24	37	18	16	43	26	50	42	32	43	45	45	12	-1	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
70	50	0.776200	0.022825	0.223800	0.022825	0.770459	0.022836	0.040000	64.000000	4.000000	0.183168	0.007555	67	59	-1	68	31	51	60	13	43	27	20	-1	20	24	37	18	16	43	26	50	42	32	43	45	45	12	-1	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
80	50	0.793540	0.019861	0.206460	0.019861	0.787799	0.019953	0.060000	68.333333	4.910307	0.194182	0.006977	67	59	-1	68	31	51	60	13	43	27	20	-1	20	24	37	18	16	43	26	50	42	32	43	45	45	12	-1	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
90	50	0.810560	0.019972	0.189440	0.019972	0.804819	0.020061	0.100000	75.400000	5.249762	0.203195	0.006715	67	59	82	68	31	51	60	13	43	27	20	-1	20	24	37	18	16	43	26	50	42	32	43	45	45	12	-1	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
100	50	0.831838	0.019470	0.168162	0.019470	0.825541	0.019503	0.140000	81.714286	5.462924	0.207459	0.006698	67	59	82	68	31	51	60	13	43	27	20	-1	20	24	37	18	16	43	26	50	42	32	43	45	45	12	-1	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
200	50	0.952772	0.006553	0.047228	0.006553	0.942904	0.006190	0.640000	132.093750	6.265523	0.222260	0.005317	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
300	50	0.973811	0.003862	0.026189	0.003862	0.960370	0.003605	0.840000	161.595238	9.828439	0.230317	0.004426	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
400	50	0.983367	0.003087	0.016633	0.003087	0.966587	0.002697	0.920000	175.021739	11.078485	0.235117	0.003504	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
500	50	0.987570	0.001871	0.012430	0.001871	0.969013	0.001300	0.960000	185.937500	13.093276	0.237486	0.002896	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
600	50	0.989121	0.001699	0.010879	0.001699	0.969620	0.001176	0.980000	193.612245	14.944507	0.239901	0.002392	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
700	50	0.990732	0.001445	0.009268	0.001445	0.970226	0.001029	1.000000	201.880000	16.815485	0.242620	0.002276	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
800	50	0.991673	0.001394	0.008327	0.001394	0.970226	0.001029	1.000000	201.880000	16.815485	0.243695	0.002185	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
900	50	0.994064	0.001141	0.005936	0.001141	0.971440	0.000607	1.000000	201.880000	16.815485	0.244787	0.002016	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
1000	50	0.995391	0.000932	0.004609	0.000932	0.971440	0.000607	1.000000	201.880000	16.815485	0.244193	0.001960	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
2000	50	0.999577	0.000210	0.000423	0.000210	0.972046	0.000000	1.000000	201.880000	16.815485	0.246008	0.001515	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
3000	50	0.999879	0.000004	0.000121	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.245713	0.001278	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
4000	50	0.999880	0.000004	0.000120	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.245208	0.001018	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
5000	50	0.999880	0.000004	0.000120	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.244527	0.000997	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
6000	50	0.999880	0.000004	0.000120	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.244242	0.000910	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
7000	50	0.999880	0.000004	0.000120	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.243972	0.000850	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
8000	50	0.999883	0.000004	0.000117	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.243508	0.000810	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
9000	50	0.999883	0.000004	0.000117	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.243455	0.000768	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
10000	50	0.999884	0.000004	0.000116	0.000004	0.972046	0.000000	1.000000	201.880000	16.815485	0.243421	0.000773	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
20000	50	0.999891	0.000005	0.000109	0.000005	0.972046	0.000000	1.000000	201.880000	16.815485	0.244331	0.000540	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
30000	50	0.999899	0.000005	0.000101	0.000005	0.972046	0.000000	1.000000	201.880000	16.815485	0.244556	0.000450	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
40000	50	0.999910	0.000006	0.000090	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.244519	0.000417	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
50000	50	0.999912	0.000006	0.000088	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.244473	0.000367	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
60000	50	0.999916	0.000006	0.000084	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.244244	0.000326	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
70000	50	0.999920	0.000006	0.000080	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.244172	0.000284	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
80000	50	0.999925	0.000006	0.000075	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.244155	0.000268	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
90000	50	0.999930	0.000006	0.000070	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.243971	0.000249	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
100000	50	0.999932	0.000006	0.000068	0.000006	0.972046	0.000000	1.000000	201.880000	16.815485	0.244200	0.000218	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
200000	50	0.999960	0.000003	0.000040	0.000003	0.972046	0.000000	1.000000	201.880000	16.815485	0.244340	0.000150	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
300000	50	0.999969	0.000003	0.000031	0.000003	0.972046	0.000000	1.000000	201.880000	16.815485	0.244294	0.000138	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
400000	50	0.999977	0.000002	0.000023	0.000002	0.972046	0.000000	1.000000	201.880000	16.815485	0.244357	0.000115	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
500000	50	0.999981	0.000002	0.000019	0.000002	0.972046	0.000000	1.000000	201.880000	16.815485	0.244344	0.000103	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
600000	50	0.999984	0.000002	0.000016	0.000002	0.972046	0.000000	1.000000	201.880000	16.815485	0.244233	0.000089	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
700000	50	0.999986	0.000001	0.000014	0.000001	0.972046	0.000000	1.000000	201.880000	16.815485	0.244206	0.000085	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
800000	50	0.999988	0.000001	0.000012	0.000001	0.972046	0.000000	1.000000	201.880000	16.815485	0.244236	0.000080	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
900000	50	0.999989	0.000001	0.000011	0.000001	0.972046	0.000000	1.000000	201.880000	16.815485	0.244198	0.000078	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
1000000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	201.880000	16.815485	0.244217	0.000076	67	59	82	68	31	51	60	13	43	27	20	165	20	24	37	18	16	43	26	50	42	32	43	45	45	12	178	17	18	15	20	53	25	31	14	22	30	26	24	25	32	33	17	58	17	25	18	27	39	34
