cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.783026	0.052948	0.216974	0.052948	0.782117	0.053043	0.580000	24.758621	2.012679	0.418081	0.036798	40	6	37	-1	14	23	18	11	10	11	10	-1	11	9	17	7	24	19	48	19	8	28	17	35	-1	10	24	-1	-1	21	8	13	8	-1	-1	5	23	16	37	19	17	-1	33	-1	8	15	9	11	7	28
60	50	0.845759	0.045266	0.154241	0.045266	0.844804	0.045358	0.660000	28.515152	2.520793	0.458204	0.035496	40	6	37	-1	14	23	18	11	10	11	10	-1	11	9	17	7	24	19	48	19	8	28	17	35	-1	10	24	-1	-1	21	8	13	8	51	-1	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
70	50	0.882710	0.038086	0.117290	0.038086	0.881751	0.038161	0.680000	29.617647	2.682556	0.489908	0.033002	40	6	37	62	14	23	18	11	10	11	10	-1	11	9	17	7	24	19	48	19	8	28	17	35	-1	10	24	-1	66	21	8	13	8	51	-1	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
80	50	0.902653	0.033633	0.097347	0.033633	0.901678	0.033707	0.700000	30.828571	2.872497	0.519239	0.031790	40	6	37	62	14	23	18	11	10	11	10	-1	11	9	17	7	24	19	48	19	8	28	17	35	-1	10	24	78	66	21	8	13	8	51	-1	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
90	50	0.925506	0.028230	0.074494	0.028230	0.924512	0.028283	0.740000	34.027027	3.513485	0.545761	0.029847	40	6	37	62	14	23	18	11	10	11	10	-1	11	9	17	7	24	19	48	19	8	28	17	35	-1	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
100	50	0.931328	0.028216	0.068672	0.028216	0.930326	0.028267	0.780000	37.076923	3.953745	0.567095	0.028380	40	6	37	62	14	23	18	11	10	11	10	-1	11	9	17	7	24	19	48	19	8	28	17	35	-1	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
200	50	0.991547	0.004050	0.008453	0.004050	0.990529	0.004069	0.960000	58.854167	7.512872	0.655911	0.015627	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
300	50	0.994524	0.002918	0.005476	0.002918	0.993436	0.002907	0.980000	62.306122	8.127450	0.679303	0.012038	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
400	50	0.997466	0.000167	0.002534	0.000167	0.996343	0.000000	1.000000	67.320000	9.410218	0.690853	0.009854	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
500	50	0.997466	0.000167	0.002534	0.000167	0.996343	0.000000	1.000000	67.320000	9.410218	0.701881	0.008528	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
600	50	0.997482	0.000171	0.002518	0.000171	0.996343	0.000000	1.000000	67.320000	9.410218	0.709244	0.007605	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
700	50	0.997509	0.000169	0.002491	0.000169	0.996343	0.000000	1.000000	67.320000	9.410218	0.713270	0.006556	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
800	50	0.997525	0.000167	0.002475	0.000167	0.996343	0.000000	1.000000	67.320000	9.410218	0.719812	0.005762	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
900	50	0.997525	0.000167	0.002475	0.000167	0.996343	0.000000	1.000000	67.320000	9.410218	0.724916	0.005112	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
1000	50	0.997525	0.000167	0.002475	0.000167	0.996343	0.000000	1.000000	67.320000	9.410218	0.728096	0.004529	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
2000	50	0.997648	0.000168	0.002352	0.000168	0.996343	0.000000	1.000000	67.320000	9.410218	0.736772	0.003291	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
3000	50	0.997883	0.000165	0.002117	0.000165	0.996343	0.000000	1.000000	67.320000	9.410218	0.738516	0.002811	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
4000	50	0.998116	0.000169	0.001884	0.000169	0.996343	0.000000	1.000000	67.320000	9.410218	0.740989	0.002822	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
5000	50	0.998310	0.000171	0.001690	0.000171	0.996343	0.000000	1.000000	67.320000	9.410218	0.742041	0.002482	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
6000	50	0.998343	0.000167	0.001657	0.000167	0.996343	0.000000	1.000000	67.320000	9.410218	0.742546	0.002218	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
7000	50	0.998414	0.000166	0.001586	0.000166	0.996343	0.000000	1.000000	67.320000	9.410218	0.743068	0.002081	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
8000	50	0.998563	0.000166	0.001437	0.000166	0.996343	0.000000	1.000000	67.320000	9.410218	0.742982	0.001846	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
9000	50	0.998740	0.000158	0.001260	0.000158	0.996343	0.000000	1.000000	67.320000	9.410218	0.743495	0.001689	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
10000	50	0.998751	0.000159	0.001249	0.000159	0.996343	0.000000	1.000000	67.320000	9.410218	0.743962	0.001595	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
20000	50	0.999289	0.000126	0.000711	0.000126	0.996343	0.000000	1.000000	67.320000	9.410218	0.744363	0.001062	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
30000	50	0.999550	0.000087	0.000450	0.000087	0.996343	0.000000	1.000000	67.320000	9.410218	0.744014	0.000824	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
40000	50	0.999691	0.000076	0.000309	0.000076	0.996343	0.000000	1.000000	67.320000	9.410218	0.744207	0.000729	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
50000	50	0.999832	0.000029	0.000168	0.000029	0.996343	0.000000	1.000000	67.320000	9.410218	0.744528	0.000617	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
60000	50	0.999868	0.000024	0.000132	0.000024	0.996343	0.000000	1.000000	67.320000	9.410218	0.744449	0.000516	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
70000	50	0.999893	0.000022	0.000107	0.000022	0.996343	0.000000	1.000000	67.320000	9.410218	0.744353	0.000468	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
80000	50	0.999917	0.000014	0.000083	0.000014	0.996343	0.000000	1.000000	67.320000	9.410218	0.744839	0.000428	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
90000	50	0.999927	0.000013	0.000073	0.000013	0.996343	0.000000	1.000000	67.320000	9.410218	0.744880	0.000416	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
100000	50	0.999931	0.000013	0.000069	0.000013	0.996343	0.000000	1.000000	67.320000	9.410218	0.745011	0.000411	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
200000	50	0.999979	0.000003	0.000021	0.000003	0.996343	0.000000	1.000000	67.320000	9.410218	0.744664	0.000293	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
300000	50	0.999987	0.000002	0.000013	0.000002	0.996343	0.000000	1.000000	67.320000	9.410218	0.744863	0.000244	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
400000	50	0.999991	0.000001	0.000009	0.000001	0.996343	0.000000	1.000000	67.320000	9.410218	0.745125	0.000213	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
500000	50	0.999993	0.000001	0.000007	0.000001	0.996343	0.000000	1.000000	67.320000	9.410218	0.745070	0.000201	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
600000	50	0.999994	0.000001	0.000006	0.000001	0.996343	0.000000	1.000000	67.320000	9.410218	0.745031	0.000172	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
700000	50	0.999995	0.000000	0.000005	0.000000	0.996343	0.000000	1.000000	67.320000	9.410218	0.745131	0.000164	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
800000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	67.320000	9.410218	0.745120	0.000164	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
900000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	67.320000	9.410218	0.745179	0.000156	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
1000000	50	0.999997	0.000000	0.000003	0.000000	0.996343	0.000000	1.000000	67.320000	9.410218	0.745235	0.000146	40	6	37	62	14	23	18	11	10	11	10	111	11	9	17	7	24	19	48	19	8	28	17	35	125	10	24	78	66	21	8	13	8	51	83	5	23	16	37	19	17	56	33	60	8	15	9	11	7	28
