cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
80	50	0.958558	0.002524	0.041442	0.002524	0.953560	0.002661	0.660000	47.666667	2.743680	0.220738	0.004260	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
90	50	0.960396	0.002550	0.039604	0.002550	0.954794	0.002628	0.700000	49.857143	3.005917	0.227127	0.003942	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
100	50	0.962788	0.002501	0.037212	0.002501	0.956806	0.002525	0.760000	53.394737	3.408328	0.231815	0.003899	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
200	50	0.974721	0.001363	0.025279	0.001363	0.964157	0.001140	0.940000	72.595745	6.742774	0.251311	0.002764	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
300	50	0.980064	0.000739	0.019936	0.000739	0.966169	0.000000	1.000000	80.660000	7.805681	0.259269	0.002371	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
400	50	0.982701	0.000639	0.017299	0.000639	0.966169	0.000000	1.000000	80.660000	7.805681	0.266173	0.001986	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
500	50	0.985206	0.000522	0.014794	0.000522	0.966169	0.000000	1.000000	80.660000	7.805681	0.267870	0.001679	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
600	50	0.986811	0.000529	0.013189	0.000529	0.966169	0.000000	1.000000	80.660000	7.805681	0.269327	0.001464	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
700	50	0.987921	0.000500	0.012079	0.000500	0.966169	0.000000	1.000000	80.660000	7.805681	0.270444	0.001333	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
800	50	0.988811	0.000447	0.011189	0.000447	0.966169	0.000000	1.000000	80.660000	7.805681	0.271818	0.001297	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
900	50	0.989914	0.000444	0.010086	0.000444	0.966169	0.000000	1.000000	80.660000	7.805681	0.272958	0.001265	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
1000	50	0.990722	0.000452	0.009278	0.000452	0.966169	0.000000	1.000000	80.660000	7.805681	0.274048	0.001128	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
2000	50	0.995634	0.000264	0.004366	0.000264	0.966169	0.000000	1.000000	80.660000	7.805681	0.276950	0.000889	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
3000	50	0.997469	0.000183	0.002531	0.000183	0.966169	0.000000	1.000000	80.660000	7.805681	0.276831	0.000734	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
4000	50	0.998251	0.000123	0.001749	0.000123	0.966169	0.000000	1.000000	80.660000	7.805681	0.276873	0.000629	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
5000	50	0.998730	0.000084	0.001270	0.000084	0.966169	0.000000	1.000000	80.660000	7.805681	0.277182	0.000612	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
6000	50	0.998953	0.000076	0.001047	0.000076	0.966169	0.000000	1.000000	80.660000	7.805681	0.276886	0.000591	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
7000	50	0.999146	0.000038	0.000854	0.000038	0.966169	0.000000	1.000000	80.660000	7.805681	0.277247	0.000486	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
8000	50	0.999209	0.000038	0.000791	0.000038	0.966169	0.000000	1.000000	80.660000	7.805681	0.277397	0.000434	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
9000	50	0.999265	0.000031	0.000735	0.000031	0.966169	0.000000	1.000000	80.660000	7.805681	0.277218	0.000395	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
10000	50	0.999318	0.000025	0.000682	0.000025	0.966169	0.000000	1.000000	80.660000	7.805681	0.277167	0.000361	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
20000	50	0.999599	0.000018	0.000401	0.000018	0.966169	0.000000	1.000000	80.660000	7.805681	0.277339	0.000255	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
30000	50	0.999700	0.000014	0.000300	0.000014	0.966169	0.000000	1.000000	80.660000	7.805681	0.277284	0.000199	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
40000	50	0.999751	0.000011	0.000249	0.000011	0.966169	0.000000	1.000000	80.660000	7.805681	0.277538	0.000162	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
50000	50	0.999794	0.000007	0.000206	0.000007	0.966169	0.000000	1.000000	80.660000	7.805681	0.277569	0.000145	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
60000	50	0.999817	0.000006	0.000183	0.000006	0.966169	0.000000	1.000000	80.660000	7.805681	0.277558	0.000139	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
70000	50	0.999835	0.000005	0.000165	0.000005	0.966169	0.000000	1.000000	80.660000	7.805681	0.277549	0.000132	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
80000	50	0.999845	0.000004	0.000155	0.000004	0.966169	0.000000	1.000000	80.660000	7.805681	0.277554	0.000132	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
90000	50	0.999857	0.000005	0.000143	0.000005	0.966169	0.000000	1.000000	80.660000	7.805681	0.277537	0.000124	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
100000	50	0.999868	0.000004	0.000132	0.000004	0.966169	0.000000	1.000000	80.660000	7.805681	0.277563	0.000120	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
200000	50	0.999913	0.000002	0.000087	0.000002	0.966169	0.000000	1.000000	80.660000	7.805681	0.277481	0.000086	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
300000	50	0.999934	0.000002	0.000066	0.000002	0.966169	0.000000	1.000000	80.660000	7.805681	0.277516	0.000070	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
400000	50	0.999945	0.000001	0.000055	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277578	0.000063	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
500000	50	0.999956	0.000001	0.000044	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277577	0.000060	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
600000	50	0.999962	0.000001	0.000038	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277558	0.000052	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
700000	50	0.999966	0.000001	0.000034	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277543	0.000048	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
800000	50	0.999970	0.000001	0.000030	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277532	0.000046	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
900000	50	0.999973	0.000001	0.000027	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277540	0.000043	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
1000000	50	0.999976	0.000001	0.000024	0.000001	0.966169	0.000000	1.000000	80.660000	7.805681	0.277530	0.000041	31	31	32	15	18	23	9	18	20	14	25	13	20	20	24	15	16	21	11	13	11	26	18	39	25	15	16	25	21	27	9	19	20	24	14	6	17	11	21	8	19	14	24	21	17	11	14	20	20	17
