cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.623424	0.029567	0.376576	0.029567	0.620157	0.029458	0.000000	0.000000	0.000000	0.150603	0.009496	6	27	32	39	15	-1	13	-1	48	33	19	9	36	16	-1	18	14	-1	16	-1	24	-1	4	20	-1	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	-1	29	16	49	10	13	17	39	19	13
60	50	0.653777	0.030353	0.346223	0.030353	0.650363	0.030250	0.000000	0.000000	0.000000	0.152342	0.009075	6	27	32	39	15	-1	13	-1	48	33	19	9	36	16	-1	18	14	-1	16	-1	24	-1	4	20	-1	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	-1	29	16	49	10	13	17	39	19	13
70	50	0.681738	0.028810	0.318262	0.028810	0.677563	0.028674	0.020000	63.000000	0.000000	0.154620	0.008956	6	27	32	39	15	-1	13	-1	48	33	19	9	36	16	61	18	14	-1	16	-1	24	-1	4	20	-1	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	-1	29	16	49	10	13	17	39	19	13
80	50	0.711129	0.028383	0.288871	0.028383	0.706629	0.028305	0.040000	68.500000	5.500000	0.157087	0.008604	6	27	32	39	15	-1	13	-1	48	33	19	9	36	16	61	18	14	-1	16	-1	24	-1	4	20	-1	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	-1	29	16	49	10	13	17	39	19	13
90	50	0.752136	0.024360	0.247864	0.024360	0.747510	0.024250	0.040000	68.500000	5.500000	0.160398	0.008165	6	27	32	39	15	-1	13	85	48	33	19	9	36	16	61	18	14	-1	16	-1	24	-1	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
100	50	0.776039	0.021974	0.223961	0.021974	0.770378	0.021832	0.040000	68.500000	5.500000	0.164224	0.007705	6	27	32	39	15	-1	13	85	48	33	19	9	36	16	61	18	14	-1	16	94	24	-1	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
200	50	0.884029	0.019981	0.115971	0.019981	0.873239	0.019657	0.180000	144.222222	16.453451	0.171350	0.006354	6	27	32	39	15	-1	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
300	50	0.919393	0.019549	0.080607	0.019549	0.903882	0.019163	0.520000	214.230769	12.346449	0.174685	0.005600	6	27	32	39	15	-1	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
400	50	0.940375	0.019497	0.059625	0.019497	0.922380	0.019080	0.740000	251.540541	13.050755	0.176963	0.004967	6	27	32	39	15	-1	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
500	50	0.959314	0.008859	0.040686	0.008859	0.938098	0.008313	0.800000	266.825000	14.870117	0.178200	0.004604	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
600	50	0.973154	0.004270	0.026846	0.004270	0.948318	0.003738	0.900000	298.355556	18.871821	0.180762	0.004025	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
700	50	0.980742	0.002489	0.019258	0.002489	0.953723	0.002083	0.940000	314.085106	21.157329	0.180994	0.003564	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
800	50	0.983037	0.002290	0.016963	0.002290	0.954177	0.002076	0.940000	314.085106	21.157329	0.179943	0.003164	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
900	50	0.987231	0.001725	0.012769	0.001725	0.956597	0.001464	0.980000	337.387755	26.027765	0.180225	0.002701	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
1000	50	0.989491	0.000796	0.010509	0.000796	0.958027	0.000350	1.000000	349.380000	28.180857	0.179893	0.002473	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
2000	50	0.995686	0.000292	0.004314	0.000292	0.958376	0.000000	1.000000	349.380000	28.180857	0.180991	0.001606	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
3000	50	0.997324	0.000192	0.002676	0.000192	0.958376	0.000000	1.000000	349.380000	28.180857	0.181744	0.001201	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
4000	50	0.997830	0.000161	0.002170	0.000161	0.958376	0.000000	1.000000	349.380000	28.180857	0.182159	0.001045	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
5000	50	0.998154	0.000154	0.001846	0.000154	0.958376	0.000000	1.000000	349.380000	28.180857	0.181859	0.000908	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
6000	50	0.998489	0.000117	0.001511	0.000117	0.958376	0.000000	1.000000	349.380000	28.180857	0.181936	0.000849	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
7000	50	0.998764	0.000092	0.001236	0.000092	0.958376	0.000000	1.000000	349.380000	28.180857	0.182016	0.000880	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
8000	50	0.998916	0.000080	0.001084	0.000080	0.958376	0.000000	1.000000	349.380000	28.180857	0.182435	0.000877	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
9000	50	0.999074	0.000054	0.000926	0.000054	0.958376	0.000000	1.000000	349.380000	28.180857	0.182191	0.000800	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
10000	50	0.999158	0.000049	0.000842	0.000049	0.958376	0.000000	1.000000	349.380000	28.180857	0.182364	0.000733	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
20000	50	0.999583	0.000023	0.000417	0.000023	0.958376	0.000000	1.000000	349.380000	28.180857	0.183392	0.000583	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
30000	50	0.999709	0.000017	0.000291	0.000017	0.958376	0.000000	1.000000	349.380000	28.180857	0.183475	0.000402	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
40000	50	0.999775	0.000010	0.000225	0.000010	0.958376	0.000000	1.000000	349.380000	28.180857	0.183451	0.000350	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
50000	50	0.999801	0.000008	0.000199	0.000008	0.958376	0.000000	1.000000	349.380000	28.180857	0.183347	0.000285	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
60000	50	0.999826	0.000009	0.000174	0.000009	0.958376	0.000000	1.000000	349.380000	28.180857	0.183469	0.000260	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
70000	50	0.999854	0.000007	0.000146	0.000007	0.958376	0.000000	1.000000	349.380000	28.180857	0.183677	0.000238	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
80000	50	0.999864	0.000007	0.000136	0.000007	0.958376	0.000000	1.000000	349.380000	28.180857	0.183562	0.000230	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
90000	50	0.999877	0.000006	0.000123	0.000006	0.958376	0.000000	1.000000	349.380000	28.180857	0.183485	0.000234	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
100000	50	0.999883	0.000005	0.000117	0.000005	0.958376	0.000000	1.000000	349.380000	28.180857	0.183494	0.000229	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
200000	50	0.999933	0.000003	0.000067	0.000003	0.958376	0.000000	1.000000	349.380000	28.180857	0.183505	0.000154	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
300000	50	0.999950	0.000002	0.000050	0.000002	0.958376	0.000000	1.000000	349.380000	28.180857	0.183478	0.000117	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
400000	50	0.999958	0.000002	0.000042	0.000002	0.958376	0.000000	1.000000	349.380000	28.180857	0.183623	0.000113	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
500000	50	0.999964	0.000002	0.000036	0.000002	0.958376	0.000000	1.000000	349.380000	28.180857	0.183694	0.000101	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
600000	50	0.999969	0.000001	0.000031	0.000001	0.958376	0.000000	1.000000	349.380000	28.180857	0.183768	0.000088	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
700000	50	0.999972	0.000001	0.000028	0.000001	0.958376	0.000000	1.000000	349.380000	28.180857	0.183739	0.000072	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
800000	50	0.999975	0.000001	0.000025	0.000001	0.958376	0.000000	1.000000	349.380000	28.180857	0.183807	0.000072	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
900000	50	0.999977	0.000001	0.000023	0.000001	0.958376	0.000000	1.000000	349.380000	28.180857	0.183837	0.000070	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
1000000	50	0.999979	0.000001	0.000021	0.000001	0.958376	0.000000	1.000000	349.380000	28.180857	0.183828	0.000069	6	27	32	39	15	495	13	85	48	33	19	9	36	16	61	18	14	135	16	94	24	149	4	20	89	18	35	47	18	15	25	22	37	7	16	14	32	28	6	34	84	29	16	49	10	13	17	39	19	13
