cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.952003	0.005722	0.047997	0.005722	0.941110	0.005726	0.620000	33.935484	2.188894	0.225993	0.003663	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
70	50	0.956019	0.005665	0.043981	0.005665	0.944143	0.005541	0.660000	35.787879	2.427649	0.228511	0.003019	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
80	50	0.958672	0.005269	0.041328	0.005269	0.946645	0.005118	0.660000	35.787879	2.427649	0.231872	0.003232	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
90	50	0.968092	0.003315	0.031908	0.003315	0.955211	0.003409	0.740000	41.054054	3.324074	0.233010	0.003086	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
100	50	0.972133	0.003203	0.027867	0.003203	0.958396	0.003136	0.780000	43.846154	3.705330	0.234478	0.002953	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
200	50	0.991416	0.001647	0.008584	0.001647	0.970226	0.001029	0.980000	60.836735	5.982780	0.238495	0.002342	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
300	50	0.994769	0.001005	0.005231	0.001005	0.971440	0.000607	1.000000	63.700000	6.523818	0.240692	0.001921	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
400	50	0.997110	0.000619	0.002890	0.000619	0.972046	0.000000	1.000000	63.700000	6.523818	0.241808	0.001509	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
500	50	0.998629	0.000450	0.001371	0.000450	0.972046	0.000000	1.000000	63.700000	6.523818	0.240986	0.001285	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
600	50	0.999037	0.000366	0.000963	0.000366	0.972046	0.000000	1.000000	63.700000	6.523818	0.241840	0.001209	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
700	50	0.999337	0.000311	0.000663	0.000311	0.972046	0.000000	1.000000	63.700000	6.523818	0.242598	0.001134	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
800	50	0.999572	0.000210	0.000428	0.000210	0.972046	0.000000	1.000000	63.700000	6.523818	0.243536	0.001171	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
900	50	0.999723	0.000150	0.000277	0.000150	0.972046	0.000000	1.000000	63.700000	6.523818	0.243819	0.001124	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
1000	50	0.999724	0.000150	0.000276	0.000150	0.972046	0.000000	1.000000	63.700000	6.523818	0.244049	0.001093	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
2000	50	0.999878	0.000004	0.000122	0.000004	0.972046	0.000000	1.000000	63.700000	6.523818	0.243987	0.000786	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
3000	50	0.999883	0.000004	0.000117	0.000004	0.972046	0.000000	1.000000	63.700000	6.523818	0.243788	0.000635	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
4000	50	0.999888	0.000004	0.000112	0.000004	0.972046	0.000000	1.000000	63.700000	6.523818	0.243484	0.000594	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
5000	50	0.999892	0.000005	0.000108	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243560	0.000483	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
6000	50	0.999893	0.000005	0.000107	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243502	0.000446	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
7000	50	0.999899	0.000005	0.000101	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243284	0.000376	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
8000	50	0.999902	0.000005	0.000098	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243498	0.000371	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
9000	50	0.999905	0.000005	0.000095	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243610	0.000362	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
10000	50	0.999905	0.000005	0.000095	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243654	0.000325	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
20000	50	0.999924	0.000005	0.000076	0.000005	0.972046	0.000000	1.000000	63.700000	6.523818	0.243962	0.000244	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
30000	50	0.999941	0.000004	0.000059	0.000004	0.972046	0.000000	1.000000	63.700000	6.523818	0.244058	0.000189	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
40000	50	0.999949	0.000004	0.000051	0.000004	0.972046	0.000000	1.000000	63.700000	6.523818	0.244277	0.000142	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
50000	50	0.999954	0.000003	0.000046	0.000003	0.972046	0.000000	1.000000	63.700000	6.523818	0.244141	0.000140	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
60000	50	0.999962	0.000003	0.000038	0.000003	0.972046	0.000000	1.000000	63.700000	6.523818	0.244088	0.000122	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
70000	50	0.999965	0.000003	0.000035	0.000003	0.972046	0.000000	1.000000	63.700000	6.523818	0.244125	0.000114	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
80000	50	0.999968	0.000003	0.000032	0.000003	0.972046	0.000000	1.000000	63.700000	6.523818	0.244138	0.000104	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
90000	50	0.999971	0.000002	0.000029	0.000002	0.972046	0.000000	1.000000	63.700000	6.523818	0.244238	0.000092	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
100000	50	0.999974	0.000002	0.000026	0.000002	0.972046	0.000000	1.000000	63.700000	6.523818	0.244264	0.000089	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
200000	50	0.999983	0.000001	0.000017	0.000001	0.972046	0.000000	1.000000	63.700000	6.523818	0.244332	0.000071	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
300000	50	0.999988	0.000001	0.000012	0.000001	0.972046	0.000000	1.000000	63.700000	6.523818	0.244240	0.000058	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
400000	50	0.999991	0.000001	0.000009	0.000001	0.972046	0.000000	1.000000	63.700000	6.523818	0.244209	0.000054	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
500000	50	0.999993	0.000000	0.000007	0.000000	0.972046	0.000000	1.000000	63.700000	6.523818	0.244206	0.000052	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
600000	50	0.999994	0.000000	0.000006	0.000000	0.972046	0.000000	1.000000	63.700000	6.523818	0.244218	0.000049	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
700000	50	0.999995	0.000000	0.000005	0.000000	0.972046	0.000000	1.000000	63.700000	6.523818	0.244219	0.000044	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
800000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	63.700000	6.523818	0.244216	0.000039	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
900000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	63.700000	6.523818	0.244228	0.000034	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
1000000	50	0.999996	0.000000	0.000004	0.000000	0.972046	0.000000	1.000000	63.700000	6.523818	0.244227	0.000033	19	22	5	6	5	5	14	13	9	5	12	8	11	8	6	18	11	8	4	4	4	7	8	7	4	13	7	15	9	6	5	9	10	7	17	7	17	6	13	15	11	30	23	5	5	12	19	3	10	12
