cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.301816	0.046360	0.698184	0.046360	0.299469	0.046164	0.000000	0.000000	0.000000	0.029227	0.004878	-1	-1	14	-1	-1	5	-1	22	-1	29	-1	-1	-1	-1	45	30	-1	-1	-1	-1	-1	-1	35	-1	18	-1	-1	-1	30	12	16	-1	-1	-1	-1	-1	28	35	11	-1	10	50	-1	-1	37	12	32	31	-1	15
60	50	0.364261	0.047956	0.635739	0.047956	0.361365	0.047682	0.000000	0.000000	0.000000	0.034023	0.005091	-1	52	14	-1	59	5	-1	22	-1	29	-1	-1	55	-1	45	30	-1	-1	-1	-1	-1	-1	35	-1	18	-1	60	-1	30	12	16	-1	-1	-1	-1	-1	28	35	11	-1	10	50	53	-1	37	12	32	31	-1	15
70	50	0.408089	0.048687	0.591911	0.048687	0.404492	0.048410	0.000000	0.000000	0.000000	0.038175	0.005323	-1	52	14	-1	59	5	68	22	69	29	-1	-1	55	-1	45	30	-1	-1	-1	-1	-1	-1	35	-1	18	-1	60	-1	30	12	16	-1	-1	-1	-1	-1	28	35	11	-1	10	50	53	-1	37	12	32	31	-1	15
80	50	0.460373	0.050156	0.539627	0.050156	0.456551	0.049866	0.000000	0.000000	0.000000	0.042068	0.005232	-1	52	14	-1	59	5	68	22	69	29	-1	-1	55	-1	45	30	-1	-1	74	-1	-1	-1	35	-1	18	-1	60	-1	30	12	16	-1	-1	-1	-1	-1	28	35	11	-1	10	50	53	-1	37	12	32	31	80	15
90	50	0.497962	0.051490	0.502038	0.051490	0.493363	0.051162	0.000000	0.000000	0.000000	0.045951	0.005352	-1	52	14	-1	59	5	68	22	69	29	-1	-1	55	-1	45	30	-1	-1	74	-1	-1	88	35	-1	18	-1	60	-1	30	12	16	-1	-1	-1	-1	-1	28	35	11	83	10	50	53	-1	37	12	32	31	80	15
100	50	0.512476	0.052475	0.487524	0.052475	0.507465	0.052113	0.000000	0.000000	0.000000	0.048482	0.005394	-1	52	14	-1	59	5	68	22	69	29	-1	-1	55	-1	45	30	-1	-1	74	-1	-1	88	35	-1	18	-1	60	-1	30	12	16	-1	-1	-1	-1	-1	28	35	11	83	10	50	53	-1	37	12	32	31	80	15
200	50	0.622836	0.055864	0.377164	0.055864	0.613535	0.055100	0.000000	0.000000	0.000000	0.057036	0.005588	-1	52	14	-1	59	5	68	22	69	29	180	123	55	-1	45	30	-1	-1	74	-1	-1	88	35	-1	18	-1	60	-1	30	12	16	170	-1	-1	-1	-1	28	35	11	83	10	50	53	-1	37	12	32	31	80	15
300	50	0.689403	0.055429	0.310597	0.055429	0.676139	0.054357	0.040000	275.500000	9.500000	0.060377	0.005474	-1	52	14	-1	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	-1	60	266	30	12	16	170	-1	-1	-1	-1	28	35	11	83	10	50	53	-1	37	12	32	31	80	15
400	50	0.733179	0.053672	0.266821	0.053672	0.715912	0.052359	0.080000	312.250000	28.598878	0.062878	0.005322	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	-1	60	266	30	12	16	170	-1	-1	334	-1	28	35	11	83	10	50	53	-1	37	12	32	31	80	15
500	50	0.757999	0.051874	0.242001	0.051874	0.738844	0.050498	0.160000	370.125000	26.112010	0.066086	0.005278	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	-1	60	266	30	12	16	170	-1	-1	334	-1	28	35	11	83	10	50	53	498	37	12	32	31	80	15
600	50	0.780247	0.049535	0.219753	0.049535	0.760069	0.048180	0.180000	395.222222	34.061537	0.068363	0.005205	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	584	60	266	30	12	16	170	-1	-1	334	-1	28	35	11	83	10	50	53	498	37	12	32	31	80	15
700	50	0.793495	0.049571	0.206505	0.049571	0.770647	0.048131	0.200000	425.300000	42.811486	0.069793	0.005155	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	584	60	266	30	12	16	170	-1	-1	334	-1	28	35	11	83	10	50	53	498	37	12	32	31	80	15
800	50	0.799706	0.049935	0.200294	0.049935	0.775729	0.048433	0.280000	521.714286	51.999411	0.070451	0.005007	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	584	60	266	30	12	16	170	-1	-1	334	-1	28	35	11	83	10	50	53	498	37	12	32	31	80	15
900	50	0.802902	0.050134	0.197098	0.050134	0.777329	0.048530	0.300000	546.400000	54.339655	0.071364	0.004905	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	584	60	266	30	12	16	170	-1	-1	334	-1	28	35	11	83	10	50	53	498	37	12	32	31	80	15
1000	50	0.816417	0.047325	0.183583	0.047325	0.789976	0.045760	0.300000	546.400000	54.339655	0.072211	0.004834	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	-1	88	35	-1	18	584	60	266	30	12	16	170	-1	-1	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
2000	50	0.874358	0.041749	0.125642	0.041749	0.842125	0.040194	0.520000	897.846154	93.276507	0.077168	0.004322	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	1094	88	35	-1	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
3000	50	0.894884	0.037837	0.105116	0.037837	0.860472	0.036356	0.520000	897.846154	93.276507	0.080985	0.004087	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	-1	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
4000	50	0.920016	0.033353	0.079984	0.033353	0.883559	0.032002	0.640000	1390.093750	200.184730	0.082969	0.003741	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
5000	50	0.923442	0.033456	0.076558	0.033456	0.885880	0.032069	0.700000	1668.085714	241.110304	0.084139	0.003536	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
6000	50	0.927425	0.033567	0.072575	0.033567	0.889066	0.032160	0.780000	2057.256410	286.173187	0.085087	0.003443	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
7000	50	0.928868	0.033609	0.071132	0.033609	0.890004	0.032187	0.800000	2175.950000	303.131170	0.085348	0.003372	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
8000	50	0.931568	0.033175	0.068432	0.033175	0.892365	0.031768	0.840000	2426.761905	337.553223	0.086133	0.003321	-1	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	-1	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
9000	50	0.971610	0.019928	0.028390	0.019928	0.930508	0.019059	0.900000	2830.688889	388.648369	0.086511	0.003160	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
10000	50	0.972962	0.019932	0.027038	0.019932	0.931323	0.019061	0.920000	2981.021739	408.754493	0.087233	0.002958	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	-1	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
20000	50	0.998069	0.000196	0.001931	0.000196	0.953350	0.000000	1.000000	3931.040000	602.831553	0.089777	0.002047	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
30000	50	0.998684	0.000072	0.001316	0.000072	0.953350	0.000000	1.000000	3931.040000	602.831553	0.091215	0.001382	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
40000	50	0.999028	0.000043	0.000972	0.000043	0.953350	0.000000	1.000000	3931.040000	602.831553	0.091707	0.001059	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
50000	50	0.999192	0.000030	0.000808	0.000030	0.953350	0.000000	1.000000	3931.040000	602.831553	0.092152	0.000905	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
60000	50	0.999289	0.000026	0.000711	0.000026	0.953350	0.000000	1.000000	3931.040000	602.831553	0.092516	0.000777	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
70000	50	0.999370	0.000021	0.000630	0.000021	0.953350	0.000000	1.000000	3931.040000	602.831553	0.092688	0.000673	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
80000	50	0.999445	0.000015	0.000555	0.000015	0.953350	0.000000	1.000000	3931.040000	602.831553	0.092834	0.000606	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
90000	50	0.999491	0.000014	0.000509	0.000014	0.953350	0.000000	1.000000	3931.040000	602.831553	0.092977	0.000526	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
100000	50	0.999534	0.000012	0.000466	0.000012	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093038	0.000486	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
200000	50	0.999702	0.000006	0.000298	0.000006	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093574	0.000272	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
300000	50	0.999783	0.000006	0.000217	0.000006	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093643	0.000202	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
400000	50	0.999823	0.000006	0.000177	0.000006	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093708	0.000160	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
500000	50	0.999852	0.000005	0.000148	0.000005	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093772	0.000126	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
600000	50	0.999872	0.000004	0.000128	0.000004	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093800	0.000109	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
700000	50	0.999885	0.000004	0.000115	0.000004	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093869	0.000098	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
800000	50	0.999899	0.000004	0.000101	0.000004	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093892	0.000091	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
900000	50	0.999909	0.000004	0.000091	0.000004	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093874	0.000085	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
1000000	50	0.999916	0.000004	0.000084	0.000004	0.953350	0.000000	1.000000	3931.040000	602.831553	0.093870	0.000080	8264	52	14	395	59	5	68	22	69	29	180	123	55	282	45	30	3182	17746	74	237	1094	88	35	2397	18	584	60	266	30	12	16	170	8531	1541	334	957	28	35	11	83	10	50	53	498	37	12	32	31	80	15
