cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.525894	0.027408	0.474106	0.027408	0.522865	0.027344	0.000000	0.000000	0.000000	0.123935	0.009678	16	8	22	41	-1	-1	33	9	43	23	16	26	44	-1	15	17	-1	15	41	-1	-1	17	22	-1	32	17	44	10	21	23	12	24	43	-1	-1	22	37	-1	49	17	37	15	49	18	33	41	36	35	-1	33
60	50	0.579700	0.025179	0.420300	0.025179	0.576367	0.025182	0.000000	0.000000	0.000000	0.133678	0.009162	16	8	22	41	-1	59	33	9	43	23	16	26	44	-1	15	17	-1	15	41	-1	52	17	22	-1	32	17	44	10	21	23	12	24	43	-1	-1	22	37	-1	49	17	37	15	49	18	33	41	36	35	-1	33
70	50	0.615469	0.023377	0.384531	0.023377	0.611357	0.023328	0.000000	0.000000	0.000000	0.141139	0.009069	16	8	22	41	64	59	33	9	43	23	16	26	44	-1	15	17	-1	15	41	-1	52	17	22	-1	32	17	44	10	21	23	12	24	43	-1	70	22	37	-1	49	17	37	15	49	18	33	41	36	35	-1	33
80	50	0.654991	0.022551	0.345009	0.022551	0.650585	0.022496	0.000000	0.000000	0.000000	0.143059	0.009015	16	8	22	41	64	59	33	9	43	23	16	26	44	-1	15	17	-1	15	41	-1	52	17	22	-1	32	17	44	10	21	23	12	24	43	-1	70	22	37	-1	49	17	37	15	49	18	33	41	36	35	-1	33
90	50	0.697222	0.018649	0.302778	0.018649	0.692297	0.018659	0.020000	90.000000	0.000000	0.146996	0.008788	16	8	22	41	64	59	33	9	43	23	16	26	44	-1	15	17	-1	15	41	-1	52	17	22	87	32	17	44	10	21	23	12	24	43	-1	70	22	37	-1	49	17	37	15	49	18	33	41	36	35	89	33
100	50	0.728705	0.018108	0.271295	0.018108	0.723107	0.018136	0.020000	90.000000	0.000000	0.149611	0.008180	16	8	22	41	64	59	33	9	43	23	16	26	44	-1	15	17	-1	15	41	-1	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	-1	49	17	37	15	49	18	33	41	36	35	89	33
200	50	0.882321	0.008530	0.117679	0.008530	0.874115	0.008531	0.160000	137.375000	10.328424	0.166283	0.006484	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
300	50	0.931597	0.005614	0.068403	0.005614	0.920057	0.005327	0.460000	213.956522	13.209542	0.168653	0.005117	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
400	50	0.949740	0.004139	0.050260	0.004139	0.935070	0.003920	0.620000	251.709677	15.443215	0.171972	0.004561	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
500	50	0.960292	0.003485	0.039708	0.003485	0.943360	0.003498	0.780000	290.487179	17.603822	0.176856	0.003712	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
600	50	0.966397	0.002875	0.033603	0.002875	0.947301	0.002803	0.840000	309.095238	19.456966	0.178427	0.003530	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
700	50	0.971764	0.002468	0.028236	0.002468	0.950885	0.002298	0.920000	338.021739	22.600318	0.182362	0.003284	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
800	50	0.975740	0.002073	0.024260	0.002073	0.953189	0.001904	0.940000	347.234043	23.956332	0.182849	0.002876	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
900	50	0.980134	0.001232	0.019866	0.001232	0.955970	0.000742	0.980000	368.571429	27.400438	0.182193	0.002664	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
1000	50	0.981146	0.001233	0.018854	0.001233	0.956140	0.000733	0.980000	368.571429	27.400438	0.182134	0.002759	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
2000	50	0.991530	0.000682	0.008470	0.000682	0.958206	0.000171	1.000000	381.500000	29.797661	0.184994	0.002016	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
3000	50	0.995041	0.000478	0.004959	0.000478	0.958376	0.000000	1.000000	381.500000	29.797661	0.184476	0.001612	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
4000	50	0.996535	0.000315	0.003465	0.000315	0.958376	0.000000	1.000000	381.500000	29.797661	0.184703	0.001426	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
5000	50	0.997413	0.000201	0.002587	0.000201	0.958376	0.000000	1.000000	381.500000	29.797661	0.185040	0.001395	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
6000	50	0.997846	0.000139	0.002154	0.000139	0.958376	0.000000	1.000000	381.500000	29.797661	0.185610	0.001263	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
7000	50	0.998177	0.000134	0.001823	0.000134	0.958376	0.000000	1.000000	381.500000	29.797661	0.185352	0.001184	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
8000	50	0.998286	0.000128	0.001714	0.000128	0.958376	0.000000	1.000000	381.500000	29.797661	0.185157	0.001091	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
9000	50	0.998475	0.000101	0.001525	0.000101	0.958376	0.000000	1.000000	381.500000	29.797661	0.185187	0.000966	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
10000	50	0.998646	0.000091	0.001354	0.000091	0.958376	0.000000	1.000000	381.500000	29.797661	0.185549	0.000871	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
20000	50	0.999304	0.000041	0.000696	0.000041	0.958376	0.000000	1.000000	381.500000	29.797661	0.184876	0.000611	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
30000	50	0.999527	0.000027	0.000473	0.000027	0.958376	0.000000	1.000000	381.500000	29.797661	0.184915	0.000471	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
40000	50	0.999632	0.000022	0.000368	0.000022	0.958376	0.000000	1.000000	381.500000	29.797661	0.184743	0.000425	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
50000	50	0.999717	0.000015	0.000283	0.000015	0.958376	0.000000	1.000000	381.500000	29.797661	0.184170	0.000384	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
60000	50	0.999758	0.000011	0.000242	0.000011	0.958376	0.000000	1.000000	381.500000	29.797661	0.184075	0.000288	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
70000	50	0.999784	0.000010	0.000216	0.000010	0.958376	0.000000	1.000000	381.500000	29.797661	0.184135	0.000259	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
80000	50	0.999803	0.000009	0.000197	0.000009	0.958376	0.000000	1.000000	381.500000	29.797661	0.184143	0.000276	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
90000	50	0.999827	0.000009	0.000173	0.000009	0.958376	0.000000	1.000000	381.500000	29.797661	0.184238	0.000242	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
100000	50	0.999838	0.000008	0.000162	0.000008	0.958376	0.000000	1.000000	381.500000	29.797661	0.184052	0.000215	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
200000	50	0.999915	0.000004	0.000085	0.000004	0.958376	0.000000	1.000000	381.500000	29.797661	0.183942	0.000156	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
300000	50	0.999935	0.000002	0.000065	0.000002	0.958376	0.000000	1.000000	381.500000	29.797661	0.183808	0.000148	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
400000	50	0.999945	0.000002	0.000055	0.000002	0.958376	0.000000	1.000000	381.500000	29.797661	0.183939	0.000133	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
500000	50	0.999953	0.000002	0.000047	0.000002	0.958376	0.000000	1.000000	381.500000	29.797661	0.183944	0.000103	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
600000	50	0.999958	0.000002	0.000042	0.000002	0.958376	0.000000	1.000000	381.500000	29.797661	0.183955	0.000091	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
700000	50	0.999960	0.000002	0.000040	0.000002	0.958376	0.000000	1.000000	381.500000	29.797661	0.183998	0.000082	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
800000	50	0.999964	0.000002	0.000036	0.000002	0.958376	0.000000	1.000000	381.500000	29.797661	0.183991	0.000079	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
900000	50	0.999969	0.000001	0.000031	0.000001	0.958376	0.000000	1.000000	381.500000	29.797661	0.183957	0.000078	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
1000000	50	0.999971	0.000001	0.000029	0.000001	0.958376	0.000000	1.000000	381.500000	29.797661	0.183953	0.000073	16	8	22	41	64	59	33	9	43	23	16	26	44	187	15	17	141	15	41	110	52	17	22	87	32	17	44	10	21	23	12	24	43	98	70	22	37	141	49	17	37	15	49	18	33	41	36	35	89	33
