cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.517404	0.041341	0.482596	0.041341	0.514027	0.041147	0.000000	0.000000	0.000000	0.054099	0.005280	33	20	11	-1	-1	-1	-1	-1	40	14	-1	19	25	20	13	24	37	35	-1	37	24	36	26	-1	42	39	8	12	19	34	-1	24	29	12	30	26	-1	26	31	-1	-1	25	8	48	-1	37	12	-1	46	-1
60	50	0.552715	0.042564	0.447285	0.042564	0.548777	0.042321	0.000000	0.000000	0.000000	0.058279	0.005595	33	20	11	-1	-1	-1	-1	-1	40	14	-1	19	25	20	13	24	37	35	-1	37	24	36	26	-1	42	39	8	12	19	34	-1	24	29	12	30	26	-1	26	31	-1	60	25	8	48	-1	37	12	-1	46	-1
70	50	0.596212	0.043235	0.403788	0.043235	0.590977	0.042911	0.000000	0.000000	0.000000	0.059865	0.005520	33	20	11	-1	-1	-1	-1	-1	40	14	-1	19	25	20	13	24	37	35	-1	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	-1	26	31	-1	60	25	8	48	-1	37	12	-1	46	-1
80	50	0.627998	0.043769	0.372002	0.043769	0.621772	0.043408	0.000000	0.000000	0.000000	0.060723	0.005341	33	20	11	-1	-1	-1	-1	-1	40	14	-1	19	25	20	13	24	37	35	-1	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	-1	26	31	-1	60	25	8	48	-1	37	12	-1	46	73
90	50	0.660239	0.041705	0.339761	0.041705	0.653018	0.041347	0.000000	0.000000	0.000000	0.062799	0.005259	33	20	11	-1	-1	-1	-1	-1	40	14	-1	19	25	20	13	24	37	35	-1	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	-1	26	31	-1	60	25	8	48	-1	37	12	89	46	73
100	50	0.695920	0.040479	0.304080	0.040479	0.688307	0.040047	0.000000	0.000000	0.000000	0.065734	0.005184	33	20	11	99	-1	97	-1	-1	40	14	-1	19	25	20	13	24	37	35	-1	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	-1	37	12	89	46	73
200	50	0.826201	0.039657	0.173799	0.039657	0.812152	0.038948	0.160000	152.000000	10.491493	0.074139	0.004158	33	20	11	99	-1	97	106	-1	40	14	-1	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
300	50	0.856536	0.040871	0.143464	0.040871	0.837677	0.039954	0.560000	228.142857	10.758498	0.077203	0.004007	33	20	11	99	-1	97	106	-1	40	14	-1	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
400	50	0.867232	0.041348	0.132768	0.041348	0.844918	0.040270	0.720000	253.972222	11.936970	0.078922	0.003991	33	20	11	99	-1	97	106	-1	40	14	-1	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
500	50	0.875419	0.041723	0.124581	0.041723	0.849947	0.040499	0.800000	270.975000	13.531705	0.079997	0.003963	33	20	11	99	-1	97	106	-1	40	14	-1	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
600	50	0.895877	0.037915	0.104123	0.037915	0.868490	0.036723	0.860000	289.139535	16.223473	0.081187	0.003898	33	20	11	99	-1	97	106	-1	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
700	50	0.919354	0.033295	0.080646	0.033295	0.890070	0.032194	0.920000	313.043478	20.306967	0.081984	0.003797	33	20	11	99	687	97	106	-1	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
800	50	0.923681	0.033361	0.076319	0.033361	0.892487	0.032226	0.940000	323.382979	22.399339	0.083260	0.003653	33	20	11	99	687	97	106	-1	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
900	50	0.925736	0.033430	0.074264	0.033430	0.893396	0.032254	0.940000	323.382979	22.399339	0.083896	0.003585	33	20	11	99	687	97	106	-1	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
1000	50	0.927374	0.033479	0.072626	0.033479	0.894485	0.032288	0.940000	323.382979	22.399339	0.084631	0.003524	33	20	11	99	687	97	106	-1	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
2000	50	0.933252	0.033684	0.066748	0.033684	0.896044	0.032340	0.940000	323.382979	22.399339	0.086216	0.003241	33	20	11	99	687	97	106	-1	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	-1	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	-1	60	25	8	48	122	37	12	89	46	73
3000	50	0.991534	0.002081	0.008466	0.002081	0.951438	0.001351	0.960000	364.604167	46.690591	0.087976	0.002700	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
4000	50	0.995040	0.000348	0.004960	0.000348	0.953236	0.000114	1.000000	473.300000	88.284902	0.089523	0.002022	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
5000	50	0.995758	0.000270	0.004242	0.000270	0.953236	0.000114	1.000000	473.300000	88.284902	0.090262	0.001651	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
6000	50	0.996328	0.000158	0.003672	0.000158	0.953350	0.000000	1.000000	473.300000	88.284902	0.090718	0.001399	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
7000	50	0.996771	0.000125	0.003229	0.000125	0.953350	0.000000	1.000000	473.300000	88.284902	0.091121	0.001234	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
8000	50	0.997094	0.000093	0.002906	0.000093	0.953350	0.000000	1.000000	473.300000	88.284902	0.091342	0.001069	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
9000	50	0.997366	0.000091	0.002634	0.000091	0.953350	0.000000	1.000000	473.300000	88.284902	0.091666	0.000939	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
10000	50	0.997619	0.000071	0.002381	0.000071	0.953350	0.000000	1.000000	473.300000	88.284902	0.091889	0.000835	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
20000	50	0.998499	0.000035	0.001501	0.000035	0.953350	0.000000	1.000000	473.300000	88.284902	0.093074	0.000457	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
30000	50	0.998929	0.000024	0.001071	0.000024	0.953350	0.000000	1.000000	473.300000	88.284902	0.093388	0.000328	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
40000	50	0.999159	0.000018	0.000841	0.000018	0.953350	0.000000	1.000000	473.300000	88.284902	0.093539	0.000263	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
50000	50	0.999299	0.000014	0.000701	0.000014	0.953350	0.000000	1.000000	473.300000	88.284902	0.093594	0.000219	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
60000	50	0.999408	0.000013	0.000592	0.000013	0.953350	0.000000	1.000000	473.300000	88.284902	0.093673	0.000189	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
70000	50	0.999479	0.000012	0.000521	0.000012	0.953350	0.000000	1.000000	473.300000	88.284902	0.093748	0.000162	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
80000	50	0.999535	0.000011	0.000465	0.000011	0.953350	0.000000	1.000000	473.300000	88.284902	0.093780	0.000148	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
90000	50	0.999576	0.000010	0.000424	0.000010	0.953350	0.000000	1.000000	473.300000	88.284902	0.093834	0.000141	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
100000	50	0.999612	0.000009	0.000388	0.000009	0.953350	0.000000	1.000000	473.300000	88.284902	0.093832	0.000129	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
200000	50	0.999774	0.000004	0.000226	0.000004	0.953350	0.000000	1.000000	473.300000	88.284902	0.093945	0.000073	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
300000	50	0.999834	0.000003	0.000166	0.000003	0.953350	0.000000	1.000000	473.300000	88.284902	0.094012	0.000057	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
400000	50	0.999866	0.000002	0.000134	0.000002	0.953350	0.000000	1.000000	473.300000	88.284902	0.094001	0.000052	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
500000	50	0.999888	0.000002	0.000112	0.000002	0.953350	0.000000	1.000000	473.300000	88.284902	0.094041	0.000043	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
600000	50	0.999903	0.000002	0.000097	0.000002	0.953350	0.000000	1.000000	473.300000	88.284902	0.094040	0.000045	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
700000	50	0.999914	0.000001	0.000086	0.000001	0.953350	0.000000	1.000000	473.300000	88.284902	0.094033	0.000044	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
800000	50	0.999922	0.000001	0.000078	0.000001	0.953350	0.000000	1.000000	473.300000	88.284902	0.094037	0.000038	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
900000	50	0.999930	0.000001	0.000070	0.000001	0.953350	0.000000	1.000000	473.300000	88.284902	0.094044	0.000036	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
1000000	50	0.999936	0.000001	0.000064	0.000001	0.953350	0.000000	1.000000	473.300000	88.284902	0.094055	0.000032	33	20	11	99	687	97	106	2703	40	14	547	19	25	20	13	24	37	35	106	37	24	36	26	2643	42	39	8	12	19	34	69	24	29	12	30	26	92	26	31	2096	60	25	8	48	122	37	12	89	46	73
