cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.662495	0.013002	0.337505	0.013002	0.657485	0.013125	0.000000	0.000000	0.000000	0.086521	0.004484	33	34	14	-1	22	15	4	4	4	12	7	15	-1	5	9	25	11	26	-1	6	23	28	19	50	43	4	19	57	20	5	21	7	-1	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
70	50	0.695099	0.011635	0.304901	0.011635	0.689341	0.011609	0.000000	0.000000	0.000000	0.088184	0.003982	33	34	14	61	22	15	4	4	4	12	7	15	-1	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	-1	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
80	50	0.727331	0.012801	0.272669	0.012801	0.720433	0.012649	0.000000	0.000000	0.000000	0.090069	0.003871	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	-1	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
90	50	0.752560	0.011090	0.247440	0.011090	0.745223	0.010789	0.000000	0.000000	0.000000	0.091728	0.003610	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	-1	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
100	50	0.775041	0.009935	0.224959	0.009935	0.766826	0.009523	0.000000	0.000000	0.000000	0.091936	0.003300	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
200	50	0.881313	0.006081	0.118687	0.006081	0.868050	0.005801	0.000000	0.000000	0.000000	0.092019	0.002251	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
300	50	0.919557	0.004110	0.080443	0.004110	0.902863	0.003800	0.140000	266.857143	7.576369	0.092455	0.001886	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
400	50	0.940650	0.003720	0.059350	0.003720	0.920351	0.003314	0.440000	309.590909	8.043082	0.092698	0.001847	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
500	50	0.952044	0.002630	0.047956	0.002630	0.929594	0.002351	0.580000	347.137931	14.243288	0.092778	0.001675	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
600	50	0.959871	0.002584	0.040129	0.002584	0.934665	0.002280	0.680000	376.970588	17.559549	0.093106	0.001494	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
700	50	0.966813	0.002286	0.033187	0.002286	0.939966	0.001975	0.840000	426.047619	21.305884	0.093058	0.001412	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
800	50	0.972461	0.001478	0.027539	0.001478	0.944310	0.001244	0.940000	459.361702	23.773220	0.092818	0.001393	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
900	50	0.975894	0.001285	0.024106	0.001285	0.946128	0.001178	0.960000	466.770833	24.423608	0.093130	0.001257	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
1000	50	0.980441	0.000894	0.019559	0.000894	0.949729	0.000818	1.000000	486.360000	27.163357	0.093114	0.001158	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
2000	50	0.990564	0.000298	0.009436	0.000298	0.953236	0.000114	1.000000	486.360000	27.163357	0.093298	0.000823	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
3000	50	0.992745	0.000291	0.007255	0.000291	0.953236	0.000114	1.000000	486.360000	27.163357	0.093539	0.000654	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
4000	50	0.994186	0.000235	0.005814	0.000235	0.953350	0.000000	1.000000	486.360000	27.163357	0.093805	0.000538	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
5000	50	0.995157	0.000187	0.004843	0.000187	0.953350	0.000000	1.000000	486.360000	27.163357	0.093703	0.000503	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
6000	50	0.995843	0.000164	0.004157	0.000164	0.953350	0.000000	1.000000	486.360000	27.163357	0.093836	0.000520	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
7000	50	0.996311	0.000136	0.003689	0.000136	0.953350	0.000000	1.000000	486.360000	27.163357	0.093396	0.000472	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
8000	50	0.996649	0.000109	0.003351	0.000109	0.953350	0.000000	1.000000	486.360000	27.163357	0.093597	0.000435	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
9000	50	0.996947	0.000089	0.003053	0.000089	0.953350	0.000000	1.000000	486.360000	27.163357	0.093667	0.000382	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
10000	50	0.997181	0.000082	0.002819	0.000082	0.953350	0.000000	1.000000	486.360000	27.163357	0.093534	0.000383	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
20000	50	0.998386	0.000046	0.001614	0.000046	0.953350	0.000000	1.000000	486.360000	27.163357	0.093812	0.000288	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
30000	50	0.998846	0.000028	0.001154	0.000028	0.953350	0.000000	1.000000	486.360000	27.163357	0.093651	0.000244	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
40000	50	0.999112	0.000020	0.000888	0.000020	0.953350	0.000000	1.000000	486.360000	27.163357	0.093724	0.000217	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
50000	50	0.999249	0.000017	0.000751	0.000017	0.953350	0.000000	1.000000	486.360000	27.163357	0.093783	0.000183	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
60000	50	0.999346	0.000016	0.000654	0.000016	0.953350	0.000000	1.000000	486.360000	27.163357	0.093931	0.000176	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
70000	50	0.999407	0.000014	0.000593	0.000014	0.953350	0.000000	1.000000	486.360000	27.163357	0.093915	0.000150	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
80000	50	0.999468	0.000014	0.000532	0.000014	0.953350	0.000000	1.000000	486.360000	27.163357	0.093963	0.000141	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
90000	50	0.999527	0.000011	0.000473	0.000011	0.953350	0.000000	1.000000	486.360000	27.163357	0.093988	0.000126	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
100000	50	0.999575	0.000009	0.000425	0.000009	0.953350	0.000000	1.000000	486.360000	27.163357	0.094003	0.000117	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
200000	50	0.999753	0.000005	0.000247	0.000005	0.953350	0.000000	1.000000	486.360000	27.163357	0.094045	0.000081	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
300000	50	0.999818	0.000004	0.000182	0.000004	0.953350	0.000000	1.000000	486.360000	27.163357	0.094050	0.000058	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
400000	50	0.999857	0.000003	0.000143	0.000003	0.953350	0.000000	1.000000	486.360000	27.163357	0.094037	0.000055	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
500000	50	0.999881	0.000002	0.000119	0.000002	0.953350	0.000000	1.000000	486.360000	27.163357	0.094049	0.000049	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
600000	50	0.999898	0.000002	0.000102	0.000002	0.953350	0.000000	1.000000	486.360000	27.163357	0.094047	0.000049	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
700000	50	0.999910	0.000002	0.000090	0.000002	0.953350	0.000000	1.000000	486.360000	27.163357	0.094057	0.000043	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
800000	50	0.999920	0.000001	0.000080	0.000001	0.953350	0.000000	1.000000	486.360000	27.163357	0.094070	0.000037	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
900000	50	0.999928	0.000001	0.000072	0.000001	0.953350	0.000000	1.000000	486.360000	27.163357	0.094060	0.000035	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
1000000	50	0.999935	0.000001	0.000065	0.000001	0.953350	0.000000	1.000000	486.360000	27.163357	0.094022	0.000035	33	34	14	61	22	15	4	4	4	12	7	15	74	5	9	25	11	26	66	6	23	28	19	50	43	4	19	57	20	5	21	7	94	12	18	16	23	9	10	46	46	31	28	38	20	19	12	6	34	9
