cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.929652	0.027188	0.070348	0.027188	0.912410	0.026606	0.960000	7.166667	0.460625	0.614169	0.028867	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
30	50	0.932123	0.027256	0.067877	0.027256	0.912410	0.026606	0.960000	7.166667	0.460625	0.700503	0.025636	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
40	50	0.935207	0.027350	0.064793	0.027350	0.912410	0.026606	0.960000	7.166667	0.460625	0.739610	0.024784	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
50	50	0.936440	0.027387	0.063560	0.027387	0.912410	0.026606	0.960000	7.166667	0.460625	0.766015	0.024440	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
60	50	0.937632	0.027410	0.062368	0.027410	0.912410	0.026606	0.960000	7.166667	0.460625	0.785789	0.024371	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
70	50	0.939533	0.027463	0.060467	0.027463	0.912410	0.026606	0.960000	7.166667	0.460625	0.800169	0.024410	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
80	50	0.942257	0.027542	0.057743	0.027542	0.912410	0.026606	0.960000	7.166667	0.460625	0.805626	0.024405	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
90	50	0.943450	0.027579	0.056550	0.027579	0.912410	0.026606	0.960000	7.166667	0.460625	0.813794	0.024473	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
100	50	0.944930	0.027618	0.055070	0.027618	0.912410	0.026606	0.960000	7.166667	0.460625	0.821784	0.024586	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
200	50	0.952069	0.027786	0.047931	0.027786	0.912410	0.026606	0.960000	7.166667	0.460625	0.847555	0.024940	4	10	7	11	9	9	5	-1	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
300	50	0.973334	0.019899	0.026666	0.019899	0.931418	0.019009	0.980000	12.040816	4.894982	0.858376	0.022904	4	10	7	11	9	9	5	246	-1	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
400	50	0.996381	0.000626	0.003619	0.000626	0.950427	0.000000	1.000000	18.480000	8.029041	0.867362	0.018398	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
500	50	0.997263	0.000171	0.002737	0.000171	0.950427	0.000000	1.000000	18.480000	8.029041	0.872976	0.014542	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
600	50	0.997584	0.000170	0.002416	0.000170	0.950427	0.000000	1.000000	18.480000	8.029041	0.877029	0.012216	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
700	50	0.997711	0.000169	0.002289	0.000169	0.950427	0.000000	1.000000	18.480000	8.029041	0.879442	0.010282	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
800	50	0.997864	0.000169	0.002136	0.000169	0.950427	0.000000	1.000000	18.480000	8.029041	0.884304	0.008919	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
900	50	0.998058	0.000151	0.001942	0.000151	0.950427	0.000000	1.000000	18.480000	8.029041	0.886521	0.007864	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
1000	50	0.998181	0.000140	0.001819	0.000140	0.950427	0.000000	1.000000	18.480000	8.029041	0.888224	0.007154	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
2000	50	0.998809	0.000095	0.001191	0.000095	0.950427	0.000000	1.000000	18.480000	8.029041	0.896056	0.003666	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
3000	50	0.999042	0.000071	0.000958	0.000071	0.950427	0.000000	1.000000	18.480000	8.029041	0.898954	0.002490	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
4000	50	0.999246	0.000065	0.000754	0.000065	0.950427	0.000000	1.000000	18.480000	8.029041	0.899955	0.001855	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
5000	50	0.999341	0.000064	0.000659	0.000064	0.950427	0.000000	1.000000	18.480000	8.029041	0.901687	0.001512	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
6000	50	0.999462	0.000045	0.000538	0.000045	0.950427	0.000000	1.000000	18.480000	8.029041	0.901908	0.001310	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
7000	50	0.999517	0.000043	0.000483	0.000043	0.950427	0.000000	1.000000	18.480000	8.029041	0.902224	0.001179	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
8000	50	0.999570	0.000038	0.000430	0.000038	0.950427	0.000000	1.000000	18.480000	8.029041	0.902290	0.001081	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
9000	50	0.999574	0.000038	0.000426	0.000038	0.950427	0.000000	1.000000	18.480000	8.029041	0.902515	0.000987	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
10000	50	0.999606	0.000036	0.000394	0.000036	0.950427	0.000000	1.000000	18.480000	8.029041	0.902638	0.000868	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
20000	50	0.999814	0.000025	0.000186	0.000025	0.950427	0.000000	1.000000	18.480000	8.029041	0.903485	0.000469	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
30000	50	0.999874	0.000015	0.000126	0.000015	0.950427	0.000000	1.000000	18.480000	8.029041	0.903781	0.000352	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
40000	50	0.999908	0.000007	0.000092	0.000007	0.950427	0.000000	1.000000	18.480000	8.029041	0.903877	0.000290	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
50000	50	0.999920	0.000006	0.000080	0.000006	0.950427	0.000000	1.000000	18.480000	8.029041	0.904068	0.000248	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
60000	50	0.999928	0.000006	0.000072	0.000006	0.950427	0.000000	1.000000	18.480000	8.029041	0.904143	0.000219	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
70000	50	0.999935	0.000006	0.000065	0.000006	0.950427	0.000000	1.000000	18.480000	8.029041	0.904183	0.000213	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
80000	50	0.999943	0.000003	0.000057	0.000003	0.950427	0.000000	1.000000	18.480000	8.029041	0.904250	0.000203	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
90000	50	0.999946	0.000003	0.000054	0.000003	0.950427	0.000000	1.000000	18.480000	8.029041	0.904296	0.000196	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
100000	50	0.999952	0.000002	0.000048	0.000002	0.950427	0.000000	1.000000	18.480000	8.029041	0.904405	0.000189	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
200000	50	0.999971	0.000002	0.000029	0.000002	0.950427	0.000000	1.000000	18.480000	8.029041	0.904382	0.000119	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
300000	50	0.999978	0.000001	0.000022	0.000001	0.950427	0.000000	1.000000	18.480000	8.029041	0.904395	0.000101	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
400000	50	0.999984	0.000001	0.000016	0.000001	0.950427	0.000000	1.000000	18.480000	8.029041	0.904476	0.000079	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
500000	50	0.999987	0.000001	0.000013	0.000001	0.950427	0.000000	1.000000	18.480000	8.029041	0.904484	0.000074	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
600000	50	0.999988	0.000001	0.000012	0.000001	0.950427	0.000000	1.000000	18.480000	8.029041	0.904481	0.000067	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
700000	50	0.999990	0.000000	0.000010	0.000000	0.950427	0.000000	1.000000	18.480000	8.029041	0.904480	0.000056	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
800000	50	0.999991	0.000000	0.000009	0.000000	0.950427	0.000000	1.000000	18.480000	8.029041	0.904444	0.000054	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
900000	50	0.999992	0.000000	0.000008	0.000000	0.950427	0.000000	1.000000	18.480000	8.029041	0.904427	0.000052	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
1000000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	18.480000	8.029041	0.904425	0.000050	4	10	7	11	9	9	5	246	334	4	17	11	5	14	7	7	3	7	6	6	4	4	11	7	6	5	4	6	4	10	4	13	14	4	7	5	4	8	8	7	2	6	9	7	9	8	9	5	4	8
