cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.317283	0.066074	0.682717	0.066074	0.317055	0.066026	0.320000	8.750000	1.022660	0.137377	0.029969	-1	-1	4	-1	8	4	-1	-1	5	-1	-1	8	-1	-1	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
30	50	0.337257	0.067127	0.662743	0.067127	0.336871	0.067050	0.340000	9.941176	1.530260	0.156483	0.032722	-1	-1	4	-1	8	4	-1	-1	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
40	50	0.357073	0.068014	0.642927	0.068014	0.356687	0.067940	0.360000	11.277778	1.966726	0.170356	0.034120	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
50	50	0.357204	0.068039	0.642796	0.068039	0.356687	0.067940	0.360000	11.277778	1.966726	0.178286	0.035002	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
60	50	0.357270	0.068052	0.642730	0.068052	0.356687	0.067940	0.360000	11.277778	1.966726	0.184873	0.035885	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
70	50	0.357336	0.068064	0.642664	0.068064	0.356687	0.067940	0.360000	11.277778	1.966726	0.189242	0.036502	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
80	50	0.357468	0.068089	0.642532	0.068089	0.356687	0.067940	0.360000	11.277778	1.966726	0.191658	0.036847	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
90	50	0.357468	0.068089	0.642532	0.068089	0.356687	0.067940	0.360000	11.277778	1.966726	0.195127	0.037407	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
100	50	0.357468	0.068089	0.642532	0.068089	0.356687	0.067940	0.360000	11.277778	1.966726	0.197539	0.037825	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	-1
200	50	0.378060	0.068987	0.621940	0.068987	0.376503	0.068703	0.380000	16.368421	5.419917	0.211050	0.038965	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	108	-1
300	50	0.378741	0.069111	0.621259	0.069111	0.376503	0.068703	0.380000	16.368421	5.419917	0.215787	0.039578	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	108	-1
400	50	0.378918	0.069144	0.621082	0.069144	0.376503	0.068703	0.380000	16.368421	5.419917	0.218775	0.040027	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	108	-1
500	50	0.378985	0.069156	0.621015	0.069156	0.376503	0.068703	0.380000	16.368421	5.419917	0.220504	0.040295	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	-1	-1	-1	108	-1
600	50	0.398999	0.069811	0.601001	0.069811	0.396319	0.069341	0.400000	44.650000	28.745185	0.221784	0.040395	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
700	50	0.399270	0.069858	0.600730	0.069858	0.396319	0.069341	0.400000	44.650000	28.745185	0.224661	0.040465	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
800	50	0.399383	0.069878	0.600617	0.069878	0.396319	0.069341	0.400000	44.650000	28.745185	0.226295	0.040456	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
900	50	0.399673	0.069928	0.600327	0.069928	0.396319	0.069341	0.400000	44.650000	28.745185	0.227189	0.040433	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
1000	50	0.399674	0.069928	0.600326	0.069928	0.396319	0.069341	0.400000	44.650000	28.745185	0.228340	0.040499	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	-1	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
2000	50	0.419746	0.070466	0.580254	0.070466	0.416135	0.069859	0.420000	133.857143	93.303302	0.233982	0.040921	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
3000	50	0.419883	0.070489	0.580117	0.070489	0.416135	0.069859	0.420000	133.857143	93.303302	0.239225	0.040881	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
4000	50	0.419886	0.070489	0.580114	0.070489	0.416135	0.069859	0.420000	133.857143	93.303302	0.241843	0.041001	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
5000	50	0.419890	0.070490	0.580110	0.070490	0.416135	0.069859	0.420000	133.857143	93.303302	0.243464	0.041126	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
6000	50	0.419892	0.070490	0.580108	0.070490	0.416135	0.069859	0.420000	133.857143	93.303302	0.244369	0.041199	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
7000	50	0.419894	0.070491	0.580106	0.070491	0.416135	0.069859	0.420000	133.857143	93.303302	0.244932	0.041245	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
8000	50	0.419896	0.070491	0.580104	0.070491	0.416135	0.069859	0.420000	133.857143	93.303302	0.245572	0.041324	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
9000	50	0.419901	0.070492	0.580099	0.070492	0.416135	0.069859	0.420000	133.857143	93.303302	0.245857	0.041351	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
10000	50	0.419903	0.070492	0.580097	0.070492	0.416135	0.069859	0.420000	133.857143	93.303302	0.246133	0.041382	-1	-1	4	-1	8	4	-1	34	5	-1	-1	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	-1	10	6	-1	581	-1	-1	108	-1
20000	50	0.479909	0.071358	0.520091	0.071358	0.475583	0.070715	0.480000	1772.708333	917.418427	0.260064	0.040772	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	-1	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
30000	50	0.499933	0.071419	0.500067	0.071419	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.271372	0.040537	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
40000	50	0.499948	0.071421	0.500052	0.071421	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.277803	0.040676	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
50000	50	0.499958	0.071423	0.500042	0.071423	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.281574	0.040854	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
60000	50	0.499967	0.071424	0.500033	0.071424	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.284200	0.041033	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
70000	50	0.499972	0.071425	0.500028	0.071425	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.286016	0.041176	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
80000	50	0.499976	0.071425	0.500024	0.071425	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.287393	0.041298	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
90000	50	0.499980	0.071426	0.500020	0.071426	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.288448	0.041398	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
100000	50	0.499983	0.071426	0.500017	0.071426	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.289336	0.041488	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
200000	50	0.499992	0.071427	0.500008	0.071427	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.293207	0.041925	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
300000	50	0.499994	0.071428	0.500006	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.294548	0.042095	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
400000	50	0.499996	0.071428	0.500004	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.295157	0.042175	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
500000	50	0.499996	0.071428	0.500004	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.295528	0.042224	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
600000	50	0.499997	0.071428	0.500003	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.295801	0.042262	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
700000	50	0.499997	0.071428	0.500003	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.295973	0.042285	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
800000	50	0.499998	0.071428	0.500002	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.296091	0.042301	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
900000	50	0.499998	0.071428	0.500002	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.296199	0.042316	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
1000000	50	0.499998	0.071428	0.500002	0.071428	0.495398	0.070771	0.500000	2605.760000	1211.733933	0.296292	0.042329	-1	-1	4	-1	8	4	-1	34	5	-1	15787	8	-1	26	-1	3	-1	-1	-1	-1	1917	12	-1	6	-1	4	-1	8	-1	-1	-1	22598	-1	6	-1	5	20	6	-1	-1	-1	11974	10	6	-1	581	11963	-1	108	-1
