cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.786412	0.019047	0.213588	0.019047	0.776602	0.018884	0.020000	44.000000	0.000000	0.223504	0.012251	17	40	29	12	8	17	9	13	11	21	26	19	-1	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	-1
60	50	0.813422	0.018979	0.186578	0.018979	0.802020	0.019067	0.060000	54.333333	5.174725	0.243186	0.011772	17	40	29	12	8	17	9	13	11	21	26	19	-1	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	-1
70	50	0.853490	0.014539	0.146510	0.014539	0.839902	0.014526	0.140000	60.714286	3.145021	0.255733	0.011290	17	40	29	12	8	17	9	13	11	21	26	19	-1	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
80	50	0.878228	0.010079	0.121772	0.010079	0.864518	0.009738	0.140000	60.714286	3.145021	0.261725	0.010845	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
90	50	0.879818	0.010056	0.120182	0.010056	0.865284	0.009755	0.140000	60.714286	3.145021	0.269042	0.010067	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
100	50	0.894125	0.008655	0.105875	0.008655	0.878314	0.008164	0.180000	69.000000	5.986095	0.277793	0.009713	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
200	50	0.939712	0.005677	0.060288	0.005677	0.918639	0.004595	0.480000	110.958333	8.531586	0.324525	0.008307	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
300	50	0.962629	0.003726	0.037371	0.003726	0.934298	0.002627	0.720000	156.138889	12.538458	0.330612	0.007023	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
400	50	0.976204	0.003518	0.023796	0.003518	0.942673	0.002384	0.860000	185.325581	14.738951	0.333282	0.006120	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
500	50	0.981449	0.003139	0.018551	0.003139	0.945525	0.002129	0.920000	202.434783	16.862520	0.338833	0.005437	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
600	50	0.985193	0.002508	0.014807	0.002508	0.948092	0.001631	0.940000	209.085106	17.789649	0.341858	0.004793	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
700	50	0.989366	0.001787	0.010634	0.001787	0.950050	0.001054	0.980000	226.204082	20.849619	0.345168	0.004254	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
800	50	0.992534	0.001182	0.007466	0.001182	0.951326	0.000826	1.000000	236.160000	22.725287	0.345304	0.004504	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
900	50	0.993155	0.001136	0.006845	0.001136	0.951709	0.000749	1.000000	236.160000	22.725287	0.345123	0.004497	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
1000	50	0.994289	0.000983	0.005711	0.000983	0.952092	0.000658	1.000000	236.160000	22.725287	0.347217	0.004106	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
2000	50	0.998815	0.000186	0.001185	0.000186	0.953254	0.000000	1.000000	236.160000	22.725287	0.349525	0.002641	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
3000	50	0.999227	0.000103	0.000773	0.000103	0.953254	0.000000	1.000000	236.160000	22.725287	0.347938	0.001998	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
4000	50	0.999405	0.000040	0.000595	0.000040	0.953254	0.000000	1.000000	236.160000	22.725287	0.348721	0.001681	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
5000	50	0.999461	0.000039	0.000539	0.000039	0.953254	0.000000	1.000000	236.160000	22.725287	0.350644	0.001586	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
6000	50	0.999527	0.000037	0.000473	0.000037	0.953254	0.000000	1.000000	236.160000	22.725287	0.351124	0.001546	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
7000	50	0.999548	0.000037	0.000452	0.000037	0.953254	0.000000	1.000000	236.160000	22.725287	0.351191	0.001450	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
8000	50	0.999562	0.000037	0.000438	0.000037	0.953254	0.000000	1.000000	236.160000	22.725287	0.351504	0.001385	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
9000	50	0.999590	0.000034	0.000410	0.000034	0.953254	0.000000	1.000000	236.160000	22.725287	0.351590	0.001351	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
10000	50	0.999600	0.000035	0.000400	0.000035	0.953254	0.000000	1.000000	236.160000	22.725287	0.351904	0.001301	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
20000	50	0.999779	0.000020	0.000221	0.000020	0.953254	0.000000	1.000000	236.160000	22.725287	0.352644	0.000817	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
30000	50	0.999834	0.000010	0.000166	0.000010	0.953254	0.000000	1.000000	236.160000	22.725287	0.353782	0.000682	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
40000	50	0.999876	0.000007	0.000124	0.000007	0.953254	0.000000	1.000000	236.160000	22.725287	0.354024	0.000652	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
50000	50	0.999892	0.000007	0.000108	0.000007	0.953254	0.000000	1.000000	236.160000	22.725287	0.354000	0.000608	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
60000	50	0.999900	0.000007	0.000100	0.000007	0.953254	0.000000	1.000000	236.160000	22.725287	0.354744	0.000506	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
70000	50	0.999908	0.000005	0.000092	0.000005	0.953254	0.000000	1.000000	236.160000	22.725287	0.355015	0.000485	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
80000	50	0.999915	0.000004	0.000085	0.000004	0.953254	0.000000	1.000000	236.160000	22.725287	0.355075	0.000475	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
90000	50	0.999921	0.000004	0.000079	0.000004	0.953254	0.000000	1.000000	236.160000	22.725287	0.355086	0.000424	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
100000	50	0.999927	0.000004	0.000073	0.000004	0.953254	0.000000	1.000000	236.160000	22.725287	0.355125	0.000415	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
200000	50	0.999956	0.000003	0.000044	0.000003	0.953254	0.000000	1.000000	236.160000	22.725287	0.355114	0.000289	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
300000	50	0.999970	0.000002	0.000030	0.000002	0.953254	0.000000	1.000000	236.160000	22.725287	0.355162	0.000264	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
400000	50	0.999977	0.000002	0.000023	0.000002	0.953254	0.000000	1.000000	236.160000	22.725287	0.355108	0.000249	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
500000	50	0.999982	0.000001	0.000018	0.000001	0.953254	0.000000	1.000000	236.160000	22.725287	0.355043	0.000213	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
600000	50	0.999985	0.000001	0.000015	0.000001	0.953254	0.000000	1.000000	236.160000	22.725287	0.355046	0.000195	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
700000	50	0.999987	0.000001	0.000013	0.000001	0.953254	0.000000	1.000000	236.160000	22.725287	0.355079	0.000162	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
800000	50	0.999988	0.000001	0.000012	0.000001	0.953254	0.000000	1.000000	236.160000	22.725287	0.355063	0.000163	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
900000	50	0.999990	0.000001	0.000010	0.000001	0.953254	0.000000	1.000000	236.160000	22.725287	0.355106	0.000145	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
1000000	50	0.999991	0.000001	0.000009	0.000001	0.953254	0.000000	1.000000	236.160000	22.725287	0.355170	0.000135	17	40	29	12	8	17	9	13	11	21	26	19	80	29	19	38	26	18	15	20	18	35	30	24	23	24	25	11	21	33	21	25	18	41	31	11	21	12	22	29	45	11	34	25	19	23	44	26	32	70
