cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.791922	0.053025	0.208078	0.053025	0.784390	0.052500	0.820000	5.341463	0.315474	0.598413	0.042027	5	-1	5	5	4	4	7	6	-1	5	6	2	4	-1	6	5	4	6	4	11	4	-1	5	4	4	4	-1	4	3	8	-1	4	4	13	4	8	6	3	5	-1	-1	5	6	6	6	-1	7	7	5	5
30	50	0.852853	0.045028	0.147147	0.045028	0.841785	0.044407	0.880000	6.704545	0.825454	0.657551	0.041578	5	23	5	5	4	4	7	6	27	5	6	2	4	-1	6	5	4	6	4	11	4	-1	5	4	4	4	-1	4	3	8	-1	4	4	13	4	8	6	3	5	26	-1	5	6	6	6	-1	7	7	5	5
40	50	0.854530	0.045119	0.145470	0.045119	0.841785	0.044407	0.880000	6.704545	0.825454	0.699372	0.040670	5	23	5	5	4	4	7	6	27	5	6	2	4	-1	6	5	4	6	4	11	4	-1	5	4	4	4	-1	4	3	8	-1	4	4	13	4	8	6	3	5	26	-1	5	6	6	6	-1	7	7	5	5
50	50	0.896498	0.037818	0.103502	0.037818	0.880048	0.037073	0.920000	8.347826	1.394682	0.723838	0.038781	5	23	5	5	4	4	7	6	27	5	6	2	4	-1	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	-1	5	6	6	6	-1	7	7	5	5
60	50	0.901603	0.038029	0.098397	0.038029	0.880048	0.037073	0.920000	8.347826	1.394682	0.739239	0.037213	5	23	5	5	4	4	7	6	27	5	6	2	4	-1	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	-1	5	6	6	6	-1	7	7	5	5
70	50	0.903821	0.038120	0.096179	0.038120	0.880048	0.037073	0.920000	8.347826	1.394682	0.752671	0.036280	5	23	5	5	4	4	7	6	27	5	6	2	4	-1	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	-1	5	6	6	6	-1	7	7	5	5
80	50	0.944071	0.027597	0.055929	0.027597	0.918310	0.026778	0.960000	11.083333	2.333998	0.767257	0.034418	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	-1	5	6	6	6	75	7	7	5	5
90	50	0.965525	0.019788	0.034475	0.019788	0.937442	0.019131	0.980000	12.673469	2.784552	0.780305	0.032341	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
100	50	0.967641	0.019824	0.032359	0.019824	0.937442	0.019131	0.980000	12.673469	2.784552	0.791889	0.030246	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
200	50	0.973831	0.019909	0.026169	0.019909	0.937442	0.019131	0.980000	12.673469	2.784552	0.844756	0.021539	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
300	50	0.976822	0.019943	0.023178	0.019943	0.937442	0.019131	0.980000	12.673469	2.784552	0.861676	0.019610	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
400	50	0.977937	0.019959	0.022063	0.019959	0.937442	0.019131	0.980000	12.673469	2.784552	0.870380	0.018975	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
500	50	0.978035	0.019961	0.021965	0.019961	0.937442	0.019131	0.980000	12.673469	2.784552	0.874970	0.018673	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
600	50	0.978166	0.019964	0.021834	0.019964	0.937442	0.019131	0.980000	12.673469	2.784552	0.879844	0.018509	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
700	50	0.978244	0.019965	0.021756	0.019965	0.937442	0.019131	0.980000	12.673469	2.784552	0.881872	0.018431	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
800	50	0.978501	0.019970	0.021499	0.019970	0.937442	0.019131	0.980000	12.673469	2.784552	0.884008	0.018374	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
900	50	0.978649	0.019973	0.021351	0.019973	0.937442	0.019131	0.980000	12.673469	2.784552	0.885545	0.018325	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
1000	50	0.978733	0.019975	0.021267	0.019975	0.937442	0.019131	0.980000	12.673469	2.784552	0.886883	0.018297	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
2000	50	0.979279	0.019985	0.020721	0.019985	0.937442	0.019131	0.980000	12.673469	2.784552	0.892046	0.018254	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
3000	50	0.979475	0.019989	0.020525	0.019989	0.937442	0.019131	0.980000	12.673469	2.784552	0.894103	0.018273	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
4000	50	0.979546	0.019991	0.020454	0.019991	0.937442	0.019131	0.980000	12.673469	2.784552	0.895367	0.018290	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	-1	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
5000	50	0.999604	0.000026	0.000396	0.000026	0.956573	0.000000	1.000000	93.300000	80.672678	0.899023	0.014733	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
6000	50	0.999673	0.000025	0.000327	0.000025	0.956573	0.000000	1.000000	93.300000	80.672678	0.902197	0.012310	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
7000	50	0.999734	0.000020	0.000266	0.000020	0.956573	0.000000	1.000000	93.300000	80.672678	0.903709	0.010544	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
8000	50	0.999766	0.000021	0.000234	0.000021	0.956573	0.000000	1.000000	93.300000	80.672678	0.904964	0.009215	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
9000	50	0.999771	0.000020	0.000229	0.000020	0.956573	0.000000	1.000000	93.300000	80.672678	0.906412	0.008186	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
10000	50	0.999786	0.000020	0.000214	0.000020	0.956573	0.000000	1.000000	93.300000	80.672678	0.907279	0.007372	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
20000	50	0.999894	0.000012	0.000106	0.000012	0.956573	0.000000	1.000000	93.300000	80.672678	0.911648	0.003646	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
30000	50	0.999941	0.000005	0.000059	0.000005	0.956573	0.000000	1.000000	93.300000	80.672678	0.913219	0.002504	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
40000	50	0.999949	0.000005	0.000051	0.000005	0.956573	0.000000	1.000000	93.300000	80.672678	0.914036	0.001886	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
50000	50	0.999961	0.000002	0.000039	0.000002	0.956573	0.000000	1.000000	93.300000	80.672678	0.914423	0.001516	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
60000	50	0.999966	0.000002	0.000034	0.000002	0.956573	0.000000	1.000000	93.300000	80.672678	0.914616	0.001274	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
70000	50	0.999970	0.000002	0.000030	0.000002	0.956573	0.000000	1.000000	93.300000	80.672678	0.914825	0.001090	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
80000	50	0.999974	0.000002	0.000026	0.000002	0.956573	0.000000	1.000000	93.300000	80.672678	0.915090	0.000942	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
90000	50	0.999976	0.000002	0.000024	0.000002	0.956573	0.000000	1.000000	93.300000	80.672678	0.915167	0.000838	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
100000	50	0.999978	0.000002	0.000022	0.000002	0.956573	0.000000	1.000000	93.300000	80.672678	0.915274	0.000750	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
200000	50	0.999990	0.000001	0.000010	0.000001	0.956573	0.000000	1.000000	93.300000	80.672678	0.915552	0.000368	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
300000	50	0.999994	0.000000	0.000006	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915606	0.000246	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
400000	50	0.999995	0.000000	0.000005	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915648	0.000194	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
500000	50	0.999997	0.000000	0.000003	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915677	0.000149	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
600000	50	0.999997	0.000000	0.000003	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915732	0.000125	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
700000	50	0.999997	0.000000	0.000003	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915725	0.000107	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
800000	50	0.999998	0.000000	0.000002	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915754	0.000094	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
900000	50	0.999998	0.000000	0.000002	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915758	0.000085	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
1000000	50	0.999998	0.000000	0.000002	0.000000	0.956573	0.000000	1.000000	93.300000	80.672678	0.915736	0.000078	5	23	5	5	4	4	7	6	27	5	6	2	4	73	6	5	4	6	4	11	4	46	5	4	4	4	43	4	3	8	4044	4	4	13	4	8	6	3	5	26	89	5	6	6	6	75	7	7	5	5
