cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.415573	0.033403	0.584427	0.033403	0.410887	0.032977	0.000000	0.000000	0.000000	0.215750	0.018803	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	-1	46	-1	8	8	10	-1	-1	-1	-1	-1	-1	-1	19	-1	39	-1	9	34	-1	43	-1	15	-1	14	-1	22	-1	33	29	-1	-1	41	43	-1
60	50	0.444349	0.032172	0.555651	0.032172	0.439172	0.031650	0.000000	0.000000	0.000000	0.246665	0.018582	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	-1	46	-1	8	8	10	-1	-1	-1	-1	-1	-1	-1	19	-1	39	-1	9	34	-1	43	-1	15	53	14	-1	22	-1	33	29	-1	51	41	43	-1
70	50	0.458099	0.031259	0.541901	0.031259	0.452423	0.030656	0.000000	0.000000	0.000000	0.269201	0.018485	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	-1	46	-1	8	8	10	-1	-1	-1	-1	-1	-1	-1	19	-1	39	-1	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
80	50	0.460954	0.031599	0.539046	0.031599	0.454206	0.030877	0.000000	0.000000	0.000000	0.285413	0.018481	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	-1	46	-1	8	8	10	-1	-1	-1	-1	-1	-1	-1	19	-1	39	-1	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
90	50	0.463127	0.031848	0.536873	0.031848	0.455989	0.031094	0.000000	0.000000	0.000000	0.296210	0.018649	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	-1	46	-1	8	8	10	-1	-1	-1	-1	-1	-1	-1	19	-1	39	-1	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
100	50	0.463558	0.031828	0.536442	0.031828	0.455989	0.031094	0.000000	0.000000	0.000000	0.306484	0.018983	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	-1	46	-1	8	8	10	-1	-1	-1	-1	-1	-1	-1	19	-1	39	-1	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
200	50	0.509751	0.028443	0.490249	0.028443	0.497525	0.027253	0.000000	0.000000	0.000000	0.365791	0.017523	-1	-1	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
300	50	0.524450	0.026775	0.475550	0.026775	0.509884	0.025387	0.000000	0.000000	0.000000	0.388857	0.017441	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
400	50	0.525896	0.026905	0.474104	0.026905	0.509884	0.025387	0.000000	0.000000	0.000000	0.404274	0.016729	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
500	50	0.527253	0.027044	0.472747	0.027044	0.509884	0.025387	0.000000	0.000000	0.000000	0.411509	0.016425	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
600	50	0.528460	0.027163	0.471540	0.027163	0.510776	0.025480	0.000000	0.000000	0.000000	0.416728	0.016536	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
700	50	0.528978	0.027220	0.471022	0.027220	0.510776	0.025480	0.000000	0.000000	0.000000	0.420350	0.016606	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
800	50	0.529211	0.027241	0.470789	0.027241	0.510776	0.025480	0.000000	0.000000	0.000000	0.423067	0.016693	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
900	50	0.529377	0.027260	0.470623	0.027260	0.510776	0.025480	0.000000	0.000000	0.000000	0.425418	0.016781	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
1000	50	0.529470	0.027271	0.470530	0.027271	0.510776	0.025480	0.000000	0.000000	0.000000	0.427903	0.016913	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
2000	50	0.530129	0.027320	0.469871	0.027320	0.510776	0.025480	0.000000	0.000000	0.000000	0.436251	0.017335	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
3000	50	0.530343	0.027334	0.469657	0.027334	0.510776	0.025480	0.000000	0.000000	0.000000	0.439479	0.017600	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
4000	50	0.530476	0.027345	0.469524	0.027345	0.510776	0.025480	0.000000	0.000000	0.000000	0.441138	0.017723	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
5000	50	0.530590	0.027352	0.469410	0.027352	0.510776	0.025480	0.000000	0.000000	0.000000	0.441665	0.017754	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
6000	50	0.530644	0.027354	0.469356	0.027354	0.510776	0.025480	0.000000	0.000000	0.000000	0.442263	0.017808	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
7000	50	0.530688	0.027357	0.469312	0.027357	0.510776	0.025480	0.000000	0.000000	0.000000	0.443004	0.017883	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	-1	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
8000	50	0.544588	0.028515	0.455412	0.028515	0.524027	0.026673	0.020000	7523.000000	0.000000	0.443525	0.017842	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	7487	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
9000	50	0.544621	0.028518	0.455379	0.028518	0.524027	0.026673	0.020000	7523.000000	0.000000	0.444136	0.017789	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	7487	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
10000	50	0.544670	0.028524	0.455330	0.028524	0.524027	0.026673	0.020000	7523.000000	0.000000	0.444584	0.017728	-1	295	17	-1	-1	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	7487	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
20000	50	0.558665	0.029518	0.441335	0.029518	0.537278	0.027686	0.040000	9386.500000	1863.500000	0.450288	0.017551	-1	295	17	-1	11244	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	7487	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
30000	50	0.570925	0.031812	0.429075	0.031812	0.549325	0.029986	0.080000	17215.250000	4584.512158	0.450446	0.017395	-1	295	17	-1	11244	-1	-1	26	19	24	-1	18	41	-1	-1	122	46	-1	8	8	10	7487	126	-1	-1	-1	-1	-1	19	-1	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
40000	50	0.618570	0.034229	0.381430	0.034229	0.595102	0.032499	0.160000	26536.750000	4180.880776	0.449739	0.017065	-1	295	17	-1	11244	-1	-1	26	19	24	-1	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	-1	-1	-1	-1	19	37568	39	103	9	34	-1	43	-1	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
50000	50	0.650926	0.036639	0.349074	0.036639	0.626424	0.034888	0.240000	32487.916667	3741.126031	0.450383	0.016393	-1	295	17	-1	11244	-1	-1	26	19	24	-1	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	-1	-1	-1	-1	19	37568	39	103	9	34	-1	43	43525	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
60000	50	0.664809	0.036598	0.335191	0.036598	0.639675	0.034883	0.260000	34501.538462	3987.162180	0.451298	0.016059	-1	295	17	58645	11244	-1	-1	26	19	24	-1	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	-1	-1	-1	-1	19	37568	39	103	9	34	-1	43	43525	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
70000	50	0.677071	0.037783	0.322929	0.037783	0.651722	0.036044	0.300000	38227.933333	4273.119681	0.450895	0.015719	-1	295	17	58645	11244	-1	-1	26	19	24	-1	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	-1	-1	-1	-1	19	37568	39	103	9	34	-1	43	43525	15	53	14	61	22	-1	33	29	-1	51	41	43	-1
80000	50	0.724789	0.037172	0.275211	0.037172	0.697498	0.035565	0.380000	45921.421053	4865.276896	0.450380	0.015335	-1	295	17	58645	11244	-1	-1	26	19	24	74692	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	70136	-1	-1	-1	19	37568	39	103	9	34	-1	43	43525	15	53	14	61	22	-1	33	29	79504	51	41	43	-1
90000	50	0.738707	0.036571	0.261293	0.036571	0.710750	0.035016	0.400000	48013.300000	5067.522558	0.450634	0.014994	-1	295	17	58645	11244	-1	-1	26	19	24	74692	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	70136	-1	-1	-1	19	37568	39	103	9	34	-1	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	-1
100000	50	0.744852	0.036931	0.255148	0.036931	0.716773	0.035363	0.420000	50041.571429	5229.529239	0.450748	0.014697	-1	295	17	58645	11244	-1	-1	26	19	24	74692	18	41	-1	39518	122	46	32918	8	8	10	7487	126	-1	70136	-1	-1	-1	19	37568	39	103	9	34	-1	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	-1
200000	50	0.918725	0.021953	0.081275	0.021953	0.884221	0.021387	0.760000	95667.184211	9360.702585	0.467186	0.011502	156010	295	17	58645	11244	167253	-1	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
300000	50	0.949339	0.019324	0.050661	0.019324	0.914339	0.018749	0.860000	112580.325581	11052.813646	0.469983	0.010078	156010	295	17	58645	11244	167253	-1	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
400000	50	0.949370	0.019325	0.050630	0.019325	0.914339	0.018749	0.860000	112580.325581	11052.813646	0.469526	0.008976	156010	295	17	58645	11244	167253	-1	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
500000	50	0.987717	0.008560	0.012283	0.008560	0.951685	0.008431	0.960000	149009.270833	18549.891887	0.471542	0.008559	156010	295	17	58645	11244	167253	425743	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
600000	50	0.993846	0.006116	0.006154	0.006116	0.957709	0.006024	0.980000	157069.551020	19875.154576	0.471181	0.007482	156010	295	17	58645	11244	167253	425743	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
700000	50	0.993850	0.006116	0.006150	0.006116	0.957709	0.006024	0.980000	157069.551020	19875.154576	0.473333	0.006767	156010	295	17	58645	11244	167253	425743	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
800000	50	0.993855	0.006116	0.006145	0.006116	0.957709	0.006024	0.980000	157069.551020	19875.154576	0.476424	0.006093	156010	295	17	58645	11244	167253	425743	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
900000	50	0.999977	0.000001	0.000023	0.000001	0.963732	0.000000	1.000000	170570.340000	23695.826673	0.478526	0.005628	156010	295	17	58645	11244	167253	425743	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
1000000	50	0.999979	0.000001	0.000021	0.000001	0.963732	0.000000	1.000000	170570.340000	23695.826673	0.479312	0.005223	156010	295	17	58645	11244	167253	425743	26	19	24	74692	18	41	121207	39518	122	46	32918	8	8	10	7487	126	175350	70136	120482	110453	135526	19	37568	39	103	9	34	189460	43	43525	15	53	14	61	22	87744	33	29	79504	51	41	43	116129
