cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.535495	0.070606	0.464505	0.070606	0.533719	0.070371	0.540000	20.074074	2.204583	0.325416	0.048785	-1	21	14	28	40	-1	26	44	9	-1	17	-1	-1	49	10	-1	-1	21	-1	-1	-1	8	-1	27	24	23	-1	-1	11	9	22	-1	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
60	50	0.535610	0.070621	0.464390	0.070621	0.533719	0.070371	0.540000	20.074074	2.204583	0.359805	0.051242	-1	21	14	28	40	-1	26	44	9	-1	17	-1	-1	49	10	-1	-1	21	-1	-1	-1	8	-1	27	24	23	-1	-1	11	9	22	-1	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
70	50	0.535665	0.070629	0.464335	0.070629	0.533719	0.070371	0.540000	20.074074	2.204583	0.384088	0.053271	-1	21	14	28	40	-1	26	44	9	-1	17	-1	-1	49	10	-1	-1	21	-1	-1	-1	8	-1	27	24	23	-1	-1	11	9	22	-1	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
80	50	0.575500	0.069962	0.424500	0.069962	0.573254	0.069688	0.580000	24.000000	3.411080	0.404031	0.054687	78	21	14	28	40	-1	26	44	9	-1	17	-1	-1	49	10	-1	-1	21	-1	-1	-1	8	-1	27	24	23	-1	-1	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
90	50	0.575725	0.069989	0.424275	0.069989	0.573254	0.069688	0.580000	24.000000	3.411080	0.421959	0.055572	78	21	14	28	40	-1	26	44	9	-1	17	-1	-1	49	10	-1	-1	21	-1	-1	-1	8	-1	27	24	23	-1	-1	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
100	50	0.575760	0.069993	0.424240	0.069993	0.573254	0.069688	0.580000	24.000000	3.411080	0.436497	0.056435	78	21	14	28	40	-1	26	44	9	-1	17	-1	-1	49	10	-1	-1	21	-1	-1	-1	8	-1	27	24	23	-1	-1	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
200	50	0.635989	0.068143	0.364011	0.068143	0.632556	0.067774	0.640000	34.406250	6.708183	0.521195	0.059563	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	-1	8	102	27	24	23	-1	-1	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	-1	13	22	10	-1	-1	-1	-1	-1
300	50	0.676450	0.066292	0.323550	0.066292	0.672091	0.065864	0.680000	47.558824	11.260740	0.561751	0.060344	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	-1	8	102	27	24	23	-1	300	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	216	13	22	10	-1	-1	-1	-1	-1
400	50	0.696899	0.065176	0.303101	0.065176	0.691858	0.064704	0.700000	55.600000	13.572724	0.591121	0.059908	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	329	8	102	27	24	23	-1	300	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	216	13	22	10	-1	-1	-1	-1	-1
500	50	0.697266	0.065210	0.302734	0.065210	0.691858	0.064704	0.700000	55.600000	13.572724	0.610126	0.060001	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	329	8	102	27	24	23	-1	300	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	216	13	22	10	-1	-1	-1	-1	-1
600	50	0.697455	0.065228	0.302545	0.065228	0.691858	0.064704	0.700000	55.600000	13.572724	0.622501	0.060235	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	329	8	102	27	24	23	-1	300	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	216	13	22	10	-1	-1	-1	-1	-1
700	50	0.697713	0.065252	0.302287	0.065252	0.691858	0.064704	0.700000	55.600000	13.572724	0.631115	0.060493	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	329	8	102	27	24	23	-1	300	11	9	22	76	-1	11	12	7	-1	-1	16	36	12	216	13	22	10	-1	-1	-1	-1	-1
800	50	0.757443	0.060807	0.242557	0.060807	0.751160	0.060302	0.760000	111.973684	34.032022	0.640243	0.060307	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	329	8	102	27	24	23	-1	300	11	9	22	76	-1	11	12	7	782	-1	16	36	12	216	13	22	10	-1	-1	768	-1	759
900	50	0.797433	0.056961	0.202567	0.056961	0.790695	0.056478	0.800000	149.325000	41.518769	0.653581	0.058964	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	-1	146	329	8	102	27	24	23	844	300	11	9	22	76	-1	11	12	7	782	-1	16	36	12	216	13	22	10	874	-1	768	-1	759
1000	50	0.817548	0.054721	0.182452	0.054721	0.810462	0.054246	0.820000	169.682927	45.322899	0.667137	0.057531	78	21	14	28	40	-1	26	44	9	-1	17	157	-1	49	10	-1	-1	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	-1	11	12	7	782	-1	16	36	12	216	13	22	10	874	-1	768	-1	759
2000	50	0.898663	0.042794	0.101337	0.042794	0.889532	0.042359	0.900000	281.733333	68.802149	0.756795	0.047078	78	21	14	28	40	-1	26	44	9	-1	17	157	1162	49	10	-1	-1	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	-1	16	36	12	216	13	22	10	874	1781	768	1474	759
3000	50	0.959131	0.027969	0.040869	0.027969	0.948834	0.027669	0.960000	405.958333	95.498788	0.811960	0.038113	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	-1	-1	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
4000	50	0.959549	0.027981	0.040451	0.027981	0.948834	0.027669	0.960000	405.958333	95.498788	0.843214	0.033265	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	-1	-1	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
5000	50	0.959668	0.027985	0.040332	0.027985	0.948834	0.027669	0.960000	405.958333	95.498788	0.862084	0.030878	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	-1	-1	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
6000	50	0.979779	0.019996	0.020221	0.019996	0.968601	0.019767	0.980000	500.612245	133.068163	0.877746	0.027786	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	-1	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
7000	50	0.979812	0.019996	0.020188	0.019996	0.968601	0.019767	0.980000	500.612245	133.068163	0.889087	0.025703	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	-1	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
8000	50	0.999814	0.000044	0.000186	0.000044	0.988368	0.000000	1.000000	636.160000	188.074571	0.899430	0.022971	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
9000	50	0.999866	0.000037	0.000134	0.000037	0.988368	0.000000	1.000000	636.160000	188.074571	0.908088	0.020419	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
10000	50	0.999891	0.000035	0.000109	0.000035	0.988368	0.000000	1.000000	636.160000	188.074571	0.914907	0.018365	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
20000	50	0.999946	0.000003	0.000054	0.000003	0.988368	0.000000	1.000000	636.160000	188.074571	0.945896	0.009171	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
30000	50	0.999955	0.000003	0.000045	0.000003	0.988368	0.000000	1.000000	636.160000	188.074571	0.956215	0.006121	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
40000	50	0.999963	0.000002	0.000037	0.000002	0.988368	0.000000	1.000000	636.160000	188.074571	0.961450	0.004596	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
50000	50	0.999966	0.000002	0.000034	0.000002	0.988368	0.000000	1.000000	636.160000	188.074571	0.964560	0.003674	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
60000	50	0.999967	0.000002	0.000033	0.000002	0.988368	0.000000	1.000000	636.160000	188.074571	0.966626	0.003064	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
70000	50	0.999972	0.000002	0.000028	0.000002	0.988368	0.000000	1.000000	636.160000	188.074571	0.968058	0.002626	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
80000	50	0.999974	0.000001	0.000026	0.000001	0.988368	0.000000	1.000000	636.160000	188.074571	0.969167	0.002300	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
90000	50	0.999976	0.000001	0.000024	0.000001	0.988368	0.000000	1.000000	636.160000	188.074571	0.970003	0.002042	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
100000	50	0.999976	0.000001	0.000024	0.000001	0.988368	0.000000	1.000000	636.160000	188.074571	0.970703	0.001836	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
200000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	636.160000	188.074571	0.973780	0.000917	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
300000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	636.160000	188.074571	0.974792	0.000613	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
400000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	636.160000	188.074571	0.975314	0.000461	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
500000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	636.160000	188.074571	0.975641	0.000368	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
600000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	636.160000	188.074571	0.975842	0.000309	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
700000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	636.160000	188.074571	0.975989	0.000267	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
800000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	636.160000	188.074571	0.976109	0.000232	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
900000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	636.160000	188.074571	0.976193	0.000206	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	636.160000	188.074571	0.976264	0.000184	78	21	14	28	40	2497	26	44	9	2237	17	157	1162	49	10	7278	5044	21	984	146	329	8	102	27	24	23	844	300	11	9	22	76	1304	11	12	7	782	2074	16	36	12	216	13	22	10	874	1781	768	1474	759
