cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.911185	0.038386	0.088815	0.038386	0.909299	0.038305	0.920000	5.456522	0.351266	0.701863	0.033883	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	-1	6	4	7	4	4	5	5	5	3	-1	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
30	50	0.931185	0.033610	0.068815	0.033610	0.929066	0.033532	0.940000	5.829787	0.507410	0.772997	0.032062	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	-1	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
40	50	0.931185	0.033610	0.068815	0.033610	0.929066	0.033532	0.940000	5.829787	0.507410	0.811030	0.031586	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	-1	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
50	50	0.931469	0.033621	0.068531	0.033621	0.929066	0.033532	0.940000	5.829787	0.507410	0.832276	0.031484	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	-1	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
60	50	0.931833	0.033634	0.068167	0.033634	0.929066	0.033532	0.940000	5.829787	0.507410	0.845454	0.031505	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	-1	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
70	50	0.951715	0.027755	0.048285	0.027755	0.948834	0.027669	0.960000	7.145833	1.406668	0.857401	0.031351	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
80	50	0.952011	0.027764	0.047989	0.027764	0.948834	0.027669	0.960000	7.145833	1.406668	0.867354	0.030200	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
90	50	0.952514	0.027779	0.047486	0.027779	0.948834	0.027669	0.960000	7.145833	1.406668	0.873782	0.029369	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
100	50	0.952754	0.027786	0.047246	0.027786	0.948834	0.027669	0.960000	7.145833	1.406668	0.880107	0.028918	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
200	50	0.954081	0.027824	0.045919	0.027824	0.948834	0.027669	0.960000	7.145833	1.406668	0.909544	0.027331	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
300	50	0.955400	0.027862	0.044600	0.027862	0.948834	0.027669	0.960000	7.145833	1.406668	0.918701	0.027148	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
400	50	0.956511	0.027894	0.043489	0.027894	0.948834	0.027669	0.960000	7.145833	1.406668	0.923133	0.027125	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
500	50	0.956869	0.027904	0.043131	0.027904	0.948834	0.027669	0.960000	7.145833	1.406668	0.925911	0.027143	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
600	50	0.957310	0.027916	0.042690	0.027916	0.948834	0.027669	0.960000	7.145833	1.406668	0.927467	0.027148	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
700	50	0.957600	0.027925	0.042400	0.027925	0.948834	0.027669	0.960000	7.145833	1.406668	0.929253	0.027172	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	-1	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
800	50	0.977540	0.019951	0.022460	0.019951	0.968601	0.019767	0.980000	22.081633	14.999202	0.932002	0.026142	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
900	50	0.977884	0.019958	0.022116	0.019958	0.968601	0.019767	0.980000	22.081633	14.999202	0.934734	0.024843	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
1000	50	0.978185	0.019964	0.021815	0.019964	0.968601	0.019767	0.980000	22.081633	14.999202	0.936427	0.023901	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
2000	50	0.979069	0.019981	0.020931	0.019981	0.968601	0.019767	0.980000	22.081633	14.999202	0.946763	0.020629	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
3000	50	0.979462	0.019989	0.020538	0.019989	0.968601	0.019767	0.980000	22.081633	14.999202	0.950005	0.019979	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
4000	50	0.979637	0.019993	0.020363	0.019993	0.968601	0.019767	0.980000	22.081633	14.999202	0.952020	0.019760	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
5000	50	0.979751	0.019995	0.020249	0.019995	0.968601	0.019767	0.980000	22.081633	14.999202	0.953292	0.019666	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
6000	50	0.979828	0.019997	0.020172	0.019997	0.968601	0.019767	0.980000	22.081633	14.999202	0.953861	0.019612	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
7000	50	0.979868	0.019997	0.020132	0.019997	0.968601	0.019767	0.980000	22.081633	14.999202	0.954337	0.019585	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
8000	50	0.979879	0.019998	0.020121	0.019998	0.968601	0.019767	0.980000	22.081633	14.999202	0.954749	0.019567	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
9000	50	0.979879	0.019998	0.020121	0.019998	0.968601	0.019767	0.980000	22.081633	14.999202	0.955126	0.019556	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
10000	50	0.979882	0.019998	0.020118	0.019998	0.968601	0.019767	0.980000	22.081633	14.999202	0.955233	0.019546	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
20000	50	0.979952	0.019999	0.020048	0.019999	0.968601	0.019767	0.980000	22.081633	14.999202	0.956456	0.019532	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
30000	50	0.979959	0.019999	0.020041	0.019999	0.968601	0.019767	0.980000	22.081633	14.999202	0.956828	0.019533	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
40000	50	0.979964	0.019999	0.020036	0.019999	0.968601	0.019767	0.980000	22.081633	14.999202	0.956958	0.019533	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
50000	50	0.979968	0.019999	0.020032	0.019999	0.968601	0.019767	0.980000	22.081633	14.999202	0.957045	0.019534	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
60000	50	0.979970	0.019999	0.020030	0.019999	0.968601	0.019767	0.980000	22.081633	14.999202	0.957136	0.019535	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
70000	50	0.979974	0.019999	0.020026	0.019999	0.968601	0.019767	0.980000	22.081633	14.999202	0.957166	0.019535	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
80000	50	0.979976	0.020000	0.020024	0.020000	0.968601	0.019767	0.980000	22.081633	14.999202	0.957227	0.019536	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
90000	50	0.979978	0.020000	0.020022	0.020000	0.968601	0.019767	0.980000	22.081633	14.999202	0.957224	0.019536	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
100000	50	0.979978	0.020000	0.020022	0.020000	0.968601	0.019767	0.980000	22.081633	14.999202	0.957252	0.019536	7	6	3	5	5	-1	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
200000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.958905	0.017947	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
300000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.964893	0.011966	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
400000	50	0.999991	0.000000	0.000009	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.967862	0.008975	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
500000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.969685	0.007179	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
600000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.970895	0.005984	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
700000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.971750	0.005130	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
800000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.972397	0.004489	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
900000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.972899	0.003991	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	3696.220000	3674.167759	0.973306	0.003592	7	6	3	5	5	183729	5	8	5	8	4	4	4	6	4	5	3	739	5	5	4	13	5	4	69	6	4	7	4	4	5	5	5	3	23	4	4	16	7	4	4	4	5	5	5	5	6	7	5	9
