cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.691452	0.064487	0.308548	0.064487	0.665299	0.062220	0.700000	15.028571	1.621539	0.451292	0.046859	11	22	11	14	13	-1	-1	15	35	-1	9	12	-1	20	11	35	11	15	-1	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	-1	-1	9	11	9	11	-1	6	12	-1	-1
60	50	0.731639	0.061770	0.268361	0.061770	0.703316	0.059556	0.740000	17.081081	2.098326	0.487139	0.047178	11	22	11	14	13	-1	-1	15	35	-1	9	12	-1	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	-1	-1	9	11	9	11	-1	6	12	-1	51
70	50	0.752769	0.060239	0.247231	0.060239	0.722324	0.057987	0.760000	18.263158	2.359776	0.514684	0.047179	11	22	11	14	13	62	-1	15	35	-1	9	12	-1	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	-1	-1	9	11	9	11	-1	6	12	-1	51
80	50	0.792225	0.056610	0.207775	0.056610	0.760341	0.054310	0.800000	20.925000	2.910500	0.539144	0.046789	11	22	11	14	13	62	-1	15	35	72	9	12	-1	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	-1	51
90	50	0.794083	0.056730	0.205917	0.056730	0.760341	0.054310	0.800000	20.925000	2.910500	0.559183	0.046315	11	22	11	14	13	62	-1	15	35	72	9	12	-1	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	-1	51
100	50	0.794415	0.056754	0.205585	0.056754	0.760341	0.054310	0.800000	20.925000	2.910500	0.573731	0.046059	11	22	11	14	13	62	-1	15	35	72	9	12	-1	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	-1	51
200	50	0.836853	0.052179	0.163147	0.052179	0.798359	0.049776	0.840000	26.285714	4.737878	0.659470	0.044768	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	-1	-1	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	-1	51
300	50	0.857665	0.049436	0.142335	0.049436	0.817367	0.047112	0.860000	31.558140	7.014406	0.694278	0.043979	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	253	-1	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	-1	51
400	50	0.858221	0.049467	0.141779	0.049467	0.817367	0.047112	0.860000	31.558140	7.014406	0.714332	0.043385	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	253	-1	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	-1	51
500	50	0.897809	0.042754	0.102191	0.042754	0.855384	0.040733	0.900000	51.977778	15.768511	0.726912	0.043001	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	253	486	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	496	51
600	50	0.898261	0.042775	0.101739	0.042775	0.855384	0.040733	0.900000	51.977778	15.768511	0.741621	0.041223	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	253	486	18	4	12	22	19	71	-1	9	11	9	11	-1	6	12	496	51
700	50	0.938233	0.033863	0.061767	0.033863	0.893401	0.032245	0.940000	75.851064	22.507312	0.755896	0.038504	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	-1	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
800	50	0.957934	0.027936	0.042066	0.027936	0.912410	0.026606	0.960000	89.645833	25.995524	0.768646	0.035851	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
900	50	0.958101	0.027941	0.041899	0.027941	0.912410	0.026606	0.960000	89.645833	25.995524	0.779927	0.033728	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
1000	50	0.958478	0.027950	0.041522	0.027950	0.912410	0.026606	0.960000	89.645833	25.995524	0.788629	0.032074	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	-1	-1	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
2000	50	0.979149	0.019983	0.020851	0.019983	0.931418	0.019009	0.980000	123.755102	42.563214	0.831647	0.025303	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	-1	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
3000	50	0.999326	0.000089	0.000674	0.000089	0.950427	0.000000	1.000000	170.320000	62.509614	0.853547	0.018733	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
4000	50	0.999492	0.000071	0.000508	0.000071	0.950427	0.000000	1.000000	170.320000	62.509614	0.866202	0.014022	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
5000	50	0.999607	0.000048	0.000393	0.000048	0.950427	0.000000	1.000000	170.320000	62.509614	0.874171	0.011261	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
6000	50	0.999664	0.000048	0.000336	0.000048	0.950427	0.000000	1.000000	170.320000	62.509614	0.879260	0.009393	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
7000	50	0.999683	0.000047	0.000317	0.000047	0.950427	0.000000	1.000000	170.320000	62.509614	0.882814	0.008063	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
8000	50	0.999707	0.000046	0.000293	0.000046	0.950427	0.000000	1.000000	170.320000	62.509614	0.885379	0.007036	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
9000	50	0.999769	0.000029	0.000231	0.000029	0.950427	0.000000	1.000000	170.320000	62.509614	0.887462	0.006259	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
10000	50	0.999798	0.000027	0.000202	0.000027	0.950427	0.000000	1.000000	170.320000	62.509614	0.889138	0.005653	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
20000	50	0.999898	0.000010	0.000102	0.000010	0.950427	0.000000	1.000000	170.320000	62.509614	0.896495	0.002835	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
30000	50	0.999918	0.000004	0.000082	0.000004	0.950427	0.000000	1.000000	170.320000	62.509614	0.899212	0.001901	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
40000	50	0.999925	0.000003	0.000075	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.900766	0.001438	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
50000	50	0.999932	0.000003	0.000068	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.901463	0.001145	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
60000	50	0.999942	0.000003	0.000058	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.901957	0.000952	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
70000	50	0.999947	0.000003	0.000053	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.902318	0.000820	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
80000	50	0.999950	0.000003	0.000050	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.902591	0.000729	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
90000	50	0.999954	0.000003	0.000046	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.902744	0.000644	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
100000	50	0.999957	0.000003	0.000043	0.000003	0.950427	0.000000	1.000000	170.320000	62.509614	0.902994	0.000584	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
200000	50	0.999974	0.000001	0.000026	0.000001	0.950427	0.000000	1.000000	170.320000	62.509614	0.903794	0.000290	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
300000	50	0.999981	0.000001	0.000019	0.000001	0.950427	0.000000	1.000000	170.320000	62.509614	0.904003	0.000198	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
400000	50	0.999986	0.000001	0.000014	0.000001	0.950427	0.000000	1.000000	170.320000	62.509614	0.904089	0.000146	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
500000	50	0.999989	0.000001	0.000011	0.000001	0.950427	0.000000	1.000000	170.320000	62.509614	0.904168	0.000114	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
600000	50	0.999990	0.000001	0.000010	0.000001	0.950427	0.000000	1.000000	170.320000	62.509614	0.904230	0.000096	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
700000	50	0.999991	0.000000	0.000009	0.000000	0.950427	0.000000	1.000000	170.320000	62.509614	0.904255	0.000085	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
800000	50	0.999992	0.000000	0.000008	0.000000	0.950427	0.000000	1.000000	170.320000	62.509614	0.904268	0.000076	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
900000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	170.320000	62.509614	0.904286	0.000070	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
1000000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	170.320000	62.509614	0.904315	0.000064	11	22	11	14	13	62	108	15	35	72	9	12	159	20	11	35	11	15	55	1761	2452	26	8	49	6	25	738	12	6	14	6	7	253	486	18	4	12	22	19	71	623	9	11	9	11	603	6	12	496	51
