cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.434303	0.070004	0.565697	0.070004	0.419087	0.067542	0.440000	18.045455	2.518741	0.137881	0.024341	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	-1	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	-1	-1	49	-1	8	-1	-1	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
60	50	0.435886	0.070255	0.564114	0.070255	0.419087	0.067542	0.440000	18.045455	2.518741	0.148447	0.025327	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	-1	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	-1	-1	49	-1	8	-1	-1	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
70	50	0.436495	0.070353	0.563505	0.070353	0.419087	0.067542	0.440000	18.045455	2.518741	0.156014	0.026163	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	-1	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	-1	-1	49	-1	8	-1	-1	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
80	50	0.476480	0.070856	0.523520	0.070856	0.457186	0.067979	0.480000	22.791667	4.010394	0.162994	0.026546	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	-1	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	-1	-1	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
90	50	0.477697	0.071037	0.522303	0.071037	0.457186	0.067979	0.480000	22.791667	4.010394	0.169010	0.026907	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	-1	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	-1	-1	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
100	50	0.478002	0.071082	0.521998	0.071082	0.457186	0.067979	0.480000	22.791667	4.010394	0.173322	0.027211	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	-1	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	-1	-1	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
200	50	0.539841	0.071179	0.460159	0.071179	0.514334	0.067816	0.540000	34.666667	7.718147	0.205662	0.028709	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	-1	-1	-1	10	-1	35	-1	-1	-1	-1	29
300	50	0.578885	0.070379	0.421115	0.070379	0.552433	0.067157	0.580000	50.620690	13.252885	0.221718	0.029301	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
400	50	0.579836	0.070488	0.420164	0.070488	0.552433	0.067157	0.580000	50.620690	13.252885	0.232377	0.029519	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	-1	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
500	50	0.598886	0.069862	0.401114	0.069862	0.571483	0.066659	0.600000	65.233333	19.428305	0.239331	0.029813	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	489	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
600	50	0.599829	0.069965	0.400171	0.069965	0.571483	0.066659	0.600000	65.233333	19.428305	0.244948	0.029869	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	489	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
700	50	0.599833	0.069966	0.400167	0.069966	0.571483	0.066659	0.600000	65.233333	19.428305	0.249038	0.029998	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	489	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
800	50	0.599837	0.069966	0.400163	0.069966	0.571483	0.066659	0.600000	65.233333	19.428305	0.252029	0.030128	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	489	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
900	50	0.599837	0.069966	0.400163	0.069966	0.571483	0.066659	0.600000	65.233333	19.428305	0.254368	0.030237	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	489	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
1000	50	0.599840	0.069967	0.400160	0.069967	0.571483	0.066659	0.600000	65.233333	19.428305	0.256237	0.030350	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	-1	9	11	-1	489	-1	-1	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
2000	50	0.639854	0.068556	0.360146	0.068556	0.609582	0.065312	0.640000	166.531250	72.821354	0.267602	0.030542	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	1743	9	11	-1	489	-1	1626	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	-1	-1	10	-1	35	-1	-1	240	-1	29
3000	50	0.679862	0.066626	0.320138	0.066626	0.647680	0.063472	0.680000	305.529412	118.816552	0.278311	0.029872	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
4000	50	0.679870	0.066627	0.320130	0.066627	0.647680	0.063472	0.680000	305.529412	118.816552	0.286008	0.029472	-1	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
5000	50	0.699882	0.065454	0.300118	0.065454	0.666730	0.062354	0.700000	412.542857	157.361188	0.292382	0.029097	4051	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	-1	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
6000	50	0.719880	0.064132	0.280120	0.064132	0.685779	0.061094	0.720000	558.000000	211.055981	0.297356	0.028863	4051	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	-1	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
7000	50	0.739880	0.062652	0.260120	0.062652	0.704829	0.059684	0.740000	725.891892	265.187663	0.302038	0.028547	4051	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
8000	50	0.739894	0.062653	0.260106	0.062653	0.704829	0.059684	0.740000	725.891892	265.187663	0.306341	0.028215	4051	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
9000	50	0.739899	0.062653	0.260101	0.062653	0.704829	0.059684	0.740000	725.891892	265.187663	0.309778	0.028025	4051	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
10000	50	0.739899	0.062653	0.260101	0.062653	0.704829	0.059684	0.740000	725.891892	265.187663	0.312581	0.027916	4051	-1	22	7	10	8	36	7	14	6	10	-1	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
20000	50	0.759956	0.061008	0.240044	0.061008	0.723878	0.058112	0.760000	1206.131579	545.209468	0.325266	0.027749	4051	18974	22	7	10	8	36	7	14	6	10	-1	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
30000	50	0.759983	0.061011	0.240017	0.061011	0.723878	0.058112	0.760000	1206.131579	545.209468	0.332186	0.027394	4051	18974	22	7	10	8	36	7	14	6	10	-1	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
40000	50	0.779990	0.059177	0.220010	0.059177	0.742928	0.056365	0.780000	2183.564103	1112.377607	0.335838	0.027317	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	-1	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
50000	50	0.799995	0.057142	0.200005	0.057142	0.761977	0.054427	0.800000	3312.175000	1565.016710	0.340199	0.026831	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	-1	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	-1	240	-1	29
60000	50	0.839982	0.052371	0.160018	0.052371	0.800076	0.049883	0.840000	5849.690476	2317.701692	0.345252	0.026092	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	59800	240	-1	29
70000	50	0.839991	0.052372	0.160009	0.052372	0.800076	0.049883	0.840000	5849.690476	2317.701692	0.350562	0.025248	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	59800	240	-1	29
80000	50	0.839999	0.052372	0.160001	0.052372	0.800076	0.049883	0.840000	5849.690476	2317.701692	0.354527	0.024717	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	59800	240	-1	29
90000	50	0.839999	0.052372	0.160001	0.052372	0.800076	0.049883	0.840000	5849.690476	2317.701692	0.357623	0.024369	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	59800	240	-1	29
100000	50	0.839999	0.052372	0.160001	0.052372	0.800076	0.049883	0.840000	5849.690476	2317.701692	0.360091	0.024133	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	-1	10	-1	35	-1	59800	240	-1	29
200000	50	0.899996	0.042857	0.100004	0.042857	0.857224	0.040820	0.900000	15890.600000	6219.166611	0.377228	0.022016	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	-1	-1	287	2341	198309	10	159922	35	111157	59800	240	-1	29
300000	50	0.919999	0.038756	0.080001	0.038756	0.876274	0.036914	0.920000	20390.326087	7565.970828	0.390422	0.019542	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	-1	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	-1	29
400000	50	0.939998	0.033927	0.060002	0.033927	0.895323	0.032314	0.940000	28040.489362	10645.797361	0.397995	0.018329	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	-1	29
500000	50	0.939999	0.033927	0.060001	0.033927	0.895323	0.032314	0.940000	28040.489362	10645.797361	0.403978	0.017192	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	-1	29
600000	50	0.959999	0.027994	0.040001	0.027994	0.914372	0.026664	0.960000	39260.854167	15313.633775	0.408486	0.016318	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	-1	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	566616	29
700000	50	0.979999	0.020000	0.020001	0.020000	0.933422	0.019049	0.980000	52073.857143	19725.838256	0.412990	0.015136	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	667092	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	566616	29
800000	50	0.979999	0.020000	0.020001	0.020000	0.933422	0.019049	0.980000	52073.857143	19725.838256	0.417142	0.013909	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	667092	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	566616	29
900000	50	0.979999	0.020000	0.020001	0.020000	0.933422	0.019049	0.980000	52073.857143	19725.838256	0.420371	0.013008	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	667092	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	566616	29
1000000	50	0.979999	0.020000	0.020001	0.020000	0.933422	0.019049	0.980000	52073.857143	19725.838256	0.422942	0.012326	4051	18974	22	7	10	8	36	7	14	6	10	39325	24	104	6	6769	379947	1743	9	11	53391	489	2713	1626	23	112	167	49	73	8	667092	75	47326	14	5648	28	9	222877	-1	287	2341	198309	10	159922	35	111157	59800	240	566616	29
