cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
70	50	0.991555	0.000370	0.008445	0.000370	0.988368	0.000000	1.000000	5.300000	0.225425	0.918979	0.003552	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
80	50	0.991686	0.000365	0.008314	0.000365	0.988368	0.000000	1.000000	5.300000	0.225425	0.925684	0.003147	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
90	50	0.991750	0.000359	0.008250	0.000359	0.988368	0.000000	1.000000	5.300000	0.225425	0.931992	0.002712	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
100	50	0.991805	0.000353	0.008195	0.000353	0.988368	0.000000	1.000000	5.300000	0.225425	0.936840	0.002461	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
200	50	0.993131	0.000386	0.006869	0.000386	0.988368	0.000000	1.000000	5.300000	0.225425	0.956893	0.001648	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
300	50	0.994236	0.000425	0.005764	0.000425	0.988368	0.000000	1.000000	5.300000	0.225425	0.963839	0.001309	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
400	50	0.994865	0.000402	0.005135	0.000402	0.988368	0.000000	1.000000	5.300000	0.225425	0.967559	0.001098	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
500	50	0.995388	0.000366	0.004612	0.000366	0.988368	0.000000	1.000000	5.300000	0.225425	0.970145	0.000948	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
600	50	0.996173	0.000326	0.003827	0.000326	0.988368	0.000000	1.000000	5.300000	0.225425	0.971311	0.000869	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
700	50	0.996695	0.000295	0.003305	0.000295	0.988368	0.000000	1.000000	5.300000	0.225425	0.972313	0.000739	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
800	50	0.997389	0.000207	0.002611	0.000207	0.988368	0.000000	1.000000	5.300000	0.225425	0.973114	0.000695	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
900	50	0.997566	0.000200	0.002434	0.000200	0.988368	0.000000	1.000000	5.300000	0.225425	0.973539	0.000685	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
1000	50	0.997750	0.000197	0.002250	0.000197	0.988368	0.000000	1.000000	5.300000	0.225425	0.973623	0.000715	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
2000	50	0.998891	0.000135	0.001109	0.000135	0.988368	0.000000	1.000000	5.300000	0.225425	0.974793	0.000472	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
3000	50	0.999402	0.000071	0.000598	0.000071	0.988368	0.000000	1.000000	5.300000	0.225425	0.975641	0.000356	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
4000	50	0.999650	0.000049	0.000350	0.000049	0.988368	0.000000	1.000000	5.300000	0.225425	0.975765	0.000328	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
5000	50	0.999723	0.000042	0.000277	0.000042	0.988368	0.000000	1.000000	5.300000	0.225425	0.976076	0.000307	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
6000	50	0.999832	0.000027	0.000168	0.000027	0.988368	0.000000	1.000000	5.300000	0.225425	0.976175	0.000280	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
7000	50	0.999835	0.000028	0.000165	0.000028	0.988368	0.000000	1.000000	5.300000	0.225425	0.976265	0.000268	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
8000	50	0.999867	0.000022	0.000133	0.000022	0.988368	0.000000	1.000000	5.300000	0.225425	0.976373	0.000251	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
9000	50	0.999884	0.000019	0.000116	0.000019	0.988368	0.000000	1.000000	5.300000	0.225425	0.976428	0.000242	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
10000	50	0.999902	0.000016	0.000098	0.000016	0.988368	0.000000	1.000000	5.300000	0.225425	0.976470	0.000234	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
20000	50	0.999944	0.000003	0.000056	0.000003	0.988368	0.000000	1.000000	5.300000	0.225425	0.976470	0.000171	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
30000	50	0.999952	0.000003	0.000048	0.000003	0.988368	0.000000	1.000000	5.300000	0.225425	0.976636	0.000148	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
40000	50	0.999959	0.000003	0.000041	0.000003	0.988368	0.000000	1.000000	5.300000	0.225425	0.976737	0.000134	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
50000	50	0.999961	0.000003	0.000039	0.000003	0.988368	0.000000	1.000000	5.300000	0.225425	0.976773	0.000119	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
60000	50	0.999964	0.000003	0.000036	0.000003	0.988368	0.000000	1.000000	5.300000	0.225425	0.976772	0.000108	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
70000	50	0.999967	0.000002	0.000033	0.000002	0.988368	0.000000	1.000000	5.300000	0.225425	0.976781	0.000096	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
80000	50	0.999970	0.000002	0.000030	0.000002	0.988368	0.000000	1.000000	5.300000	0.225425	0.976759	0.000091	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
90000	50	0.999973	0.000002	0.000027	0.000002	0.988368	0.000000	1.000000	5.300000	0.225425	0.976755	0.000080	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
100000	50	0.999974	0.000002	0.000026	0.000002	0.988368	0.000000	1.000000	5.300000	0.225425	0.976804	0.000068	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
200000	50	0.999984	0.000001	0.000016	0.000001	0.988368	0.000000	1.000000	5.300000	0.225425	0.976873	0.000052	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
300000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	5.300000	0.225425	0.976891	0.000043	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
400000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	5.300000	0.225425	0.976876	0.000036	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
500000	50	0.999991	0.000000	0.000009	0.000000	0.988368	0.000000	1.000000	5.300000	0.225425	0.976889	0.000029	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
600000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	5.300000	0.225425	0.976912	0.000029	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
700000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	5.300000	0.225425	0.976895	0.000025	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
800000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	5.300000	0.225425	0.976897	0.000023	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
900000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	5.300000	0.225425	0.976905	0.000023	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
1000000	50	0.999995	0.000000	0.000005	0.000000	0.988368	0.000000	1.000000	5.300000	0.225425	0.976909	0.000022	8	9	5	6	4	5	5	7	8	6	7	3	3	4	6	3	7	6	5	6	5	4	5	5	6	3	5	4	7	4	3	6	5	8	5	8	3	3	4	7	5	6	5	5	8	5	3	5	6	4
