cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.752408	0.060421	0.247592	0.060421	0.751407	0.060457	0.720000	20.111111	1.551127	0.380067	0.037568	15	-1	25	11	-1	13	11	-1	-1	7	15	-1	-1	7	27	19	12	9	24	32	12	24	-1	14	20	-1	11	10	15	-1	8	5	6	7	8	34	-1	-1	24	20	-1	9	7	7	10	11	49	9	42	13
60	50	0.778362	0.058916	0.221638	0.058916	0.777147	0.058962	0.780000	22.615385	2.009295	0.397468	0.037400	15	-1	25	11	-1	13	11	55	-1	7	15	-1	-1	7	27	19	12	9	24	32	12	24	-1	14	20	-1	11	10	15	-1	8	5	6	7	8	34	-1	-1	24	20	-1	9	7	7	10	11	49	9	42	13
70	50	0.795451	0.056749	0.204549	0.056749	0.794167	0.056800	0.780000	22.615385	2.009295	0.414265	0.037641	15	-1	25	11	-1	13	11	55	-1	7	15	-1	-1	7	27	19	12	9	24	32	12	24	-1	14	20	-1	11	10	15	-1	8	5	6	7	8	34	70	-1	24	20	-1	9	7	7	10	11	49	9	42	13
80	50	0.863582	0.045880	0.136418	0.045880	0.862247	0.045905	0.780000	22.615385	2.009295	0.434769	0.037468	15	80	25	11	-1	13	11	55	-1	7	15	80	-1	7	27	19	12	9	24	32	12	24	79	14	20	-1	11	10	15	79	8	5	6	7	8	34	70	-1	24	20	-1	9	7	7	10	11	49	9	42	13
90	50	0.869400	0.046031	0.130600	0.046031	0.868061	0.046056	0.820000	25.560976	2.806797	0.456765	0.036391	15	80	25	11	-1	13	11	55	-1	7	15	80	-1	7	27	19	12	9	24	32	12	24	79	14	20	-1	11	10	15	79	8	5	6	7	8	34	70	-1	24	20	-1	9	7	7	10	11	49	9	42	13
100	50	0.889357	0.042556	0.110643	0.042556	0.887987	0.042570	0.840000	27.190476	3.187198	0.474054	0.035111	15	80	25	11	-1	13	11	55	-1	7	15	80	-1	7	27	19	12	9	24	32	12	24	79	14	20	-1	11	10	15	79	8	5	6	7	8	34	70	-1	24	20	92	9	7	7	10	11	49	9	42	13
200	50	0.958205	0.027905	0.041795	0.027905	0.956489	0.027892	0.960000	39.541667	5.604263	0.564592	0.026108	15	80	25	11	-1	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	-1	24	20	92	9	7	7	10	11	49	9	42	13
300	50	0.998175	0.000166	0.001825	0.000166	0.996343	0.000000	1.000000	47.800000	7.896473	0.617737	0.019927	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
400	50	0.998307	0.000166	0.001693	0.000166	0.996343	0.000000	1.000000	47.800000	7.896473	0.647283	0.015450	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
500	50	0.998406	0.000166	0.001594	0.000166	0.996343	0.000000	1.000000	47.800000	7.896473	0.663155	0.012656	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
600	50	0.998529	0.000165	0.001471	0.000165	0.996343	0.000000	1.000000	47.800000	7.896473	0.675551	0.010944	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
700	50	0.998567	0.000163	0.001433	0.000163	0.996343	0.000000	1.000000	47.800000	7.896473	0.685077	0.009420	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
800	50	0.998603	0.000160	0.001397	0.000160	0.996343	0.000000	1.000000	47.800000	7.896473	0.693146	0.008257	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
900	50	0.998686	0.000153	0.001314	0.000153	0.996343	0.000000	1.000000	47.800000	7.896473	0.699151	0.007236	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
1000	50	0.998724	0.000156	0.001276	0.000156	0.996343	0.000000	1.000000	47.800000	7.896473	0.704424	0.006441	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
2000	50	0.999092	0.000143	0.000908	0.000143	0.996343	0.000000	1.000000	47.800000	7.896473	0.723491	0.003326	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
3000	50	0.999373	0.000106	0.000627	0.000106	0.996343	0.000000	1.000000	47.800000	7.896473	0.730563	0.002288	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
4000	50	0.999483	0.000092	0.000517	0.000092	0.996343	0.000000	1.000000	47.800000	7.896473	0.734024	0.001714	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
5000	50	0.999598	0.000065	0.000402	0.000065	0.996343	0.000000	1.000000	47.800000	7.896473	0.736190	0.001333	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
6000	50	0.999653	0.000064	0.000347	0.000064	0.996343	0.000000	1.000000	47.800000	7.896473	0.737692	0.001117	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
7000	50	0.999736	0.000040	0.000264	0.000040	0.996343	0.000000	1.000000	47.800000	7.896473	0.738747	0.001009	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
8000	50	0.999778	0.000028	0.000222	0.000028	0.996343	0.000000	1.000000	47.800000	7.896473	0.739540	0.000912	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
9000	50	0.999800	0.000024	0.000200	0.000024	0.996343	0.000000	1.000000	47.800000	7.896473	0.740214	0.000826	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
10000	50	0.999821	0.000023	0.000179	0.000023	0.996343	0.000000	1.000000	47.800000	7.896473	0.740765	0.000740	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
20000	50	0.999904	0.000014	0.000096	0.000014	0.996343	0.000000	1.000000	47.800000	7.896473	0.742934	0.000416	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
30000	50	0.999937	0.000007	0.000063	0.000007	0.996343	0.000000	1.000000	47.800000	7.896473	0.743586	0.000292	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
40000	50	0.999952	0.000005	0.000048	0.000005	0.996343	0.000000	1.000000	47.800000	7.896473	0.744086	0.000249	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
50000	50	0.999962	0.000004	0.000038	0.000004	0.996343	0.000000	1.000000	47.800000	7.896473	0.744294	0.000207	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
60000	50	0.999970	0.000003	0.000030	0.000003	0.996343	0.000000	1.000000	47.800000	7.896473	0.744448	0.000192	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
70000	50	0.999974	0.000003	0.000026	0.000003	0.996343	0.000000	1.000000	47.800000	7.896473	0.744603	0.000176	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
80000	50	0.999976	0.000003	0.000024	0.000003	0.996343	0.000000	1.000000	47.800000	7.896473	0.744755	0.000168	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
90000	50	0.999979	0.000002	0.000021	0.000002	0.996343	0.000000	1.000000	47.800000	7.896473	0.744798	0.000155	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
100000	50	0.999982	0.000002	0.000018	0.000002	0.996343	0.000000	1.000000	47.800000	7.896473	0.744854	0.000154	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
200000	50	0.999992	0.000001	0.000008	0.000001	0.996343	0.000000	1.000000	47.800000	7.896473	0.745081	0.000098	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
300000	50	0.999994	0.000001	0.000006	0.000001	0.996343	0.000000	1.000000	47.800000	7.896473	0.745120	0.000073	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
400000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745180	0.000057	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
500000	50	0.999996	0.000000	0.000004	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745219	0.000051	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
600000	50	0.999997	0.000000	0.000003	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745260	0.000049	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
700000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745267	0.000044	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
800000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745283	0.000039	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
900000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745309	0.000038	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
1000000	50	0.999998	0.000000	0.000002	0.000000	0.996343	0.000000	1.000000	47.800000	7.896473	0.745307	0.000037	15	80	25	11	252	13	11	55	124	7	15	80	120	7	27	19	12	9	24	32	12	24	79	14	20	150	11	10	15	79	8	5	6	7	8	34	70	227	24	20	92	9	7	7	10	11	49	9	42	13
