cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.951153	0.027738	0.048847	0.027738	0.948834	0.027669	0.960000	19.437500	0.988366	0.591185	0.025628	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	-1	31	16	34	21	14	23	20	-1	26	18
60	50	0.951187	0.027739	0.048813	0.027739	0.948834	0.027669	0.960000	19.437500	0.988366	0.647832	0.024772	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	-1	31	16	34	21	14	23	20	-1	26	18
70	50	0.951242	0.027741	0.048758	0.027741	0.948834	0.027669	0.960000	19.437500	0.988366	0.689708	0.024287	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	-1	31	16	34	21	14	23	20	-1	26	18
80	50	0.951403	0.027745	0.048597	0.027745	0.948834	0.027669	0.960000	19.437500	0.988366	0.720128	0.024136	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	-1	31	16	34	21	14	23	20	-1	26	18
90	50	0.971356	0.019827	0.028644	0.019827	0.968601	0.019767	0.980000	20.734694	1.618551	0.746423	0.023056	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	-1	31	16	34	21	14	23	20	83	26	18
100	50	0.971420	0.019828	0.028580	0.019828	0.968601	0.019767	0.980000	20.734694	1.618551	0.767656	0.022067	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	-1	31	16	34	21	14	23	20	83	26	18
200	50	0.992269	0.000425	0.007731	0.000425	0.988368	0.000000	1.000000	22.360000	2.270801	0.871513	0.011057	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
300	50	0.993776	0.000400	0.006224	0.000400	0.988368	0.000000	1.000000	22.360000	2.270801	0.905147	0.007705	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
400	50	0.994394	0.000408	0.005606	0.000408	0.988368	0.000000	1.000000	22.360000	2.270801	0.921769	0.005940	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
500	50	0.994668	0.000394	0.005332	0.000394	0.988368	0.000000	1.000000	22.360000	2.270801	0.933751	0.004921	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
600	50	0.994757	0.000402	0.005243	0.000402	0.988368	0.000000	1.000000	22.360000	2.270801	0.942000	0.004070	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
700	50	0.995501	0.000366	0.004499	0.000366	0.988368	0.000000	1.000000	22.360000	2.270801	0.946542	0.003633	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
800	50	0.995891	0.000360	0.004109	0.000360	0.988368	0.000000	1.000000	22.360000	2.270801	0.949652	0.003217	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
900	50	0.996140	0.000363	0.003860	0.000363	0.988368	0.000000	1.000000	22.360000	2.270801	0.953363	0.002851	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
1000	50	0.996434	0.000356	0.003566	0.000356	0.988368	0.000000	1.000000	22.360000	2.270801	0.956016	0.002606	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
2000	50	0.997968	0.000188	0.002032	0.000188	0.988368	0.000000	1.000000	22.360000	2.270801	0.966144	0.001383	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
3000	50	0.998708	0.000127	0.001292	0.000127	0.988368	0.000000	1.000000	22.360000	2.270801	0.969666	0.001038	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
4000	50	0.999133	0.000089	0.000867	0.000089	0.988368	0.000000	1.000000	22.360000	2.270801	0.971910	0.000781	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
5000	50	0.999249	0.000075	0.000751	0.000075	0.988368	0.000000	1.000000	22.360000	2.270801	0.972437	0.000715	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
6000	50	0.999407	0.000063	0.000593	0.000063	0.988368	0.000000	1.000000	22.360000	2.270801	0.973120	0.000675	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
7000	50	0.999537	0.000048	0.000463	0.000048	0.988368	0.000000	1.000000	22.360000	2.270801	0.973205	0.000618	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
8000	50	0.999609	0.000045	0.000391	0.000045	0.988368	0.000000	1.000000	22.360000	2.270801	0.973724	0.000540	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
9000	50	0.999659	0.000043	0.000341	0.000043	0.988368	0.000000	1.000000	22.360000	2.270801	0.974054	0.000501	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
10000	50	0.999709	0.000039	0.000291	0.000039	0.988368	0.000000	1.000000	22.360000	2.270801	0.974591	0.000461	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
20000	50	0.999857	0.000027	0.000143	0.000027	0.988368	0.000000	1.000000	22.360000	2.270801	0.975988	0.000236	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
30000	50	0.999920	0.000016	0.000080	0.000016	0.988368	0.000000	1.000000	22.360000	2.270801	0.976261	0.000196	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
40000	50	0.999948	0.000008	0.000052	0.000008	0.988368	0.000000	1.000000	22.360000	2.270801	0.976394	0.000181	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
50000	50	0.999958	0.000003	0.000042	0.000003	0.988368	0.000000	1.000000	22.360000	2.270801	0.976549	0.000156	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
60000	50	0.999961	0.000002	0.000039	0.000002	0.988368	0.000000	1.000000	22.360000	2.270801	0.976581	0.000132	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
70000	50	0.999964	0.000002	0.000036	0.000002	0.988368	0.000000	1.000000	22.360000	2.270801	0.976723	0.000128	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
80000	50	0.999965	0.000002	0.000035	0.000002	0.988368	0.000000	1.000000	22.360000	2.270801	0.976721	0.000123	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
90000	50	0.999968	0.000002	0.000032	0.000002	0.988368	0.000000	1.000000	22.360000	2.270801	0.976650	0.000117	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
100000	50	0.999970	0.000002	0.000030	0.000002	0.988368	0.000000	1.000000	22.360000	2.270801	0.976684	0.000117	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
200000	50	0.999980	0.000001	0.000020	0.000001	0.988368	0.000000	1.000000	22.360000	2.270801	0.976737	0.000070	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
300000	50	0.999985	0.000001	0.000015	0.000001	0.988368	0.000000	1.000000	22.360000	2.270801	0.976800	0.000060	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
400000	50	0.999988	0.000001	0.000012	0.000001	0.988368	0.000000	1.000000	22.360000	2.270801	0.976815	0.000058	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
500000	50	0.999989	0.000000	0.000011	0.000000	0.988368	0.000000	1.000000	22.360000	2.270801	0.976793	0.000047	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
600000	50	0.999990	0.000001	0.000010	0.000001	0.988368	0.000000	1.000000	22.360000	2.270801	0.976815	0.000045	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
700000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	22.360000	2.270801	0.976815	0.000041	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
800000	50	0.999992	0.000000	0.000008	0.000000	0.988368	0.000000	1.000000	22.360000	2.270801	0.976820	0.000038	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
900000	50	0.999993	0.000000	0.000007	0.000000	0.988368	0.000000	1.000000	22.360000	2.270801	0.976835	0.000035	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
1000000	50	0.999994	0.000000	0.000006	0.000000	0.988368	0.000000	1.000000	22.360000	2.270801	0.976833	0.000034	30	47	16	15	18	16	16	23	10	14	18	18	17	17	19	18	13	18	16	24	22	21	20	16	26	20	7	20	17	18	27	16	24	14	28	12	14	12	13	102	31	16	34	21	14	23	20	83	26	18
