cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.428283	0.018228	0.571717	0.018228	0.426913	0.018260	0.000000	0.000000	0.000000	0.094177	0.004530	12	6	-1	6	5	-1	5	10	9	-1	10	-1	-1	-1	10	9	10	15	6	19	20	-1	15	14	-1	-1	18	9	5	11	3	-1	18	8	8	9	-1	6	-1	8	8	18	-1	18	-1	-1	-1	13	15	8
30	50	0.551071	0.020500	0.448929	0.020500	0.549257	0.020468	0.000000	0.000000	0.000000	0.100989	0.004218	12	6	24	6	5	-1	5	10	9	-1	10	-1	-1	23	10	9	10	15	6	19	20	-1	15	14	-1	-1	18	9	5	11	3	-1	18	8	8	9	25	6	-1	8	8	18	28	18	-1	-1	23	13	15	8
40	50	0.656724	0.020033	0.343276	0.020033	0.654456	0.019997	0.000000	0.000000	0.000000	0.109621	0.003436	12	6	24	6	5	-1	5	10	9	-1	10	-1	34	23	10	9	10	15	6	19	20	-1	15	14	33	-1	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
50	50	0.704379	0.021193	0.295621	0.021193	0.701690	0.021137	0.000000	0.000000	0.000000	0.114240	0.003373	12	6	24	6	5	-1	5	10	9	-1	10	-1	34	23	10	9	10	15	6	19	20	-1	15	14	33	-1	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
60	50	0.751553	0.018158	0.248447	0.018158	0.748534	0.018112	0.000000	0.000000	0.000000	0.117156	0.003388	12	6	24	6	5	60	5	10	9	59	10	-1	34	23	10	9	10	15	6	19	20	51	15	14	33	-1	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
70	50	0.784026	0.018134	0.215974	0.018134	0.780624	0.018083	0.000000	0.000000	0.000000	0.118679	0.003321	12	6	24	6	5	60	5	10	9	59	10	-1	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
80	50	0.814695	0.016096	0.185305	0.016096	0.811027	0.016021	0.000000	0.000000	0.000000	0.119127	0.003108	12	6	24	6	5	60	5	10	9	59	10	-1	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
90	50	0.846083	0.014315	0.153917	0.014315	0.841971	0.014251	0.000000	0.000000	0.000000	0.120642	0.002860	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
100	50	0.853479	0.014224	0.146521	0.014224	0.848858	0.014194	0.000000	0.000000	0.000000	0.120555	0.002737	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	-1	23	13	15	8
200	50	0.922023	0.007701	0.077977	0.007701	0.914274	0.007502	0.140000	166.000000	10.997835	0.122802	0.002199	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
300	50	0.945351	0.001516	0.054649	0.001516	0.935165	0.001340	0.400000	225.350000	11.549954	0.124357	0.001798	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
400	50	0.954231	0.001301	0.045769	0.001301	0.941296	0.001012	0.720000	282.555556	12.891577	0.124976	0.001556	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
500	50	0.959319	0.001159	0.040681	0.001159	0.944037	0.000942	0.860000	310.767442	14.691883	0.124454	0.001194	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
600	50	0.963837	0.000951	0.036163	0.000951	0.946460	0.000701	0.960000	335.312500	16.871310	0.124522	0.001182	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
700	50	0.967444	0.000837	0.032556	0.000837	0.947974	0.000539	1.000000	348.460000	18.621673	0.124472	0.001051	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
800	50	0.970601	0.000799	0.029399	0.000799	0.949107	0.000456	1.000000	348.460000	18.621673	0.124571	0.001027	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
900	50	0.973053	0.000708	0.026947	0.000708	0.949642	0.000377	1.000000	348.460000	18.621673	0.124974	0.000999	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
1000	50	0.975434	0.000673	0.024566	0.000673	0.950304	0.000338	1.000000	348.460000	18.621673	0.124916	0.000969	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
2000	50	0.986827	0.000424	0.013173	0.000424	0.952103	0.000100	1.000000	348.460000	18.621673	0.124933	0.000660	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
3000	50	0.991261	0.000347	0.008739	0.000347	0.952280	0.000000	1.000000	348.460000	18.621673	0.124670	0.000507	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
4000	50	0.993492	0.000272	0.006508	0.000272	0.952280	0.000000	1.000000	348.460000	18.621673	0.125192	0.000469	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
5000	50	0.994916	0.000153	0.005084	0.000153	0.952280	0.000000	1.000000	348.460000	18.621673	0.125538	0.000381	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
6000	50	0.995789	0.000124	0.004211	0.000124	0.952280	0.000000	1.000000	348.460000	18.621673	0.125958	0.000341	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
7000	50	0.996362	0.000099	0.003638	0.000099	0.952280	0.000000	1.000000	348.460000	18.621673	0.126000	0.000304	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
8000	50	0.996837	0.000088	0.003163	0.000088	0.952280	0.000000	1.000000	348.460000	18.621673	0.125934	0.000317	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
9000	50	0.997106	0.000080	0.002894	0.000080	0.952280	0.000000	1.000000	348.460000	18.621673	0.125929	0.000291	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
10000	50	0.997356	0.000072	0.002644	0.000072	0.952280	0.000000	1.000000	348.460000	18.621673	0.125796	0.000300	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
20000	50	0.998619	0.000032	0.001381	0.000032	0.952280	0.000000	1.000000	348.460000	18.621673	0.126180	0.000185	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
30000	50	0.999019	0.000030	0.000981	0.000030	0.952280	0.000000	1.000000	348.460000	18.621673	0.126227	0.000143	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
40000	50	0.999230	0.000021	0.000770	0.000021	0.952280	0.000000	1.000000	348.460000	18.621673	0.126148	0.000128	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
50000	50	0.999322	0.000020	0.000678	0.000020	0.952280	0.000000	1.000000	348.460000	18.621673	0.126208	0.000130	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
60000	50	0.999421	0.000014	0.000579	0.000014	0.952280	0.000000	1.000000	348.460000	18.621673	0.126227	0.000122	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
70000	50	0.999492	0.000013	0.000508	0.000013	0.952280	0.000000	1.000000	348.460000	18.621673	0.126265	0.000111	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
80000	50	0.999540	0.000011	0.000460	0.000011	0.952280	0.000000	1.000000	348.460000	18.621673	0.126252	0.000110	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
90000	50	0.999585	0.000008	0.000415	0.000008	0.952280	0.000000	1.000000	348.460000	18.621673	0.126234	0.000106	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
100000	50	0.999621	0.000007	0.000379	0.000007	0.952280	0.000000	1.000000	348.460000	18.621673	0.126272	0.000092	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
200000	50	0.999759	0.000003	0.000241	0.000003	0.952280	0.000000	1.000000	348.460000	18.621673	0.126177	0.000056	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
300000	50	0.999818	0.000002	0.000182	0.000002	0.952280	0.000000	1.000000	348.460000	18.621673	0.126197	0.000046	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
400000	50	0.999854	0.000002	0.000146	0.000002	0.952280	0.000000	1.000000	348.460000	18.621673	0.126167	0.000042	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
500000	50	0.999877	0.000001	0.000123	0.000001	0.952280	0.000000	1.000000	348.460000	18.621673	0.126172	0.000037	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
600000	50	0.999894	0.000001	0.000106	0.000001	0.952280	0.000000	1.000000	348.460000	18.621673	0.126163	0.000034	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
700000	50	0.999905	0.000001	0.000095	0.000001	0.952280	0.000000	1.000000	348.460000	18.621673	0.126168	0.000032	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
800000	50	0.999915	0.000001	0.000085	0.000001	0.952280	0.000000	1.000000	348.460000	18.621673	0.126180	0.000028	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
900000	50	0.999923	0.000001	0.000077	0.000001	0.952280	0.000000	1.000000	348.460000	18.621673	0.126193	0.000025	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
1000000	50	0.999931	0.000001	0.000069	0.000001	0.952280	0.000000	1.000000	348.460000	18.621673	0.126203	0.000026	12	6	24	6	5	60	5	10	9	59	10	89	34	23	10	9	10	15	6	19	20	51	15	14	33	68	18	9	5	11	3	39	18	8	8	9	25	6	32	8	8	18	28	18	39	131	23	13	15	8
