cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.776732	0.043768	0.223268	0.043768	0.774912	0.043719	0.560000	28.678571	1.870867	0.332565	0.024973	21	18	38	30	25	27	26	15	-1	16	33	11	-1	22	20	-1	33	17	28	24	21	14	-1	43	24	42	30	-1	12	16	43	-1	-1	10	10	35	15	29	31	-1	23	13	12	13	-1	9	15	22	18	25
60	50	0.812703	0.041412	0.187297	0.041412	0.810817	0.041385	0.640000	31.968750	2.266732	0.363093	0.023928	21	18	38	30	25	27	26	15	-1	16	33	11	55	22	20	-1	33	17	28	24	21	14	-1	43	24	42	30	-1	12	16	43	-1	-1	10	10	35	15	29	31	-1	23	13	12	13	-1	9	15	22	18	25
70	50	0.892165	0.029637	0.107835	0.029637	0.890081	0.029671	0.760000	37.105263	2.729844	0.386624	0.022477	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	-1	33	17	28	24	21	14	-1	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	-1	23	13	12	13	-1	9	15	22	18	25
80	50	0.957041	0.017478	0.042959	0.017478	0.954892	0.017442	0.900000	43.200000	3.146844	0.405040	0.020819	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	-1	9	15	22	18	25
90	50	0.962404	0.016879	0.037596	0.016879	0.960255	0.016798	0.920000	44.217391	3.241475	0.423968	0.018788	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	-1	9	15	22	18	25
100	50	0.962404	0.016879	0.037596	0.016879	0.960255	0.016798	0.920000	44.217391	3.241475	0.439019	0.016995	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	-1	9	15	22	18	25
200	50	0.993124	0.000339	0.006876	0.000339	0.990797	0.000000	1.000000	49.780000	4.028499	0.514086	0.009573	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
300	50	0.993369	0.000357	0.006631	0.000357	0.990797	0.000000	1.000000	49.780000	4.028499	0.541729	0.007055	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
400	50	0.993791	0.000363	0.006209	0.000363	0.990797	0.000000	1.000000	49.780000	4.028499	0.555645	0.005612	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
500	50	0.994033	0.000392	0.005967	0.000392	0.990797	0.000000	1.000000	49.780000	4.028499	0.563692	0.005865	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
600	50	0.994341	0.000390	0.005659	0.000390	0.990797	0.000000	1.000000	49.780000	4.028499	0.570186	0.005358	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
700	50	0.994540	0.000389	0.005460	0.000389	0.990797	0.000000	1.000000	49.780000	4.028499	0.573122	0.005078	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
800	50	0.994719	0.000375	0.005281	0.000375	0.990797	0.000000	1.000000	49.780000	4.028499	0.578738	0.004734	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
900	50	0.995028	0.000390	0.004972	0.000390	0.990797	0.000000	1.000000	49.780000	4.028499	0.581623	0.004706	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
1000	50	0.995095	0.000400	0.004905	0.000400	0.990797	0.000000	1.000000	49.780000	4.028499	0.586261	0.004391	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
2000	50	0.996403	0.000415	0.003597	0.000415	0.990797	0.000000	1.000000	49.780000	4.028499	0.592347	0.003097	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
3000	50	0.996936	0.000412	0.003064	0.000412	0.990797	0.000000	1.000000	49.780000	4.028499	0.591134	0.002400	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
4000	50	0.997940	0.000341	0.002060	0.000341	0.990797	0.000000	1.000000	49.780000	4.028499	0.594575	0.002193	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
5000	50	0.998360	0.000324	0.001640	0.000324	0.990797	0.000000	1.000000	49.780000	4.028499	0.595551	0.001815	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
6000	50	0.998699	0.000289	0.001301	0.000289	0.990797	0.000000	1.000000	49.780000	4.028499	0.593609	0.001847	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
7000	50	0.999060	0.000254	0.000940	0.000254	0.990797	0.000000	1.000000	49.780000	4.028499	0.593452	0.001726	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
8000	50	0.999333	0.000205	0.000667	0.000205	0.990797	0.000000	1.000000	49.780000	4.028499	0.593597	0.001721	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
9000	50	0.999333	0.000205	0.000667	0.000205	0.990797	0.000000	1.000000	49.780000	4.028499	0.594531	0.001472	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
10000	50	0.999399	0.000155	0.000601	0.000155	0.990797	0.000000	1.000000	49.780000	4.028499	0.594863	0.001513	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
20000	50	0.999745	0.000009	0.000255	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594789	0.001056	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
30000	50	0.999753	0.000009	0.000247	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.595260	0.000801	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
40000	50	0.999766	0.000009	0.000234	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594800	0.000757	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
50000	50	0.999781	0.000010	0.000219	0.000010	0.990797	0.000000	1.000000	49.780000	4.028499	0.594742	0.000644	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
60000	50	0.999789	0.000010	0.000211	0.000010	0.990797	0.000000	1.000000	49.780000	4.028499	0.594875	0.000534	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
70000	50	0.999801	0.000009	0.000199	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594591	0.000474	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
80000	50	0.999807	0.000009	0.000193	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594467	0.000459	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
90000	50	0.999815	0.000009	0.000185	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594732	0.000443	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
100000	50	0.999825	0.000009	0.000175	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594611	0.000423	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
200000	50	0.999893	0.000009	0.000107	0.000009	0.990797	0.000000	1.000000	49.780000	4.028499	0.594261	0.000306	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
300000	50	0.999939	0.000006	0.000061	0.000006	0.990797	0.000000	1.000000	49.780000	4.028499	0.594175	0.000236	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
400000	50	0.999956	0.000005	0.000044	0.000005	0.990797	0.000000	1.000000	49.780000	4.028499	0.594261	0.000230	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
500000	50	0.999970	0.000004	0.000030	0.000004	0.990797	0.000000	1.000000	49.780000	4.028499	0.594252	0.000215	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
600000	50	0.999978	0.000003	0.000022	0.000003	0.990797	0.000000	1.000000	49.780000	4.028499	0.594231	0.000189	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
700000	50	0.999982	0.000003	0.000018	0.000003	0.990797	0.000000	1.000000	49.780000	4.028499	0.594127	0.000179	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
800000	50	0.999984	0.000002	0.000016	0.000002	0.990797	0.000000	1.000000	49.780000	4.028499	0.594222	0.000163	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
900000	50	0.999985	0.000002	0.000015	0.000002	0.990797	0.000000	1.000000	49.780000	4.028499	0.594210	0.000162	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
1000000	50	0.999988	0.000001	0.000012	0.000001	0.990797	0.000000	1.000000	49.780000	4.028499	0.594189	0.000158	21	18	38	30	25	27	26	15	65	16	33	11	55	22	20	79	33	17	28	24	21	14	75	43	24	42	30	63	12	16	43	62	68	10	10	35	15	29	31	79	23	13	12	13	115	9	15	22	18	25
