cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.875318	0.018546	0.124682	0.018546	0.866704	0.018415	0.380000	31.578947	2.815284	0.334893	0.011715	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
60	50	0.882701	0.018385	0.117299	0.018385	0.872945	0.018314	0.480000	36.541667	2.999383	0.352821	0.010470	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
70	50	0.890929	0.017948	0.109071	0.017948	0.879860	0.017951	0.520000	38.576923	3.104921	0.371339	0.010115	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
80	50	0.899692	0.017431	0.100308	0.017431	0.887666	0.017580	0.580000	42.344828	3.485818	0.382325	0.009344	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
90	50	0.902217	0.017491	0.097783	0.017491	0.889449	0.017689	0.620000	45.193548	3.815480	0.391545	0.009070	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
100	50	0.903700	0.017470	0.096300	0.017470	0.890341	0.017742	0.640000	46.843750	4.046133	0.401089	0.008620	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
200	50	0.920439	0.016913	0.079561	0.016913	0.900822	0.017085	0.740000	57.270270	5.714248	0.434899	0.008179	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
300	50	0.927203	0.017183	0.072797	0.017183	0.903496	0.017210	0.800000	71.300000	9.622436	0.447492	0.008012	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
400	50	0.935470	0.016474	0.064530	0.016474	0.909520	0.016530	0.820000	78.487805	11.821132	0.453230	0.007833	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
500	50	0.937214	0.016525	0.062786	0.016525	0.909520	0.016530	0.820000	78.487805	11.821132	0.455885	0.007797	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
600	50	0.937946	0.016568	0.062054	0.016568	0.909520	0.016530	0.820000	78.487805	11.821132	0.457805	0.007893	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
700	50	0.938691	0.016597	0.061309	0.016597	0.909520	0.016530	0.820000	78.487805	11.821132	0.459046	0.007945	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
800	50	0.939100	0.016611	0.060900	0.016611	0.909520	0.016530	0.820000	78.487805	11.821132	0.460120	0.008087	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
900	50	0.939650	0.016597	0.060350	0.016597	0.909520	0.016530	0.820000	78.487805	11.821132	0.461661	0.008154	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
1000	50	0.940345	0.016636	0.059655	0.016636	0.909520	0.016530	0.820000	78.487805	11.821132	0.462802	0.008152	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
2000	50	0.966755	0.013058	0.033245	0.013058	0.933614	0.012908	0.900000	216.800000	69.162439	0.469029	0.007873	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
3000	50	0.979731	0.010343	0.020269	0.010343	0.945661	0.010218	0.940000	314.659574	95.341255	0.470482	0.007517	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
4000	50	0.992300	0.006122	0.007700	0.006122	0.957709	0.006024	0.980000	438.979592	126.338872	0.470209	0.007008	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
5000	50	0.992548	0.006098	0.007452	0.006098	0.957709	0.006024	0.980000	438.979592	126.338872	0.469993	0.006496	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
6000	50	0.992664	0.006101	0.007336	0.006101	0.957709	0.006024	0.980000	438.979592	126.338872	0.469844	0.006122	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
7000	50	0.998795	0.000086	0.001205	0.000086	0.963732	0.000000	1.000000	563.940000	175.892450	0.468811	0.005844	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
8000	50	0.998955	0.000056	0.001045	0.000056	0.963732	0.000000	1.000000	563.940000	175.892450	0.468019	0.005626	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
9000	50	0.999031	0.000046	0.000969	0.000046	0.963732	0.000000	1.000000	563.940000	175.892450	0.468381	0.005400	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
10000	50	0.999144	0.000036	0.000856	0.000036	0.963732	0.000000	1.000000	563.940000	175.892450	0.468616	0.005183	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
20000	50	0.999500	0.000021	0.000500	0.000021	0.963732	0.000000	1.000000	563.940000	175.892450	0.470784	0.004612	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
30000	50	0.999640	0.000016	0.000360	0.000016	0.963732	0.000000	1.000000	563.940000	175.892450	0.467202	0.004127	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
40000	50	0.999745	0.000012	0.000255	0.000012	0.963732	0.000000	1.000000	563.940000	175.892450	0.467899	0.003549	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
50000	50	0.999789	0.000008	0.000211	0.000008	0.963732	0.000000	1.000000	563.940000	175.892450	0.469210	0.003259	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
60000	50	0.999822	0.000007	0.000178	0.000007	0.963732	0.000000	1.000000	563.940000	175.892450	0.470449	0.002990	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
70000	50	0.999844	0.000006	0.000156	0.000006	0.963732	0.000000	1.000000	563.940000	175.892450	0.471032	0.002734	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
80000	50	0.999859	0.000005	0.000141	0.000005	0.963732	0.000000	1.000000	563.940000	175.892450	0.470569	0.002741	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
90000	50	0.999874	0.000004	0.000126	0.000004	0.963732	0.000000	1.000000	563.940000	175.892450	0.471371	0.002765	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
100000	50	0.999886	0.000004	0.000114	0.000004	0.963732	0.000000	1.000000	563.940000	175.892450	0.471358	0.002583	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
200000	50	0.999934	0.000002	0.000066	0.000002	0.963732	0.000000	1.000000	563.940000	175.892450	0.470696	0.001841	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
300000	50	0.999954	0.000001	0.000046	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.473305	0.001441	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
400000	50	0.999963	0.000001	0.000037	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.473194	0.001387	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
500000	50	0.999970	0.000001	0.000030	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.473552	0.001214	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
600000	50	0.999975	0.000001	0.000025	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.473830	0.001120	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
700000	50	0.999978	0.000001	0.000022	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.473820	0.001113	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
800000	50	0.999981	0.000001	0.000019	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.474087	0.001050	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
900000	50	0.999983	0.000001	0.000017	0.000001	0.963732	0.000000	1.000000	563.940000	175.892450	0.474007	0.000959	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
1000000	50	0.999985	0.000000	0.000015	0.000000	0.963732	0.000000	1.000000	563.940000	175.892450	0.474053	0.000904	10	46	43	14	18	32	13	30	17	10	14	20	14	10	13	8	14	15	10	7	27	28	18	18	9	16	23	14	34	26	16	29	18	10	35	7	15	15	16	12	20	15	10	18	20	14	37	17	13	35
