cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.467659	0.027436	0.532341	0.027436	0.463095	0.027166	0.000000	0.000000	0.000000	0.230240	0.020318	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	-1	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	-1	-1	43	38	20	24	-1	16	29	48	-1	-1	46	-1	34	-1
60	50	0.469000	0.027610	0.531000	0.027610	0.463987	0.027284	0.000000	0.000000	0.000000	0.260503	0.019664	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	-1	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	-1	-1	43	38	20	24	-1	16	29	48	-1	-1	46	-1	34	-1
70	50	0.493796	0.025329	0.506204	0.025329	0.488706	0.024910	0.000000	0.000000	0.000000	0.287463	0.019054	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	-1	46	-1	34	-1
80	50	0.494904	0.025457	0.505096	0.025457	0.489597	0.025021	0.000000	0.000000	0.000000	0.309247	0.018182	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	-1	46	-1	34	-1
90	50	0.508191	0.024174	0.491809	0.024174	0.502848	0.023650	0.000000	0.000000	0.000000	0.326544	0.017649	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	-1	34	-1
100	50	0.508191	0.024174	0.491809	0.024174	0.502848	0.023650	0.000000	0.000000	0.000000	0.343015	0.017316	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	-1	34	-1
200	50	0.516546	0.025107	0.483454	0.025107	0.509980	0.024459	0.000000	0.000000	0.000000	0.400639	0.017312	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	-1	34	-1
300	50	0.521853	0.025716	0.478147	0.025716	0.512654	0.024745	0.000000	0.000000	0.000000	0.412195	0.017428	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	-1	34	-1
400	50	0.526096	0.026121	0.473904	0.026121	0.516220	0.025113	0.000000	0.000000	0.000000	0.421661	0.017538	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	-1	34	-1
500	50	0.529408	0.026459	0.470592	0.026459	0.518003	0.025291	0.000000	0.000000	0.000000	0.428133	0.017488	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	-1	34	-1
600	50	0.544394	0.027682	0.455606	0.027682	0.531254	0.026418	0.020000	521.000000	0.000000	0.431989	0.017346	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	518	34	-1
700	50	0.545472	0.027770	0.454528	0.027770	0.531254	0.026418	0.020000	521.000000	0.000000	0.436750	0.017408	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	518	34	-1
800	50	0.546187	0.027839	0.453813	0.027839	0.531254	0.026418	0.020000	521.000000	0.000000	0.440741	0.017577	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	518	34	-1
900	50	0.552551	0.029154	0.447449	0.029154	0.537278	0.027686	0.040000	685.000000	164.000000	0.442492	0.017485	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	518	34	-1
1000	50	0.553029	0.029159	0.446971	0.029159	0.537278	0.027686	0.040000	685.000000	164.000000	0.443394	0.017515	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	-1	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	518	34	-1
2000	50	0.588002	0.033203	0.411998	0.033203	0.568600	0.031645	0.120000	1248.333333	193.634995	0.442436	0.016851	-1	-1	21	43	19	-1	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	1474	13	35	62	-1	43	38	20	24	-1	16	29	48	-1	86	46	518	34	-1
3000	50	0.653695	0.036969	0.346305	0.036969	0.632447	0.035529	0.260000	1917.615385	205.957786	0.438637	0.016027	-1	-1	21	43	19	2393	41	-1	-1	24	-1	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	-1	86	46	518	34	-1
4000	50	0.674569	0.037559	0.325431	0.037559	0.651722	0.036044	0.300000	2132.533333	230.787902	0.435883	0.015580	-1	-1	21	43	19	2393	41	-1	-1	24	3709	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	-1	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	-1	86	46	518	34	-1
5000	50	0.701861	0.036890	0.298139	0.036890	0.678224	0.035553	0.340000	2412.647059	279.654382	0.437907	0.015500	-1	-1	21	43	19	2393	41	-1	-1	24	3709	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
6000	50	0.703107	0.037044	0.296893	0.037044	0.678224	0.035553	0.340000	2412.647059	279.654382	0.441074	0.015455	-1	-1	21	43	19	2393	41	-1	-1	24	3709	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	-1	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
7000	50	0.723134	0.037009	0.276866	0.037009	0.697498	0.035565	0.380000	2814.000000	371.843629	0.444834	0.015303	-1	-1	21	43	19	2393	41	-1	-1	24	3709	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
8000	50	0.742105	0.036640	0.257895	0.036640	0.715882	0.035247	0.400000	3028.400000	412.805373	0.448833	0.015081	7994	-1	21	43	19	2393	41	-1	-1	24	3709	-1	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
9000	50	0.757006	0.035988	0.242994	0.035988	0.730024	0.034660	0.440000	3520.363636	505.720850	0.451817	0.014851	7994	-1	21	43	19	2393	41	-1	-1	24	3709	8647	20	8	18	14	-1	29	69	-1	14	-1	26	-1	23	13	-1	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
10000	50	0.788773	0.035750	0.211227	0.035750	0.761346	0.034494	0.520000	4453.692308	611.271831	0.454160	0.014435	7994	-1	21	43	19	2393	41	-1	-1	24	3709	8647	20	8	18	14	-1	29	69	-1	14	-1	26	9336	23	13	-1	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
20000	50	0.862287	0.031873	0.137713	0.031873	0.831217	0.030737	0.680000	7230.617647	1014.041113	0.460562	0.012524	7994	-1	21	43	19	2393	41	-1	12857	24	3709	8647	20	8	18	14	18245	29	69	-1	14	-1	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
30000	50	0.948584	0.019260	0.051416	0.019260	0.914339	0.018749	0.860000	10941.395349	1382.120214	0.461546	0.010381	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	-1
40000	50	0.974904	0.011806	0.025096	0.011806	0.939638	0.011673	0.920000	12530.260870	1572.166760	0.464650	0.008906	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
50000	50	0.975052	0.011811	0.024948	0.011811	0.939638	0.011673	0.920000	12530.260870	1572.166760	0.465907	0.008313	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
60000	50	0.987356	0.008513	0.012644	0.008513	0.951685	0.008431	0.960000	14174.187500	1894.846656	0.469691	0.007426	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
70000	50	0.987448	0.008516	0.012552	0.008516	0.951685	0.008431	0.960000	14174.187500	1894.846656	0.470461	0.006589	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
80000	50	0.999598	0.000045	0.000402	0.000045	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.471045	0.006344	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
90000	50	0.999642	0.000044	0.000358	0.000044	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.472122	0.005959	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
100000	50	0.999662	0.000044	0.000338	0.000044	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.472740	0.005966	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
200000	50	0.999836	0.000020	0.000164	0.000020	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.473498	0.003915	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
300000	50	0.999902	0.000004	0.000098	0.000004	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.473744	0.002587	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
400000	50	0.999924	0.000002	0.000076	0.000002	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.472508	0.002124	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
500000	50	0.999936	0.000002	0.000064	0.000002	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.472928	0.001953	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
600000	50	0.999945	0.000002	0.000055	0.000002	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.472900	0.001886	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
700000	50	0.999952	0.000002	0.000048	0.000002	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.473167	0.001908	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
800000	50	0.999960	0.000002	0.000040	0.000002	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.473576	0.001762	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
900000	50	0.999964	0.000001	0.000036	0.000001	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.473680	0.001882	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
1000000	50	0.999967	0.000001	0.000033	0.000001	0.963732	0.000000	1.000000	16559.760000	2470.529297	0.474267	0.001783	7994	21973	21	43	19	2393	41	26090	12857	24	3709	8647	20	8	18	14	18245	29	69	22079	14	25272	26	9336	23	13	15316	6237	21	4674	8	1474	13	35	62	2198	43	38	20	24	2465	16	29	48	4304	86	46	518	34	34469
