cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.901210	0.027001	0.098790	0.027001	0.899171	0.027060	0.760000	24.789474	1.649673	0.371748	0.018961	14	-1	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	-1	30	9	34	9	15	23	-1	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
60	50	0.937228	0.022480	0.062772	0.022480	0.935076	0.022576	0.860000	28.255814	2.078763	0.407708	0.017469	14	-1	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	-1	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
70	50	0.962473	0.016726	0.037527	0.016726	0.960255	0.016798	0.920000	30.608696	2.354865	0.434108	0.016351	14	-1	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
80	50	0.982355	0.007452	0.017645	0.007452	0.980071	0.007507	0.960000	32.416667	2.587619	0.452346	0.014532	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
90	50	0.987784	0.005355	0.012216	0.005355	0.985434	0.005363	0.980000	33.469388	2.744212	0.473239	0.013302	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
100	50	0.987850	0.005357	0.012150	0.005357	0.985434	0.005363	0.980000	33.469388	2.744212	0.487946	0.012479	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
200	50	0.993566	0.000368	0.006434	0.000368	0.990797	0.000000	1.000000	35.240000	3.219400	0.535367	0.008077	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
300	50	0.994184	0.000382	0.005816	0.000382	0.990797	0.000000	1.000000	35.240000	3.219400	0.555500	0.006951	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
400	50	0.994474	0.000386	0.005526	0.000386	0.990797	0.000000	1.000000	35.240000	3.219400	0.568500	0.006260	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
500	50	0.994782	0.000377	0.005218	0.000377	0.990797	0.000000	1.000000	35.240000	3.219400	0.574170	0.005428	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
600	50	0.994914	0.000391	0.005086	0.000391	0.990797	0.000000	1.000000	35.240000	3.219400	0.578673	0.004552	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
700	50	0.995026	0.000402	0.004974	0.000402	0.990797	0.000000	1.000000	35.240000	3.219400	0.581043	0.004610	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
800	50	0.995314	0.000394	0.004686	0.000394	0.990797	0.000000	1.000000	35.240000	3.219400	0.584161	0.004053	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
900	50	0.995491	0.000396	0.004509	0.000396	0.990797	0.000000	1.000000	35.240000	3.219400	0.583849	0.003762	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
1000	50	0.995604	0.000404	0.004396	0.000404	0.990797	0.000000	1.000000	35.240000	3.219400	0.584750	0.003638	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
2000	50	0.997581	0.000326	0.002419	0.000326	0.990797	0.000000	1.000000	35.240000	3.219400	0.586202	0.002457	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
3000	50	0.998209	0.000307	0.001791	0.000307	0.990797	0.000000	1.000000	35.240000	3.219400	0.589095	0.001922	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
4000	50	0.999013	0.000205	0.000987	0.000205	0.990797	0.000000	1.000000	35.240000	3.219400	0.591264	0.001659	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
5000	50	0.999352	0.000130	0.000648	0.000130	0.990797	0.000000	1.000000	35.240000	3.219400	0.592247	0.001493	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
6000	50	0.999486	0.000099	0.000514	0.000099	0.990797	0.000000	1.000000	35.240000	3.219400	0.593138	0.001214	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
7000	50	0.999585	0.000078	0.000415	0.000078	0.990797	0.000000	1.000000	35.240000	3.219400	0.592957	0.001145	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
8000	50	0.999635	0.000063	0.000365	0.000063	0.990797	0.000000	1.000000	35.240000	3.219400	0.592793	0.001015	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
9000	50	0.999683	0.000045	0.000317	0.000045	0.990797	0.000000	1.000000	35.240000	3.219400	0.593251	0.001020	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
10000	50	0.999683	0.000045	0.000317	0.000045	0.990797	0.000000	1.000000	35.240000	3.219400	0.593126	0.000935	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
20000	50	0.999764	0.000010	0.000236	0.000010	0.990797	0.000000	1.000000	35.240000	3.219400	0.593634	0.000614	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
30000	50	0.999785	0.000010	0.000215	0.000010	0.990797	0.000000	1.000000	35.240000	3.219400	0.593501	0.000569	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
40000	50	0.999811	0.000011	0.000189	0.000011	0.990797	0.000000	1.000000	35.240000	3.219400	0.593970	0.000515	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
50000	50	0.999832	0.000010	0.000168	0.000010	0.990797	0.000000	1.000000	35.240000	3.219400	0.594175	0.000453	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
60000	50	0.999847	0.000011	0.000153	0.000011	0.990797	0.000000	1.000000	35.240000	3.219400	0.594051	0.000410	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
70000	50	0.999856	0.000011	0.000144	0.000011	0.990797	0.000000	1.000000	35.240000	3.219400	0.594042	0.000357	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
80000	50	0.999867	0.000011	0.000133	0.000011	0.990797	0.000000	1.000000	35.240000	3.219400	0.594234	0.000367	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
90000	50	0.999884	0.000010	0.000116	0.000010	0.990797	0.000000	1.000000	35.240000	3.219400	0.594285	0.000375	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
100000	50	0.999891	0.000010	0.000109	0.000010	0.990797	0.000000	1.000000	35.240000	3.219400	0.594431	0.000360	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
200000	50	0.999949	0.000005	0.000051	0.000005	0.990797	0.000000	1.000000	35.240000	3.219400	0.594535	0.000226	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
300000	50	0.999970	0.000004	0.000030	0.000004	0.990797	0.000000	1.000000	35.240000	3.219400	0.594639	0.000198	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
400000	50	0.999978	0.000003	0.000022	0.000003	0.990797	0.000000	1.000000	35.240000	3.219400	0.594513	0.000167	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
500000	50	0.999983	0.000002	0.000017	0.000002	0.990797	0.000000	1.000000	35.240000	3.219400	0.594488	0.000162	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
600000	50	0.999986	0.000001	0.000014	0.000001	0.990797	0.000000	1.000000	35.240000	3.219400	0.594454	0.000149	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
700000	50	0.999988	0.000001	0.000012	0.000001	0.990797	0.000000	1.000000	35.240000	3.219400	0.594337	0.000135	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
800000	50	0.999990	0.000001	0.000010	0.000001	0.990797	0.000000	1.000000	35.240000	3.219400	0.594381	0.000137	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
900000	50	0.999991	0.000001	0.000009	0.000001	0.990797	0.000000	1.000000	35.240000	3.219400	0.594440	0.000125	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
1000000	50	0.999992	0.000000	0.000008	0.000000	0.990797	0.000000	1.000000	35.240000	3.219400	0.594472	0.000113	14	71	7	36	13	9	31	33	18	28	15	14	32	22	33	16	8	25	57	30	9	34	9	15	23	68	36	32	22	7	19	9	10	37	11	17	21	38	12	23	12	11	17	10	18	16	13	23	26	19
