cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
20	50	0.581123	0.023402	0.418877	0.023402	0.579900	0.023428	0.000000	0.000000	0.000000	0.148892	0.009386	17	5	-1	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	-1	-1	4	7	6	-1	16	-1	5	9	7	9	8	8	4	-1	12	13	9	14	10	9	-1	3	-1	15	19	8	16	11
30	50	0.696332	0.015120	0.303668	0.015120	0.694563	0.015126	0.000000	0.000000	0.000000	0.163521	0.008384	17	5	-1	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	-1	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	-1	15	19	8	16	11
40	50	0.732513	0.011104	0.267487	0.011104	0.730051	0.011051	0.000000	0.000000	0.000000	0.172442	0.007713	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	-1	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
50	50	0.765031	0.010910	0.234969	0.010910	0.762028	0.010843	0.000000	0.000000	0.000000	0.177938	0.006939	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	-1	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
60	50	0.796108	0.007486	0.203892	0.007486	0.792151	0.007457	0.000000	0.000000	0.000000	0.179908	0.005749	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
70	50	0.819980	0.007786	0.180020	0.007786	0.815517	0.007739	0.000000	0.000000	0.000000	0.179804	0.005035	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
80	50	0.835546	0.007562	0.164454	0.007562	0.830259	0.007511	0.000000	0.000000	0.000000	0.180153	0.004899	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
90	50	0.849488	0.006839	0.150512	0.006839	0.843961	0.006815	0.000000	0.000000	0.000000	0.181619	0.004583	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
100	50	0.863980	0.005922	0.136020	0.005922	0.857962	0.005992	0.000000	0.000000	0.000000	0.183095	0.004000	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
200	50	0.928592	0.003984	0.071408	0.003984	0.917512	0.003859	0.260000	174.769231	8.667027	0.186651	0.003107	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
300	50	0.954360	0.002412	0.045640	0.002412	0.938649	0.002145	0.680000	226.735294	8.887925	0.188912	0.002602	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
400	50	0.961788	0.001941	0.038212	0.001941	0.942836	0.001801	0.860000	252.418605	10.528937	0.191707	0.002162	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
500	50	0.969857	0.001188	0.030143	0.001188	0.947654	0.001073	0.960000	273.958333	13.292700	0.192022	0.002024	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
600	50	0.972978	0.001139	0.027022	0.001139	0.948724	0.001023	0.960000	273.958333	13.292700	0.192718	0.001834	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
700	50	0.976507	0.000809	0.023493	0.000809	0.950585	0.000543	1.000000	288.840000	16.492803	0.193040	0.001708	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
800	50	0.978405	0.000712	0.021595	0.000712	0.951034	0.000503	1.000000	288.840000	16.492803	0.194523	0.001601	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
900	50	0.980647	0.000642	0.019353	0.000642	0.951577	0.000415	1.000000	288.840000	16.492803	0.193736	0.001494	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
1000	50	0.982373	0.000550	0.017627	0.000550	0.952087	0.000174	1.000000	288.840000	16.492803	0.193603	0.001386	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
2000	50	0.989367	0.000299	0.010633	0.000299	0.952336	0.000000	1.000000	288.840000	16.492803	0.195117	0.000973	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
3000	50	0.992304	0.000225	0.007696	0.000225	0.952336	0.000000	1.000000	288.840000	16.492803	0.195089	0.000816	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
4000	50	0.994190	0.000177	0.005810	0.000177	0.952336	0.000000	1.000000	288.840000	16.492803	0.195868	0.000763	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
5000	50	0.995294	0.000153	0.004706	0.000153	0.952336	0.000000	1.000000	288.840000	16.492803	0.195899	0.000685	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
6000	50	0.995991	0.000143	0.004009	0.000143	0.952336	0.000000	1.000000	288.840000	16.492803	0.196203	0.000655	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
7000	50	0.996649	0.000130	0.003351	0.000130	0.952336	0.000000	1.000000	288.840000	16.492803	0.196519	0.000559	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
8000	50	0.997083	0.000107	0.002917	0.000107	0.952336	0.000000	1.000000	288.840000	16.492803	0.196047	0.000508	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
9000	50	0.997514	0.000095	0.002486	0.000095	0.952336	0.000000	1.000000	288.840000	16.492803	0.196264	0.000506	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
10000	50	0.997726	0.000092	0.002274	0.000092	0.952336	0.000000	1.000000	288.840000	16.492803	0.196342	0.000469	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
20000	50	0.998950	0.000034	0.001050	0.000034	0.952336	0.000000	1.000000	288.840000	16.492803	0.196159	0.000301	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
30000	50	0.999316	0.000021	0.000684	0.000021	0.952336	0.000000	1.000000	288.840000	16.492803	0.196022	0.000247	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
40000	50	0.999482	0.000017	0.000518	0.000017	0.952336	0.000000	1.000000	288.840000	16.492803	0.195932	0.000205	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
50000	50	0.999570	0.000014	0.000430	0.000014	0.952336	0.000000	1.000000	288.840000	16.492803	0.196054	0.000171	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
60000	50	0.999623	0.000013	0.000377	0.000013	0.952336	0.000000	1.000000	288.840000	16.492803	0.196113	0.000178	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
70000	50	0.999667	0.000008	0.000333	0.000008	0.952336	0.000000	1.000000	288.840000	16.492803	0.195977	0.000160	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
80000	50	0.999699	0.000007	0.000301	0.000007	0.952336	0.000000	1.000000	288.840000	16.492803	0.196010	0.000149	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
90000	50	0.999722	0.000006	0.000278	0.000006	0.952336	0.000000	1.000000	288.840000	16.492803	0.196035	0.000155	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
100000	50	0.999745	0.000006	0.000255	0.000006	0.952336	0.000000	1.000000	288.840000	16.492803	0.196004	0.000142	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
200000	50	0.999860	0.000004	0.000140	0.000004	0.952336	0.000000	1.000000	288.840000	16.492803	0.196202	0.000102	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
300000	50	0.999906	0.000003	0.000094	0.000003	0.952336	0.000000	1.000000	288.840000	16.492803	0.196354	0.000077	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
400000	50	0.999931	0.000002	0.000069	0.000002	0.952336	0.000000	1.000000	288.840000	16.492803	0.196354	0.000067	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
500000	50	0.999945	0.000001	0.000055	0.000001	0.952336	0.000000	1.000000	288.840000	16.492803	0.196414	0.000057	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
600000	50	0.999954	0.000001	0.000046	0.000001	0.952336	0.000000	1.000000	288.840000	16.492803	0.196402	0.000058	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
700000	50	0.999961	0.000001	0.000039	0.000001	0.952336	0.000000	1.000000	288.840000	16.492803	0.196377	0.000051	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
800000	50	0.999966	0.000001	0.000034	0.000001	0.952336	0.000000	1.000000	288.840000	16.492803	0.196378	0.000049	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
900000	50	0.999969	0.000001	0.000031	0.000001	0.952336	0.000000	1.000000	288.840000	16.492803	0.196390	0.000051	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
1000000	50	0.999972	0.000001	0.000028	0.000001	0.952336	0.000000	1.000000	288.840000	16.492803	0.196379	0.000049	17	5	35	18	10	5	4	5	14	7	9	11	13	5	16	11	6	4	5	19	30	24	4	7	6	51	16	24	5	9	7	9	8	8	4	28	12	13	9	14	10	9	29	3	31	15	19	8	16	11
