cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.432659	0.038506	0.567341	0.038506	0.429831	0.038301	0.000000	0.000000	0.000000	0.049700	0.005571	-1	43	-1	-1	40	28	-1	24	12	-1	26	-1	23	-1	21	11	37	17	50	-1	-1	23	40	13	-1	28	31	11	-1	8	33	37	40	32	45	-1	49	39	18	26	-1	-1	41	-1	-1	47	-1	37	15	-1
60	50	0.491966	0.042227	0.508034	0.042227	0.488853	0.042015	0.000000	0.000000	0.000000	0.054925	0.005589	-1	43	-1	-1	40	28	-1	24	12	-1	26	-1	23	-1	21	11	37	17	50	54	-1	23	40	13	-1	28	31	11	-1	8	33	37	40	32	45	-1	49	39	18	26	-1	-1	41	-1	-1	47	59	37	15	-1
70	50	0.534246	0.041231	0.465754	0.041231	0.530783	0.040987	0.000000	0.000000	0.000000	0.059450	0.005613	-1	43	-1	-1	40	28	-1	24	12	-1	26	-1	23	-1	21	11	37	17	50	54	69	23	40	13	-1	28	31	11	-1	8	33	37	40	32	45	-1	49	39	18	26	-1	-1	41	-1	-1	47	59	37	15	66
80	50	0.586659	0.043201	0.413341	0.043201	0.582394	0.042871	0.000000	0.000000	0.000000	0.061525	0.005530	80	43	-1	-1	40	28	-1	24	12	-1	26	75	23	-1	21	11	37	17	50	54	69	23	40	13	-1	28	31	11	-1	8	33	37	40	32	45	-1	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
90	50	0.623018	0.043665	0.376982	0.043665	0.618261	0.043305	0.000000	0.000000	0.000000	0.064097	0.005383	80	43	-1	-1	40	28	85	24	12	-1	26	75	23	-1	21	11	37	17	50	54	69	23	40	13	-1	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
100	50	0.646622	0.041904	0.353378	0.041904	0.641400	0.041549	0.000000	0.000000	0.000000	0.066067	0.005344	80	43	100	-1	40	28	85	24	12	-1	26	75	23	-1	21	11	37	17	50	54	69	23	40	13	-1	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
200	50	0.776992	0.041364	0.223008	0.041364	0.767411	0.040852	0.020000	171.000000	0.000000	0.076090	0.004843	80	43	100	-1	40	28	85	24	12	-1	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
300	50	0.816231	0.043198	0.183769	0.043198	0.801905	0.042443	0.200000	243.900000	10.247439	0.077490	0.004561	80	43	100	-1	40	28	85	24	12	-1	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
400	50	0.832667	0.043991	0.167333	0.043991	0.815099	0.043052	0.400000	305.000000	15.371197	0.078476	0.004470	80	43	100	-1	40	28	85	24	12	-1	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
500	50	0.861383	0.041159	0.138617	0.041159	0.840958	0.040167	0.660000	358.212121	15.197423	0.079454	0.004406	80	43	100	-1	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
600	50	0.869591	0.041458	0.130409	0.041458	0.846809	0.040363	0.780000	391.230769	17.992368	0.081035	0.004382	80	43	100	-1	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
700	50	0.874226	0.041666	0.125774	0.041666	0.849520	0.040483	0.840000	408.595238	19.407395	0.081930	0.004295	80	43	100	-1	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
800	50	0.882198	0.040477	0.117802	0.040477	0.855591	0.039222	0.880000	423.659091	21.315260	0.082034	0.004183	80	43	100	-1	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
900	50	0.894642	0.038150	0.105358	0.038150	0.867441	0.036929	0.900000	433.400000	23.000711	0.083109	0.004131	80	43	100	-1	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
1000	50	0.900673	0.037978	0.099327	0.037978	0.872460	0.036771	0.900000	433.400000	23.000711	0.083148	0.004016	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	-1	8	33	37	40	32	45	85	49	39	18	26	-1	72	41	-1	-1	47	59	37	15	66
2000	50	0.986098	0.003142	0.013902	0.003142	0.950181	0.002372	0.980000	528.571429	52.349915	0.087295	0.002902	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
3000	50	0.992438	0.000303	0.007562	0.000303	0.953236	0.000114	1.000000	568.200000	64.817565	0.089524	0.001993	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
4000	50	0.993950	0.000219	0.006050	0.000219	0.953350	0.000000	1.000000	568.200000	64.817565	0.091041	0.001594	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
5000	50	0.994838	0.000176	0.005162	0.000176	0.953350	0.000000	1.000000	568.200000	64.817565	0.092009	0.001252	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
6000	50	0.995550	0.000142	0.004450	0.000142	0.953350	0.000000	1.000000	568.200000	64.817565	0.092338	0.001042	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
7000	50	0.996190	0.000113	0.003810	0.000113	0.953350	0.000000	1.000000	568.200000	64.817565	0.092703	0.000922	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
8000	50	0.996505	0.000097	0.003495	0.000097	0.953350	0.000000	1.000000	568.200000	64.817565	0.092891	0.000830	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
9000	50	0.996771	0.000086	0.003229	0.000086	0.953350	0.000000	1.000000	568.200000	64.817565	0.092935	0.000769	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
10000	50	0.997084	0.000078	0.002916	0.000078	0.953350	0.000000	1.000000	568.200000	64.817565	0.092990	0.000673	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
20000	50	0.998270	0.000052	0.001730	0.000052	0.953350	0.000000	1.000000	568.200000	64.817565	0.093880	0.000378	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
30000	50	0.998779	0.000028	0.001221	0.000028	0.953350	0.000000	1.000000	568.200000	64.817565	0.093974	0.000256	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
40000	50	0.999027	0.000021	0.000973	0.000021	0.953350	0.000000	1.000000	568.200000	64.817565	0.093909	0.000213	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
50000	50	0.999201	0.000015	0.000799	0.000015	0.953350	0.000000	1.000000	568.200000	64.817565	0.093970	0.000172	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
60000	50	0.999307	0.000014	0.000693	0.000014	0.953350	0.000000	1.000000	568.200000	64.817565	0.094039	0.000159	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
70000	50	0.999390	0.000013	0.000610	0.000013	0.953350	0.000000	1.000000	568.200000	64.817565	0.093997	0.000145	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
80000	50	0.999438	0.000011	0.000562	0.000011	0.953350	0.000000	1.000000	568.200000	64.817565	0.094055	0.000134	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
90000	50	0.999491	0.000011	0.000509	0.000011	0.953350	0.000000	1.000000	568.200000	64.817565	0.094048	0.000126	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
100000	50	0.999533	0.000010	0.000467	0.000010	0.953350	0.000000	1.000000	568.200000	64.817565	0.094029	0.000114	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
200000	50	0.999733	0.000006	0.000267	0.000006	0.953350	0.000000	1.000000	568.200000	64.817565	0.094023	0.000092	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
300000	50	0.999804	0.000003	0.000196	0.000003	0.953350	0.000000	1.000000	568.200000	64.817565	0.094037	0.000077	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
400000	50	0.999843	0.000002	0.000157	0.000002	0.953350	0.000000	1.000000	568.200000	64.817565	0.094033	0.000065	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
500000	50	0.999871	0.000002	0.000129	0.000002	0.953350	0.000000	1.000000	568.200000	64.817565	0.094027	0.000053	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
600000	50	0.999888	0.000002	0.000112	0.000002	0.953350	0.000000	1.000000	568.200000	64.817565	0.094032	0.000048	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
700000	50	0.999902	0.000002	0.000098	0.000002	0.953350	0.000000	1.000000	568.200000	64.817565	0.094015	0.000045	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
800000	50	0.999911	0.000002	0.000089	0.000002	0.953350	0.000000	1.000000	568.200000	64.817565	0.094041	0.000042	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
900000	50	0.999920	0.000001	0.000080	0.000001	0.953350	0.000000	1.000000	568.200000	64.817565	0.094023	0.000039	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
1000000	50	0.999927	0.000001	0.000073	0.000001	0.953350	0.000000	1.000000	568.200000	64.817565	0.094035	0.000040	80	43	100	923	40	28	85	24	12	488	26	75	23	120	21	11	37	17	50	54	69	23	40	13	104	28	31	11	1119	8	33	37	40	32	45	85	49	39	18	26	1398	72	41	1915	1562	47	59	37	15	66
