cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
60	50	0.964450	0.019801	0.035550	0.019801	0.931418	0.019009	0.980000	12.061224	1.430180	0.722836	0.026287	5	5	57	-1	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
70	50	0.965355	0.019810	0.034645	0.019810	0.931418	0.019009	0.980000	12.061224	1.430180	0.748416	0.024161	5	5	57	-1	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
80	50	0.967495	0.019827	0.032505	0.019827	0.931418	0.019009	0.980000	12.061224	1.430180	0.765519	0.022498	5	5	57	-1	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
90	50	0.969037	0.019846	0.030963	0.019846	0.931418	0.019009	0.980000	12.061224	1.430180	0.777368	0.021298	5	5	57	-1	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
100	50	0.969725	0.019845	0.030275	0.019845	0.931418	0.019009	0.980000	12.061224	1.430180	0.787765	0.020601	5	5	57	-1	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
200	50	0.975569	0.019921	0.024431	0.019921	0.931418	0.019009	0.980000	12.061224	1.430180	0.839092	0.018423	5	5	57	-1	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
300	50	0.996993	0.000324	0.003007	0.000324	0.950427	0.000000	1.000000	16.040000	4.218323	0.860232	0.013233	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
400	50	0.997748	0.000155	0.002252	0.000155	0.950427	0.000000	1.000000	16.040000	4.218323	0.872303	0.009802	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
500	50	0.997894	0.000168	0.002106	0.000168	0.950427	0.000000	1.000000	16.040000	4.218323	0.878920	0.008171	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
600	50	0.998048	0.000162	0.001952	0.000162	0.950427	0.000000	1.000000	16.040000	4.218323	0.882564	0.006860	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
700	50	0.998141	0.000150	0.001859	0.000150	0.950427	0.000000	1.000000	16.040000	4.218323	0.886170	0.005956	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
800	50	0.998220	0.000149	0.001780	0.000149	0.950427	0.000000	1.000000	16.040000	4.218323	0.888480	0.005237	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
900	50	0.998327	0.000142	0.001673	0.000142	0.950427	0.000000	1.000000	16.040000	4.218323	0.890208	0.004725	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
1000	50	0.998411	0.000139	0.001589	0.000139	0.950427	0.000000	1.000000	16.040000	4.218323	0.891317	0.004215	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
2000	50	0.999245	0.000080	0.000755	0.000080	0.950427	0.000000	1.000000	16.040000	4.218323	0.898097	0.002203	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
3000	50	0.999366	0.000069	0.000634	0.000069	0.950427	0.000000	1.000000	16.040000	4.218323	0.899662	0.001532	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
4000	50	0.999534	0.000045	0.000466	0.000045	0.950427	0.000000	1.000000	16.040000	4.218323	0.900874	0.001196	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
5000	50	0.999605	0.000039	0.000395	0.000039	0.950427	0.000000	1.000000	16.040000	4.218323	0.901576	0.000965	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
6000	50	0.999665	0.000037	0.000335	0.000037	0.950427	0.000000	1.000000	16.040000	4.218323	0.902215	0.000845	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
7000	50	0.999702	0.000032	0.000298	0.000032	0.950427	0.000000	1.000000	16.040000	4.218323	0.902635	0.000739	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
8000	50	0.999729	0.000030	0.000271	0.000030	0.950427	0.000000	1.000000	16.040000	4.218323	0.902902	0.000656	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
9000	50	0.999762	0.000027	0.000238	0.000027	0.950427	0.000000	1.000000	16.040000	4.218323	0.903202	0.000566	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
10000	50	0.999783	0.000026	0.000217	0.000026	0.950427	0.000000	1.000000	16.040000	4.218323	0.903439	0.000516	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
20000	50	0.999888	0.000011	0.000112	0.000011	0.950427	0.000000	1.000000	16.040000	4.218323	0.904021	0.000294	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
30000	50	0.999913	0.000004	0.000087	0.000004	0.950427	0.000000	1.000000	16.040000	4.218323	0.904224	0.000242	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
40000	50	0.999923	0.000004	0.000077	0.000004	0.950427	0.000000	1.000000	16.040000	4.218323	0.904061	0.000194	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
50000	50	0.999937	0.000003	0.000063	0.000003	0.950427	0.000000	1.000000	16.040000	4.218323	0.904104	0.000154	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
60000	50	0.999945	0.000003	0.000055	0.000003	0.950427	0.000000	1.000000	16.040000	4.218323	0.904095	0.000145	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
70000	50	0.999951	0.000003	0.000049	0.000003	0.950427	0.000000	1.000000	16.040000	4.218323	0.904068	0.000125	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
80000	50	0.999957	0.000003	0.000043	0.000003	0.950427	0.000000	1.000000	16.040000	4.218323	0.904144	0.000124	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
90000	50	0.999959	0.000003	0.000041	0.000003	0.950427	0.000000	1.000000	16.040000	4.218323	0.904171	0.000119	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
100000	50	0.999963	0.000002	0.000037	0.000002	0.950427	0.000000	1.000000	16.040000	4.218323	0.904199	0.000119	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
200000	50	0.999978	0.000001	0.000022	0.000001	0.950427	0.000000	1.000000	16.040000	4.218323	0.904355	0.000100	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
300000	50	0.999983	0.000001	0.000017	0.000001	0.950427	0.000000	1.000000	16.040000	4.218323	0.904409	0.000077	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
400000	50	0.999986	0.000001	0.000014	0.000001	0.950427	0.000000	1.000000	16.040000	4.218323	0.904413	0.000075	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
500000	50	0.999988	0.000001	0.000012	0.000001	0.950427	0.000000	1.000000	16.040000	4.218323	0.904409	0.000068	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
600000	50	0.999990	0.000001	0.000010	0.000001	0.950427	0.000000	1.000000	16.040000	4.218323	0.904424	0.000059	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
700000	50	0.999991	0.000000	0.000009	0.000000	0.950427	0.000000	1.000000	16.040000	4.218323	0.904434	0.000053	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
800000	50	0.999992	0.000000	0.000008	0.000000	0.950427	0.000000	1.000000	16.040000	4.218323	0.904409	0.000052	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
900000	50	0.999993	0.000000	0.000007	0.000000	0.950427	0.000000	1.000000	16.040000	4.218323	0.904417	0.000047	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
1000000	50	0.999994	0.000000	0.000006	0.000000	0.950427	0.000000	1.000000	16.040000	4.218323	0.904435	0.000045	5	5	57	211	18	10	10	10	20	12	21	5	6	14	6	6	9	5	6	13	8	5	12	8	16	5	8	13	7	7	11	17	10	5	15	17	32	24	3	11	5	7	6	7	7	6	36	5	7	33
