cycle	numReps	meanDiscoveredMass	seDiscoveredMass	meanUndiscoveredMass	seUndiscoveredMass	meanCredible95MassDiscovered	seCredible95MassDiscovered	tau95Fraction	meanTau95	seTau95	meanMeanTrueP	seMeanTrueP	mapFirstHitCycle_rep1	mapFirstHitCycle_rep2	mapFirstHitCycle_rep3	mapFirstHitCycle_rep4	mapFirstHitCycle_rep5	mapFirstHitCycle_rep6	mapFirstHitCycle_rep7	mapFirstHitCycle_rep8	mapFirstHitCycle_rep9	mapFirstHitCycle_rep10	mapFirstHitCycle_rep11	mapFirstHitCycle_rep12	mapFirstHitCycle_rep13	mapFirstHitCycle_rep14	mapFirstHitCycle_rep15	mapFirstHitCycle_rep16	mapFirstHitCycle_rep17	mapFirstHitCycle_rep18	mapFirstHitCycle_rep19	mapFirstHitCycle_rep20	mapFirstHitCycle_rep21	mapFirstHitCycle_rep22	mapFirstHitCycle_rep23	mapFirstHitCycle_rep24	mapFirstHitCycle_rep25	mapFirstHitCycle_rep26	mapFirstHitCycle_rep27	mapFirstHitCycle_rep28	mapFirstHitCycle_rep29	mapFirstHitCycle_rep30	mapFirstHitCycle_rep31	mapFirstHitCycle_rep32	mapFirstHitCycle_rep33	mapFirstHitCycle_rep34	mapFirstHitCycle_rep35	mapFirstHitCycle_rep36	mapFirstHitCycle_rep37	mapFirstHitCycle_rep38	mapFirstHitCycle_rep39	mapFirstHitCycle_rep40	mapFirstHitCycle_rep41	mapFirstHitCycle_rep42	mapFirstHitCycle_rep43	mapFirstHitCycle_rep44	mapFirstHitCycle_rep45	mapFirstHitCycle_rep46	mapFirstHitCycle_rep47	mapFirstHitCycle_rep48	mapFirstHitCycle_rep49	mapFirstHitCycle_rep50
50	50	0.851596	0.018502	0.148404	0.018502	0.847866	0.018560	0.360000	36.277778	1.598213	0.273548	0.012119	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	-1	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
60	50	0.882149	0.015490	0.117851	0.015490	0.878005	0.015450	0.440000	40.363636	2.296756	0.299733	0.012310	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
70	50	0.906869	0.014104	0.093131	0.014104	0.902348	0.014108	0.540000	44.962963	2.670127	0.317555	0.012435	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
80	50	0.919036	0.013600	0.080964	0.013600	0.914073	0.013558	0.600000	47.666667	2.832623	0.330280	0.011867	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
90	50	0.932198	0.012472	0.067802	0.012472	0.927235	0.012516	0.660000	51.151515	3.228402	0.341497	0.010606	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
100	50	0.935662	0.012283	0.064338	0.012283	0.930107	0.012296	0.680000	52.470588	3.398447	0.347574	0.010039	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
200	50	0.984576	0.002495	0.015424	0.002495	0.977336	0.002436	0.940000	74.170213	5.937800	0.370784	0.008318	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
300	50	0.986907	0.002072	0.013093	0.002072	0.978772	0.002010	0.960000	77.520833	6.709326	0.383522	0.006533	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
400	50	0.991182	0.000698	0.008818	0.000698	0.981644	0.000000	1.000000	89.740000	10.706123	0.387841	0.006128	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
500	50	0.991949	0.000673	0.008051	0.000673	0.981644	0.000000	1.000000	89.740000	10.706123	0.392813	0.005350	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
600	50	0.992479	0.000651	0.007521	0.000651	0.981644	0.000000	1.000000	89.740000	10.706123	0.400359	0.004674	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
700	50	0.993397	0.000604	0.006603	0.000604	0.981644	0.000000	1.000000	89.740000	10.706123	0.404453	0.004048	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
800	50	0.993981	0.000526	0.006019	0.000526	0.981644	0.000000	1.000000	89.740000	10.706123	0.406687	0.003771	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
900	50	0.994689	0.000430	0.005311	0.000430	0.981644	0.000000	1.000000	89.740000	10.706123	0.408190	0.003696	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
1000	50	0.994946	0.000406	0.005054	0.000406	0.981644	0.000000	1.000000	89.740000	10.706123	0.407121	0.003785	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
2000	50	0.997030	0.000178	0.002970	0.000178	0.981644	0.000000	1.000000	89.740000	10.706123	0.408286	0.002631	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
3000	50	0.997645	0.000175	0.002355	0.000175	0.981644	0.000000	1.000000	89.740000	10.706123	0.410264	0.002351	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
4000	50	0.998067	0.000153	0.001933	0.000153	0.981644	0.000000	1.000000	89.740000	10.706123	0.408490	0.002067	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
5000	50	0.998489	0.000113	0.001511	0.000113	0.981644	0.000000	1.000000	89.740000	10.706123	0.409391	0.001907	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
6000	50	0.998751	0.000082	0.001249	0.000082	0.981644	0.000000	1.000000	89.740000	10.706123	0.409486	0.001737	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
7000	50	0.998855	0.000076	0.001145	0.000076	0.981644	0.000000	1.000000	89.740000	10.706123	0.409097	0.001607	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
8000	50	0.998941	0.000073	0.001059	0.000073	0.981644	0.000000	1.000000	89.740000	10.706123	0.409919	0.001423	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
9000	50	0.999038	0.000053	0.000962	0.000053	0.981644	0.000000	1.000000	89.740000	10.706123	0.409632	0.001289	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
10000	50	0.999106	0.000051	0.000894	0.000051	0.981644	0.000000	1.000000	89.740000	10.706123	0.409318	0.001254	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
20000	50	0.999533	0.000035	0.000467	0.000035	0.981644	0.000000	1.000000	89.740000	10.706123	0.410403	0.000798	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
30000	50	0.999663	0.000019	0.000337	0.000019	0.981644	0.000000	1.000000	89.740000	10.706123	0.410810	0.000659	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
40000	50	0.999726	0.000017	0.000274	0.000017	0.981644	0.000000	1.000000	89.740000	10.706123	0.411389	0.000534	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
50000	50	0.999765	0.000014	0.000235	0.000014	0.981644	0.000000	1.000000	89.740000	10.706123	0.411831	0.000506	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
60000	50	0.999795	0.000012	0.000205	0.000012	0.981644	0.000000	1.000000	89.740000	10.706123	0.411905	0.000484	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
70000	50	0.999816	0.000011	0.000184	0.000011	0.981644	0.000000	1.000000	89.740000	10.706123	0.411984	0.000430	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
80000	50	0.999834	0.000010	0.000166	0.000010	0.981644	0.000000	1.000000	89.740000	10.706123	0.412049	0.000391	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
90000	50	0.999849	0.000008	0.000151	0.000008	0.981644	0.000000	1.000000	89.740000	10.706123	0.412171	0.000371	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
100000	50	0.999870	0.000005	0.000130	0.000005	0.981644	0.000000	1.000000	89.740000	10.706123	0.412166	0.000363	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
200000	50	0.999933	0.000004	0.000067	0.000004	0.981644	0.000000	1.000000	89.740000	10.706123	0.411930	0.000282	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
300000	50	0.999953	0.000002	0.000047	0.000002	0.981644	0.000000	1.000000	89.740000	10.706123	0.412179	0.000238	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
400000	50	0.999962	0.000002	0.000038	0.000002	0.981644	0.000000	1.000000	89.740000	10.706123	0.412269	0.000218	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
500000	50	0.999966	0.000001	0.000034	0.000001	0.981644	0.000000	1.000000	89.740000	10.706123	0.412264	0.000194	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
600000	50	0.999971	0.000001	0.000029	0.000001	0.981644	0.000000	1.000000	89.740000	10.706123	0.412229	0.000162	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
700000	50	0.999973	0.000001	0.000027	0.000001	0.981644	0.000000	1.000000	89.740000	10.706123	0.412180	0.000161	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
800000	50	0.999975	0.000001	0.000025	0.000001	0.981644	0.000000	1.000000	89.740000	10.706123	0.412096	0.000149	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
900000	50	0.999977	0.000001	0.000023	0.000001	0.981644	0.000000	1.000000	89.740000	10.706123	0.412053	0.000143	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
1000000	50	0.999980	0.000001	0.000020	0.000001	0.981644	0.000000	1.000000	89.740000	10.706123	0.412151	0.000136	9	38	23	22	42	19	34	19	17	25	14	35	24	17	21	13	26	10	24	30	14	60	21	9	43	13	22	19	13	17	18	34	12	26	24	26	27	32	16	23	15	30	24	19	34	22	23	11	18	38
